Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
197.4749879271987,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.3755,61.3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.42191541711924,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.7174,63.7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.41286036038835,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.2893,63.2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.95204118867298,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.0532,49.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.3764212081725,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.8729,62.8729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.5314319778333,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.9087,62.9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.653431000538,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.1311,56.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.52730901940973,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.4744,73.4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.70526350985125,0,0.0,0,0,0,0,0,0,0,0,0,0,0,87.1796,87.1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297.46918280455316,0,0.0,0,0,0,0,0,0,0,0,0,0,0,70.512,70.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.59710560009103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.3016,66.3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.23036758273307,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.0465,64.0465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.53585608612963,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.1514,48.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.29948415619128,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.6069,53.6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.91452587452963,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.6568,34.6568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.25391361645595,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.1034,32.1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.5413213824925,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.9791,30.9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.70525142969076,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.8536,29.8536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.86467750573689,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.311,30.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.42549771611039,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.6894,32.6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.54093821484572,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.4773,60.4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.35713862332443,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.3001,50.3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.63112620582126,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.2136,53.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.57223313789683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.8699,53.8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.81188497679864,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.1748,59.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.91290123682722,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.5193,61.5193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.912614535078,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.3786,62.3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.84452814718824,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.4351,58.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.3889168561264,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.6307,52.6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.58336931385026,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.868,64.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.33891217409982,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.4838,65.4838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.43994454508055,0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.0316,72.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.78204550147615,0,0.0,0,0,0,0,0,0,0,0,0,0,0,81.7563,81.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278.9642083675718,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.6615,73.6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.34357095915897,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.4503,68.4503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.5620609365112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.6071,67.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.6850163528312,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.6049,48.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.8468687412969,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.7051,55.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.07388710650773,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.7855,37.7855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.92952115436916,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.7186,36.7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.28909511232607,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.9359,35.9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.61835648275391,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.7592,34.7592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.60333578327656,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.1125,35.1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.80887127332306,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.3196,37.3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.33971330230754,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.8412,64.8412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.24754783498753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.4819,55.4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.31227059789433,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.6255,54.6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.39004130562748,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.5702,55.5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.6135928674967,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.4251,60.4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.17904919544625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.1429,65.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.27693511627768,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.6924,64.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.73966064000757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.553,63.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.85181158508092,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.6549,51.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.25372438333187,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.9704,67.9704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.9247253090197,0,0.0,0,0,0,0,0,0,0,0,0,0,0,71.6512,71.6512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.48401090643847,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.2324,73.2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.87953014665035,0,0.0,0,0,0,0,0,0,0,0,0,0,0,71.9862,71.9862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.62714110807295,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.0113,69.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.47625165332715,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.0029,67.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.6234759625083,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.8477,66.8477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.09399678962959,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.4509,47.4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.9093666479166,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.3779,55.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.95715756137943,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.3975,37.3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.60557724286798,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.5096,35.5096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.16392234277632,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.7231,35.7231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.89247094764548,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.0101,35.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.45958117065891,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.6467,35.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.63173669614396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,41.5251,41.5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.68959123155452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.8758,61.8758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.12903628640086,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.7238,56.7238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.54974540837642,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.1627,57.1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.04736818381704,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.9903,59.9903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.69529022271757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.672,62.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.84592498358103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.6709,66.6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.4905427092915,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.4809,68.4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.66651959144218,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.5009,68.5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.73489122161024,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.794,54.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.96493311466554,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.9175,68.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.15644608147312,0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.2649,72.2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.5780152376468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75.8861,75.8861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.93431747944874,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.7658,73.7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.69941792980367,0,0.0,0,0,0,0,0,0,0,0,0,0,0,70.208,70.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.5597608887568,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.8903,66.8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.23936282182223,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.6488,66.6488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.41511033288035,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.2748,46.2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.89613248300626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.7484,53.7484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3970364109068,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.7001,35.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.81382705310678,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.6881,34.6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.36068444349638,0,0.0,0,0,0,0,0,0,0,0,0,0,0,33.9777,33.9777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.93660058987298,0,0.0,0,0,0,0,0,0,0,0,0,0,0,33.4952,33.4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.29047855418472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.9891,34.9891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.38773877358099,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.2411,51.2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.84187617598886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.9572,51.9572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.28536173810653,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.8101,55.8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.4320694429758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.0816,53.0816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.12200662116047,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.6591,61.6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.3897628867357,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.999,57.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.90081157822365,0,0.0,0,0,0,0,0,0,0,0,0,0,0,42.5027,42.5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.02541143341696,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.6162,55.6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.77027547301594,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.14,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.96976080169597,0,0.0,0,0,0,0,0,0,0,0,0,0,0,43.419,43.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.1518976611552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.1166,58.1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.30221971698003,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.5668,62.5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.48678469509252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.593,68.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.04901980916634,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.5799,69.5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.41668796669632,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.5146,67.5146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.3694661416731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.5924,65.5924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.81062179126297,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.2179,66.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.94505685342153,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.078,60.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.99486159741323,0,0.0,0,0,0,0,0,0,0,0,0,0,0,42.0678,42.0678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.54124167973575,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.8907,37.8907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.2883989618396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.8227,36.8227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.64429918726997,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.183,36.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.46171390590554,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.7235,35.7235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.89379382852543,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.5495,36.5495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.71224075779934,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.9545,51.9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.27614821668382,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.0948,51.0948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.34281569613165,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.985,55.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.02877785785168,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.6856,53.6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.18277478714546,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.0318,69.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.54632268741804,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.643,59.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.51054874151194,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.547,50.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.4734271470934,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.1244,63.1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.38934909094954,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.6177,63.6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.07267769376548,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.3414,50.3414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.77211986149354,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.4758,65.4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.41266660695544,0,0.0,0,0,0,0,0,0,0,0,0,0,0,70.4013,70.4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.21923612009013,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75.0637,75.0637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.12789258845277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,76.6277,76.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.4646724215193,0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.3961,72.3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.02565100574057,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.7948,68.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.73759202708774,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.9916,68.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.40925216485482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.1053,62.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.91204586922777,0,0.0,0,0,0,0,0,0,0,0,0,0,0,42.7013,42.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.70291962303833,0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.0146,38.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.7111189259833,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.753,35.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.9943316066315,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.4246,35.4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.87381923731826,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.2553,34.2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.88393639856956,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.1861,35.1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.05988314021134,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.0754,51.0754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.27670030307758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.0488,50.0488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.77368373143,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.6395,53.6395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.02561377357384,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.0073,63.0073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.98975203912565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.375,66.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.4807966846683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.7114,61.7114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.5679215425713,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.3494,49.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.38707072974154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.898,63.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.0289153729049,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.7991,63.7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.69168690102347,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.2178,50.2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.35021116765446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.9297,62.9297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.72521772704138,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.6953,68.6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.3980614198641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.4353,73.4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.57162623960616,0,0.0,0,0,0,0,0,0,0,0,0,0,0,74.8325,74.8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.33905564368416,0,0.0,0,0,0,0,0,0,0,0,0,0,0,71.8678,71.8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.22304780369842,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.0249,68.0249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.11050715478223,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.9287,67.9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.7824828336558,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.3492,61.3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.33216500205808,0,0.0,0,0,0,0,0,0,0,0,0,0,0,42.653,42.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.53812041053473,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.6213,36.6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.95704912708544,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.0568,35.0568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.618742963672,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.432,34.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.48684677324854,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.8822,32.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.19863379570816,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.8425,32.8425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.06314314224493,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.5029,48.5029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.4986506801536,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.8557,48.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.7024499677526,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.8417,54.8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.12775221856936,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.6323,67.6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.77096189156072,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.7335,63.7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.46772096097897,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.9233,60.9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.87894997177133,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.1123,53.1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.2266431914746,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.1832,59.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.941645594928,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.7916,62.7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.25377871786367,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.9702,48.9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
