Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
697.8259656896105,0,0.0,0,0,0,0,0,0,0,0,0,0,0,185.775,185.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.8904926172502,0,0.0,0,0,0,0,0,0,0,0,0,0,0,115.497,115.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394.09190159169736,0,18.277474342360577,0,0,0,0,0,0,0,0,0,0,0,101.427,101.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.0845441562234,0,105.87971788641573,0,0,0,0,0,0,0,0,0,0,0,148.946,148.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508.22450267151845,0,39.78976992141943,0,0,0,0,0,0,0,0,0,0,0,97.3438,97.3438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.15088510581154,0,64.66794470211265,0,0,0,0,0,0,0,0,0,0,0,96.666,96.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.838061481439,0,70.10528491752676,0,0,0,0,0,0,0,0,0,0,0,100.022,100.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.2907942178672,0,213.56600184508096,0,0,0,0,0,0,0,0,0,0,0,109.245,109.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372.76116373441425,0,259.5839772592729,0,0,0,0,0,0,0,0,0,0,0,204.371,204.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697.3443960498005,0,275.3524510043593,0,0,0,0,0,0,0,0,0,0,0,179.174,179.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611.3662550939334,0,190.56684665152076,0,0,0,0,0,0,0,0,0,0,0,192.426,192.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656.5859254002095,0,0.0,0,0,0,0,0,0,0,0,0,0,0,189.128,189.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645.3303197359825,0,0.0,0,0,0,0,0,0,0,0,0,0,0,164.87,164.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562.5599376780941,0,0.0,0,0,0,0,0,0,0,0,0,0,0,164.98,164.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562.9369275463134,0,0.0,0,0,0,0,0,0,0,0,0,0,0,162.381,162.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.0681259482268,0,0.0,0,0,0,0,0,0,0,0,0,0,0,160.997,160.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.3436214350509,0,0.0,0,0,0,0,0,0,0,0,0,0,0,107.453,107.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.645502243978,0,0.0,0,0,0,0,0,0,0,0,0,0,0,167.517,167.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571.5923069918003,0,0.0,0,0,0,0,0,0,0,0,0,0,0,183.426,183.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625.8757751137126,0,0.0,0,0,0,0,0,0,0,0,0,0,0,206.85,206.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705.8030984461266,0,0.0,0,0,0,0,0,0,0,0,0,0,0,207.507,207.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708.044062079583,0,0.0,0,0,0,0,0,0,0,0,0,0,0,261.345,261.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891.7446750362288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.542,219.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.1073536722041,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.72,204.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698.5335162895285,0,0.0,0,0,0,0,0,0,0,0,0,0,0,185.252,185.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632.1047956287832,0,0.0,0,0,0,0,0,0,0,0,0,0,0,115.744,115.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394.9335946158267,0,56.79116323163446,0,0,0,0,0,0,0,0,0,0,0,101.516,101.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.3874470200853,0,115.6218855404726,0,0,0,0,0,0,0,0,0,0,0,98.7199,98.7199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336.8462483151103,0,144.51463282269034,0,0,0,0,0,0,0,0,0,0,0,97.3727,97.3727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.24953930476937,0,191.3039319970629,0,0,0,0,0,0,0,0,0,0,0,96.7024,96.7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.96223211352174,0,225.8324052262399,0,0,0,0,0,0,0,0,0,0,0,150.091,150.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512.1324308747987,0,252.58095804578957,0,0,0,0,0,0,0,0,0,0,0,109.207,109.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372.6298637672755,0,98.32584892049752,0,0,0,0,0,0,0,0,0,0,0,158.668,158.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541.3962256304075,0,125.18519325660218,0,0,0,0,0,0,0,0,0,0,0,226.717,226.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773.5890954969574,0,45.43519808961723,0,0,0,0,0,0,0,0,0,0,0,163.236,163.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556.9850109704195,0,101.87320803593697,0,0,0,0,0,0,0,0,0,0,0,218.281,218.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744.8059993382029,0,0.0,0,0,0,0,0,0,0,0,0,0,0,166.475,166.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568.0357948420741,0,0.0,0,0,0,0,0,0,0,0,0,0,0,163.639,163.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558.3584398485115,0,0.0,0,0,0,0,0,0,0,0,0,0,0,163.087,163.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556.4777015913447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,126.903,126.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.01239787586235,0,0.0,0,0,0,0,0,0,0,0,0,0,0,148.419,148.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506.42611563625104,0,0.0,0,0,0,0,0,0,0,0,0,0,0,174.786,174.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596.3960483308176,0,0.0,0,0,0,0,0,0,0,0,0,0,0,192.415,192.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656.5483909343915,0,0.0,0,0,0,0,0,0,0,0,0,0,0,210.027,210.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716.6409348436157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,209.416,209.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714.5567039732333,0,0.0,0,0,0,0,0,0,0,0,0,0,0,261.607,261.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892.6398919770334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.827,219.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.0802967199332,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.393,204.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697.4169508777858,0,88.838862206614,0,0,0,0,0,0,0,0,0,0,0,184.326,184.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628.9479458656117,0,192.86654994803433,0,0,0,0,0,0,0,0,0,0,0,115.126,115.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392.8273099820165,0,212.51125046383086,0,0,0,0,0,0,0,0,0,0,0,101.462,101.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.202422961872,0,242.13600523614923,0,0,0,0,0,0,0,0,0,0,0,98.7519,98.7519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336.95539584356294,0,263.67276823708863,0,0,0,0,0,0,0,0,0,0,0,97.4053,97.4053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.36085121767024,0,304.102504225341,0,0,0,0,0,0,0,0,0,0,0,96.7308,96.7308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.05923046310096,0,317.79148397584083,0,0,0,0,0,0,0,0,0,0,0,100.057,100.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.40840638642874,0,326.06153525518266,0,0,0,0,0,0,0,0,0,0,0,160.843,160.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548.8196374939188,0,300.2178367599515,0,0,0,0,0,0,0,0,0,0,0,158.682,158.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541.4442831509059,0,260.89602701235447,0,0,0,0,0,0,0,0,0,0,0,225.768,225.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770.3522262602391,0,172.9430480900125,0,0,0,0,0,0,0,0,0,0,0,168.4,168.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574.6048098380446,0,17.616253732946852,0,0,0,0,0,0,0,0,0,0,0,214.402,214.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731.57179652091,0,0.0,0,0,0,0,0,0,0,0,0,0,0,179.176,179.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611.372791517455,0,0.0,0,0,0,0,0,0,0,0,0,0,0,169.359,169.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577.8768004464629,0,0.0,0,0,0,0,0,0,0,0,0,0,0,167.534,167.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571.6497763377354,0,0.0,0,0,0,0,0,0,0,0,0,0,0,116.081,116.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396.08562691681317,0,0.0,0,0,0,0,0,0,0,0,0,0,0,167.026,167.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569.9150986618064,0,0.0,0,0,0,0,0,0,0,0,0,0,0,180.04,180.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614.3215773028465,0,0.0,0,0,0,0,0,0,0,0,0,0,0,186.552,186.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636.5404336620123,0,0.0,0,0,0,0,0,0,0,0,0,0,0,205.553,205.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701.3748320623984,0,0.0,0,0,0,0,0,0,0,0,0,0,0,206.965,206.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706.192895250078,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.596,204.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698.1094136792423,0,0.0,0,0,0,0,0,0,0,0,0,0,0,275.305,275.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939.379184407141,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.684,204.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698.4101671031017,0,0.0,0,0,0,0,0,0,0,0,0,0,0,130.312,130.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.6444812393196,0,121.31839599139758,0,0,0,0,0,0,0,0,0,0,0,166.351,166.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567.6118628939626,0,225.5016114635176,0,0,0,0,0,0,0,0,0,0,0,101.442,101.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.1350826260085,0,165.28147592515273,0,0,0,0,0,0,0,0,0,0,0,98.7329,98.7329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336.8908657082835,0,195.86612974056214,0,0,0,0,0,0,0,0,0,0,0,97.3827,97.3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.283781853733,0,228.20359647938406,0,0,0,0,0,0,0,0,0,0,0,96.7036,96.7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.96645220954434,0,227.24296124719808,0,0,0,0,0,0,0,0,0,0,0,100.006,100.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.2342237710124,0,140.40948913817462,0,0,0,0,0,0,0,0,0,0,0,160.792,160.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548.6450445124576,0,151.7624683688977,0,0,0,0,0,0,0,0,0,0,0,158.624,158.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541.248728584832,0,127.53876224790022,0,0,0,0,0,0,0,0,0,0,0,225.484,225.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769.3823522301478,0,164.2980653306423,0,0,0,0,0,0,0,0,0,0,0,167.95,167.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573.0700318585722,0,0.0,0,0,0,0,0,0,0,0,0,0,0,165.043,165.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563.1518836495163,0,16.216346505813,0,0,0,0,0,0,0,0,0,0,0,221.882,221.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757.0945077336318,0,0.0,0,0,0,0,0,0,0,0,0,0,0,167.05,167.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569.9976956140835,0,0.0,0,0,0,0,0,0,0,0,0,0,0,111.482,111.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380.3930000344997,0,0.0,0,0,0,0,0,0,0,0,0,0,0,163.285,163.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557.1522602254315,0,0.0,0,0,0,0,0,0,0,0,0,0,0,164.434,164.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561.0705279486361,0,0.0,0,0,0,0,0,0,0,0,0,0,0,170.187,170.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580.7025156523827,0,0.0,0,0,0,0,0,0,0,0,0,0,0,163.899,163.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559.2454280591361,0,0.0,0,0,0,0,0,0,0,0,0,0,0,231.136,231.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.6682949206585,0,0.0,0,0,0,0,0,0,0,0,0,0,0,209.555,209.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715.0330290154127,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.231,204.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696.8661080836619,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.21,219.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747.9758941132353,0,20.382144693581463,0,0,0,0,0,0,0,0,0,0,0,204.17,204.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696.6569734977376,0,156.6181779664672,0,0,0,0,0,0,0,0,0,0,0,183.867,183.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627.3816972819425,0,215.79308366069344,0,0,0,0,0,0,0,0,0,0,0,167.202,167.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570.5159677877829,0,187.48744601423493,0,0,0,0,0,0,0,0,0,0,0,103.732,103.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.9466630031719,0,22.396530771477064,0,0,0,0,0,0,0,0,0,0,0,99.0663,99.0663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.0283866657354,0,177.70424211585498,0,0,0,0,0,0,0,0,0,0,0,98.4091,98.4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.7859670580371,0,95.21302481585978,0,0,0,0,0,0,0,0,0,0,0,96.6996,96.6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.9528170907271,0,213.57478847173982,0,0,0,0,0,0,0,0,0,0,0,100.019,100.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.2776099757185,0,194.63425885769394,0,0,0,0,0,0,0,0,0,0,0,161.214,161.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.083876302283,0,138.20691064184805,0,0,0,0,0,0,0,0,0,0,0,159.219,159.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543.2767956659364,0,149.5236823723141,0,0,0,0,0,0,0,0,0,0,0,193.275,193.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659.4823669307647,0,147.92110024051686,0,0,0,0,0,0,0,0,0,0,0,197.316,197.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673.2705369878738,0,103.59588680964048,0,0,0,0,0,0,0,0,0,0,0,162.051,162.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.9416142304812,0,83.926584025038,0,0,0,0,0,0,0,0,0,0,0,161.866,161.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552.3109117001114,0,230.4097056374501,0,0,0,0,0,0,0,0,0,0,0,162.401,162.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554.1368711257827,0,174.33873841144276,0,0,0,0,0,0,0,0,0,0,0,160.18,160.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546.55752044754,0,195.17787320582215,0,0,0,0,0,0,0,0,0,0,0,159.001,159.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542.5331040417312,0,172.57367511248444,0,0,0,0,0,0,0,0,0,0,0,160.466,160.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547.5324683652101,0,62.13121414763447,0,0,0,0,0,0,0,0,0,0,0,120.882,120.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412.4673613868426,0,223.2857468698403,0,0,0,0,0,0,0,0,0,0,0,169.439,169.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578.1511681700819,0,177.6735472088585,0,0,0,0,0,0,0,0,0,0,0,230.0,230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784.7925221656061,0,36.003913352199525,0,0,0,0,0,0,0,0,0,0,0,232.584,232.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793.6113265897775,0,91.37843133045416,0,0,0,0,0,0,0,0,0,0,0,201.597,201.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687.8781341085131,0,194.5559313743345,0,0,0,0,0,0,0,0,0,0,0,215.083,215.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.8932945979938,0,323.3627115054337,0,0,0,0,0,0,0,0,0,0,0,201.784,201.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688.5167882280346,0,263.28661958229293,0,0,0,0,0,0,0,0,0,0,0,182.697,182.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623.3868920426546,0,285.62805539949295,0,0,0,0,0,0,0,0,0,0,0,166.352,166.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567.6159264716579,0,300.37226024795984,0,0,0,0,0,0,0,0,0,0,0,101.479,101.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.2617616935874,0,298.9465905669918,0,0,0,0,0,0,0,0,0,0,0,98.7685,98.7685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.0122086004123,0,318.8576636940941,0,0,0,0,0,0,0,0,0,0,0,97.4173,97.4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.4017517032344,0,341.48156891531255,0,0,0,0,0,0,0,0,0,0,0,96.7164,96.7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.0100446115705,0,263.522610748814,0,0,0,0,0,0,0,0,0,0,0,100.031,100.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.3214281718315,0,236.4442853963999,0,0,0,0,0,0,0,0,0,0,0,109.245,109.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372.76082645115855,0,250.6840431704284,0,0,0,0,0,0,0,0,0,0,0,215.216,215.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734.3490104585103,0,201.41261325381342,0,0,0,0,0,0,0,0,0,0,0,168.213,168.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573.9680628526913,0,184.71639249402782,0,0,0,0,0,0,0,0,0,0,0,223.638,223.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763.0855752475363,0,101.05912546737501,0,0,0,0,0,0,0,0,0,0,0,166.159,166.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.9573946561931,0,0.0,0,0,0,0,0,0,0,0,0,0,0,168.015,168.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573.2910481581094,0,0.0,0,0,0,0,0,0,0,0,0,0,0,167.907,167.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572.9211125572416,0,0.0,0,0,0,0,0,0,0,0,0,0,0,167.262,167.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570.722024165425,0,0.0,0,0,0,0,0,0,0,0,0,0,0,165.438,165.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564.4996030641947,0,0.0,0,0,0,0,0,0,0,0,0,0,0,116.483,116.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397.4555330753528,0,0.0,0,0,0,0,0,0,0,0,0,0,0,179.585,179.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612.7695069830876,0,0.0,0,0,0,0,0,0,0,0,0,0,0,186.869,186.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637.6243561791566,0,0.0,0,0,0,0,0,0,0,0,0,0,0,203.099,203.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693.0037825614164,0,0.0,0,0,0,0,0,0,0,0,0,0,0,247.128,247.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843.2346933339167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.658,219.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.504182582125,0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.444,220.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752.186436073511,0,0.0,0,0,0,0,0,0,0,0,0,0,0,206.183,206.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703.5244574773383,0,0.0,0,0,0,0,0,0,0,0,0,0,0,186.977,186.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637.9924321695349,0,0.0,0,0,0,0,0,0,0,0,0,0,0,118.154,118.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403.1596478762706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,103.243,103.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352.2799558644819,0,10.68591020300224,0,0,0,0,0,0,0,0,0,0,0,99.9642,99.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.0921203471369,0,37.63094955751277,0,0,0,0,0,0,0,0,0,0,0,107.092,107.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.41299399986036,0,80.7735484537763,0,0,0,0,0,0,0,0,0,0,0,136.81,136.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.8168213459629,0,195.2171413866683,0,0,0,0,0,0,0,0,0,0,0,100.029,100.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.31376575555333,0,238.1899474649298,0,0,0,0,0,0,0,0,0,0,0,109.248,109.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372.7708525555963,0,267.31625903998696,0,0,0,0,0,0,0,0,0,0,0,174.569,174.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595.6531203746006,0,222.11788523530043,0,0,0,0,0,0,0,0,0,0,0,209.075,209.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713.3939965448767,0,172.86926281020567,0,0,0,0,0,0,0,0,0,0,0,167.234,167.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570.627572599586,0,29.029212888067782,0,0,0,0,0,0,0,0,0,0,0,219.486,219.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748.916090019702,0,114.9787916715149,0,0,0,0,0,0,0,0,0,0,0,166.258,166.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567.2944354129896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,164.779,164.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562.250986265016,0,39.45879839720434,0,0,0,0,0,0,0,0,0,0,0,163.785,163.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558.8593406600427,0,29.265948758740567,0,0,0,0,0,0,0,0,0,0,0,108.422,108.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369.9499635705316,0,33.23817070119127,0,0,0,0,0,0,0,0,0,0,0,160.437,160.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547.4352430934223,0,26.70258717061839,0,0,0,0,0,0,0,0,0,0,0,165.625,165.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565.1355585402919,0,49.84145996077438,0,0,0,0,0,0,0,0,0,0,0,182.176,182.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621.6118631143041,0,20.337984122027944,0,0,0,0,0,0,0,0,0,0,0,198.632,198.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677.7591489032632,0,141.59127354981618,0,0,0,0,0,0,0,0,0,0,0,202.82,202.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692.0507046537293,0,93.15524282029493,0,0,0,0,0,0,0,0,0,0,0,237.907,237.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811.7711969231686,0,65.61524981986732,0,0,0,0,0,0,0,0,0,0,0,235.74,235.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804.3770772560517,0,155.67011927515367,0,0,0,0,0,0,0,0,0,0,0,202.961,202.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692.5306273173563,0,199.64192804726787,0,0,0,0,0,0,0,0,0,0,0,154.964,154.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528.7597903767667,0,175.5765042358658,0,0,0,0,0,0,0,0,0,0,0,144.13,144.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491.7930611862205,0,105.236990342098,0,0,0,0,0,0,0,0,0,0,0,101.752,101.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347.19098405702266,0,163.09800415764016,0,0,0,0,0,0,0,0,0,0,0,99.1949,99.1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
