Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
3932.0023814510255,0,801.9372049446714,0,0,0,0,0,0,0,0,0,0,30.1238,1167.15,1137.02,0,0,0,0,0,0,0,0,30.1238,0,30.1238,0.0,0,0,0,0
3982.473579574383,0,795.3876862620218,0,0,0,0,0,0,0,0,0,0,68.2694,1169.81,1101.54,0,0,0,0,0,0,0,0,68.2694,0,68.2694,0.0,0,0,0,0
3991.5686414645643,0,794.6960704163879,0,0,0,0,0,0,0,0,0,0,46.4588,851.719,805.26,0,0,0,0,0,0,0,0,46.4588,0,46.4588,0.0,0,0,0,0
2906.1860758979524,0,592.8709379989784,0,0,0,0,0,0,0,0,0,0,20.3689,827.186,806.817,0,0,0,0,0,0,0,0,20.3689,0,20.3689,0.0,0,0,0,0
2822.4757478849756,0,764.7697849758003,0,0,0,0,0,0,0,0,0,0,0.0,811.59,811.59,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2769.259298516669,0,1016.7491263647363,0,0,0,0,0,0,0,0,0,0,0.0,835.318,835.318,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2850.223929867686,0,1135.4311180554055,0,0,0,0,0,0,0,0,0,0,0.0,827.534,827.534,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2823.6642822477465,0,1264.4795045710166,0,0,0,0,0,0,0,0,0,0,0.0,826.603,826.603,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2820.4867816492124,0,1297.809502203846,0,0,0,0,0,0,0,0,0,0,0.0,766.019,766.019,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2613.764443527982,0,1164.045342250311,0,0,0,0,0,0,0,0,0,0,0.0,433.123,433.123,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1477.8789566676173,0,376.9525108207782,0,0,0,0,0,0,0,0,0,0,0.0,651.871,651.871,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2224.275962813243,0,1490.1908850897437,0,0,0,0,0,0,0,0,0,0,0.0,422.369,422.369,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.181990289036,0,378.7249248591366,0,0,0,0,0,0,0,0,0,0,0.0,652.08,652.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2224.9903892006155,0,1424.3371117270447,0,0,0,0,0,0,0,0,0,0,0.0,422.095,422.095,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1440.2468547935405,0,385.5223247014886,0,0,0,0,0,0,0,0,0,0,0.0,651.804,651.804,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2224.0472091273746,0,1384.8867301019852,0,0,0,0,0,0,0,0,0,0,0.0,422.29,422.29,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1440.9134382614934,0,382.8466556909342,0,0,0,0,0,0,0,0,0,0,0.0,657.713,657.713,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2244.2093213826115,0,1383.3177096461084,0,0,0,0,0,0,0,0,0,0,0.0,691.291,691.291,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2358.784509330418,0,1473.895146081637,0,0,0,0,0,0,0,0,0,0,19.2799,871.575,852.295,0,0,0,0,0,0,0,0,19.2799,0,19.2799,0.0,0,0,0,0
2973.9382872880697,0,1060.7541959215296,0,0,0,0,0,0,0,0,0,0,45.968,869.474,823.506,0,0,0,0,0,0,0,0,45.968,0,45.968,0.0,0,0,0,0
2966.767706023208,0,1082.833124435054,0,0,0,0,0,0,0,0,0,0,67.1804,874.91,807.729,0,0,0,0,0,0,0,0,67.1804,0,67.1804,0.0,0,0,0,0
2985.315964308721,0,1092.6497949079392,0,0,0,0,0,0,0,0,0,0,81.1534,893.014,811.861,0,0,0,0,0,0,0,0,81.1534,0,81.1534,0.0,0,0,0,0
3047.0914132349217,0,1061.7083631107344,0,0,0,0,0,0,0,0,0,0,87.8867,886.123,798.237,0,0,0,0,0,0,0,0,87.8867,0,87.8867,0.0,0,0,0,0
3023.579076004621,0,1068.401563396943,0,0,0,0,0,0,0,0,0,0,87.5646,885.159,797.595,0,0,0,0,0,0,0,0,87.5646,0,87.5646,0.0,0,0,0,0
3020.2900218698364,0,1069.0564657865577,0,0,0,0,0,0,0,0,0,0,80.5398,877.134,796.594,0,0,0,0,0,0,0,0,80.5398,0,80.5398,0.0,0,0,0,0
2992.9046967435797,0,1088.766968965192,0,0,0,0,0,0,0,0,0,0,66.4749,874.574,808.099,0,0,0,0,0,0,0,0,66.4749,0,66.4749,0.0,0,0,0,0
2984.169779106397,0,1103.0086361770477,0,0,0,0,0,0,0,0,0,0,44.3115,882.842,838.531,0,0,0,0,0,0,0,0,44.3115,0,44.3115,0.0,0,0,0,0
3012.3828111615408,0,1094.3008800504945,0,0,0,0,0,0,0,0,0,0,19.2799,867.817,848.537,0,0,0,0,0,0,0,0,19.2799,0,19.2799,0.0,0,0,0,0
2961.11571557587,0,1200.0450086398141,0,0,0,0,0,0,0,0,0,0,0.0,619.156,619.156,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2112.6490820179624,0,1749.17845181678,0,0,0,0,0,0,0,0,0,0,0.0,589.445,589.445,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2011.2697261093506,0,1284.4901755650942,0,0,0,0,0,0,0,0,0,0,0.0,424.888,424.888,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1449.7777925890962,0,383.62818582354953,0,0,0,0,0,0,0,0,0,0,0.0,653.583,653.583,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2230.11792917603,0,1427.5685129187455,0,0,0,0,0,0,0,0,0,0,0.0,424.885,424.885,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1449.7677693691626,0,385.2500545307808,0,0,0,0,0,0,0,0,0,0,0.0,653.771,653.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2230.760178447974,0,1585.3898043317163,0,0,0,0,0,0,0,0,0,0,0.0,421.763,421.763,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1439.11389588672,0,377.9687998971361,0,0,0,0,0,0,0,0,0,0,0.0,624.628,624.628,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2131.319631804908,0,1601.8904449794052,0,0,0,0,0,0,0,0,0,0,0.0,394.335,394.335,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1345.527012836339,0,329.58390286926505,0,0,0,0,0,0,0,0,0,0,0.0,623.507,623.507,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2127.4933286724404,0,1795.5521950249952,0,0,0,0,0,0,0,0,0,0,0.0,393.068,393.068,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1341.2056459817268,0,436.36067716518204,0,0,0,0,0,0,0,0,0,0,0.0,623.511,623.511,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2127.507580489987,0,2029.0759403814534,0,0,0,0,0,0,0,0,0,0,0.0,396.874,396.874,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1354.1892118021794,0,445.9623779515436,0,0,0,0,0,0,0,0,0,0,0.0,400.618,400.618,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1366.9644304655678,0,319.913880152095,0,0,0,0,0,0,0,0,0,0,18.8811,708.597,689.716,0,0,0,0,0,0,0,0,18.8811,0,18.8811,0.0,0,0,0,0
2417.835259695066,0,1534.415251737028,0,0,0,0,0,0,0,0,0,0,44.4802,710.673,666.193,0,0,0,0,0,0,0,0,44.4802,0,44.4802,0.0,0,0,0,0
2424.918402136933,0,1813.1469097022043,0,0,0,0,0,0,0,0,0,0,64.5576,713.358,648.8,0,0,0,0,0,0,0,0,64.5576,0,64.5576,0.0,0,0,0,0
2434.0780897992922,0,1782.0998469349918,0,0,0,0,0,0,0,0,0,0,77.3649,714.267,636.902,0,0,0,0,0,0,0,0,77.3649,0,77.3649,0.0,0,0,0,0
2437.179915353052,0,1714.7719202171418,0,0,0,0,0,0,0,0,0,0,28.0839,713.615,685.531,0,0,0,0,0,0,0,0,28.0839,0,28.0839,0.0,0,0,0,0
2434.955466156746,0,1851.786778606758,0,0,0,0,0,0,0,0,0,0,50.8301,712.986,662.156,0,0,0,0,0,0,0,0,50.8301,0,50.8301,0.0,0,0,0,0
2432.810803078667,0,1875.595306582435,0,0,0,0,0,0,0,0,0,0,21.918,715.403,693.485,0,0,0,0,0,0,0,0,21.918,0,21.918,0.0,0,0,0,0
2441.055784540753,0,1876.672613619629,0,0,0,0,0,0,0,0,0,0,13.9422,718.033,704.09,0,0,0,0,0,0,0,0,13.9422,0,13.9422,0.0,0,0,0,0
2450.0294252195145,0,1880.4377832595105,0,0,0,0,0,0,0,0,0,0,1.54914,537.519,535.97,0,0,0,0,0,0,0,0,1.54914,0,1.54914,0.0,0,0,0,0
1834.0906342195,0,1707.1288177365489,0,0,0,0,0,0,0,0,0,0,2.91422,380.813,377.899,0,0,0,0,0,0,0,0,2.91422,0,2.91422,0.0,0,0,0,0
1299.3888977623556,0,564.5863078152646,0,0,0,0,0,0,0,0,0,0,0.0,601.792,601.792,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2053.3996334743515,0,2084.5433247560345,0,0,0,0,0,0,0,0,0,0,0.0,395.586,395.586,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1349.794740232366,0,509.00363156765894,0,0,0,0,0,0,0,0,0,0,0.0,626.292,626.292,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2136.998889977741,0,2207.5734409105257,0,0,0,0,0,0,0,0,0,0,0.0,396.914,396.914,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1354.328513952714,0,604.9730366116611,0,0,0,0,0,0,0,0,0,0,0.0,624.119,624.119,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2129.5821109215985,0,2246.455345368033,0,0,0,0,0,0,0,0,0,0,0.0,396.311,396.311,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1352.2687417750547,0,791.5405119046891,0,0,0,0,0,0,0,0,0,0,0.0,622.703,622.703,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2124.749700517983,0,2480.6248096125564,0,0,0,0,0,0,0,0,0,0,0.0,422.501,422.501,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.6349700976227,0,722.6865886216308,0,0,0,0,0,0,0,0,0,0,0.0,650.229,650.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2218.672605537355,0,2132.8441700095846,0,0,0,0,0,0,0,0,0,0,0.0,422.501,422.501,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.631927984385,0,768.5127886222211,0,0,0,0,0,0,0,0,0,0,0.0,649.346,649.346,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2215.660260999382,0,2122.149502930808,0,0,0,0,0,0,0,0,0,0,0.0,421.686,421.686,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1438.852709026586,0,385.89307084995784,0,0,0,0,0,0,0,0,0,0,0.0,656.591,656.591,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2240.38354968866,0,2029.3895488995768,0,0,0,0,0,0,0,0,0,0,0.0,859.642,859.642,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2933.2225657405984,0,1432.7929728263325,0,0,0,0,0,0,0,0,0,0,4.64741,1067.52,1062.87,0,0,0,0,0,0,0,0,4.64741,0,4.64741,0.0,0,0,0,0
3642.521016867692,0,789.3881047497838,0,0,0,0,0,0,0,0,0,0,9.31017,1062.8,1053.49,0,0,0,0,0,0,0,0,9.31017,0,9.31017,0.0,0,0,0,0
3626.420459908624,0,786.8680612455611,0,0,0,0,0,0,0,0,0,0,20.5989,1068.11,1047.51,0,0,0,0,0,0,0,0,20.5989,0,20.5989,0.0,0,0,0,0
3644.5559384288786,0,800.2718778230386,0,0,0,0,0,0,0,0,0,0,30.0318,1069.26,1039.22,0,0,0,0,0,0,0,0,30.0318,0,30.0318,0.0,0,0,0,0
3648.4505611363347,0,801.4280346007769,0,0,0,0,0,0,0,0,0,0,94.4667,1065.95,971.479,0,0,0,0,0,0,0,0,94.4667,0,94.4667,0.0,0,0,0,0
3637.1592055277106,0,798.1586138981218,0,0,0,0,0,0,0,0,0,0,94.5895,1083.78,989.194,0,0,0,0,0,0,0,0,94.5895,0,94.5895,0.0,0,0,0,0
3698.021881828429,0,801.4226604388945,0,0,0,0,0,0,0,0,0,0,52.1952,1085.27,1033.07,0,0,0,0,0,0,0,0,52.1952,0,52.1952,0.0,0,0,0,0
3703.09255812139,0,800.2852419892739,0,0,0,0,0,0,0,0,0,0,71.5211,1084.92,1013.39,0,0,0,0,0,0,0,0,71.5211,0,71.5211,0.0,0,0,0,0
3701.8866795197714,0,794.0730783279097,0,0,0,0,0,0,0,0,0,0,47.4404,774.039,726.599,0,0,0,0,0,0,0,0,47.4404,0,47.4404,0.0,0,0,0,0
2641.1315466315446,0,747.8631569004436,0,0,0,0,0,0,0,0,0,0,3.91119,762.366,758.454,0,0,0,0,0,0,0,0,3.91119,0,3.91119,0.0,0,0,0,0
2601.300121165519,0,971.3536405980901,0,0,0,0,0,0,0,0,0,0,0.0,776.147,776.147,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2648.325293629115,0,1221.5928492779626,0,0,0,0,0,0,0,0,0,0,0.0,777.823,777.823,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2654.041617856507,0,1316.9057748653877,0,0,0,0,0,0,0,0,0,0,0.0,775.785,775.785,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2647.0894142220645,0,1415.6199217593,0,0,0,0,0,0,0,0,0,0,0.0,777.008,777.008,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2651.2632838659774,0,1422.1358610690042,0,0,0,0,0,0,0,0,0,0,0.0,721.31,721.31,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2461.2120439455166,0,1220.091722761712,0,0,0,0,0,0,0,0,0,0,0.0,424.833,424.833,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1449.5919970012856,0,524.3763072367315,0,0,0,0,0,0,0,0,0,0,0.0,650.657,650.657,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2220.1345834923745,0,2040.3563143285826,0,0,0,0,0,0,0,0,0,0,0.0,422.527,422.527,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.7210964229598,0,750.876200381418,0,0,0,0,0,0,0,0,0,0,0.0,649.542,649.542,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2216.3312773079833,0,2130.5936447452113,0,0,0,0,0,0,0,0,0,0,0.0,421.404,421.404,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1437.8902520912973,0,835.889558811873,0,0,0,0,0,0,0,0,0,0,0.0,650.085,650.085,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2218.1834943445256,0,2289.654588928352,0,0,0,0,0,0,0,0,0,0,0.0,422.572,422.572,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.8772560007556,0,914.3172008395136,0,0,0,0,0,0,0,0,0,0,0.0,656.048,656.048,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2238.5296393205135,0,2273.0118752582684,0,0,0,0,0,0,0,0,0,0,0.0,859.557,859.557,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2932.9306152334316,0,1639.0313730712414,0,0,0,0,0,0,0,0,0,0,7.23954,1066.45,1059.21,0,0,0,0,0,0,0,0,7.23954,0,7.23954,0.0,0,0,0,0
3638.8837221613394,0,789.8100645553494,0,0,0,0,0,0,0,0,0,0,29.8017,1063.85,1034.04,0,0,0,0,0,0,0,0,29.8017,0,29.8017,0.0,0,0,0,0
3629.9963218559046,0,791.7109816096898,0,0,0,0,0,0,0,0,0,0,70.156,1067.95,997.798,0,0,0,0,0,0,0,0,70.156,0,70.156,0.0,0,0,0,0
3644.0116509186296,0,800.4031229601746,0,0,0,0,0,0,0,0,0,0,85.0799,1068.6,983.516,0,0,0,0,0,0,0,0,85.0799,0,85.0799,0.0,0,0,0,0
3646.20239302875,0,801.5577840622126,0,0,0,0,0,0,0,0,0,0,92.12,1065.62,973.495,0,0,0,0,0,0,0,0,92.12,0,92.12,0.0,0,0,0,0
3636.030236433504,0,798.2873390451955,0,0,0,0,0,0,0,0,0,0,91.8133,1068.49,976.681,0,0,0,0,0,0,0,0,91.8133,0,91.8133,0.0,0,0,0,0
3645.853165586989,0,801.5592574685301,0,0,0,0,0,0,0,0,0,0,84.0369,1067.89,983.851,0,0,0,0,0,0,0,0,84.0369,0,84.0369,0.0,0,0,0,0
3643.7858421471788,0,800.4031944590828,0,0,0,0,0,0,0,0,0,0,68.6529,1066.45,997.795,0,0,0,0,0,0,0,0,68.6529,0,68.6529,0.0,0,0,0,0
3638.872924150727,0,793.1097278731125,0,0,0,0,0,0,0,0,0,0,44.879,772.524,727.645,0,0,0,0,0,0,0,0,44.879,0,44.879,0.0,0,0,0,0
2635.961339143758,0,775.0065402948492,0,0,0,0,0,0,0,0,0,0,18.1142,760.755,742.64,0,0,0,0,0,0,0,0,18.1142,0,18.1142,0.0,0,0,0,0
2595.8027514080954,0,956.9760609934348,0,0,0,0,0,0,0,0,0,0,0.0,774.325,774.325,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2642.10742698535,0,1259.2039159693747,0,0,0,0,0,0,0,0,0,0,0.0,779.148,779.148,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2658.5641966286867,0,1436.4367439038451,0,0,0,0,0,0,0,0,0,0,0.0,771.0,771.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2630.762602758635,0,1551.6338001553636,0,0,0,0,0,0,0,0,0,0,0.0,768.836,768.836,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2623.3777944193216,0,1753.308235321223,0,0,0,0,0,0,0,0,0,0,0.0,721.705,721.705,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2462.5598399883293,0,1497.5655065977362,0,0,0,0,0,0,0,0,0,0,0.0,425.01,425.01,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1450.1955856716827,0,770.4964244038163,0,0,0,0,0,0,0,0,0,0,0.0,650.001,650.001,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2217.8964722683263,0,2224.8040506524662,0,0,0,0,0,0,0,0,0,0,0.0,421.866,421.866,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1439.468447245129,0,898.4282071994832,0,0,0,0,0,0,0,0,0,0,0.0,648.632,648.632,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2213.2237864676285,0,2382.467429509792,0,0,0,0,0,0,0,0,0,0,0.0,422.519,422.519,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.694250844195,0,749.9126884024308,0,0,0,0,0,0,0,0,0,0,0.0,649.764,649.764,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2217.0869883265264,0,2372.3636932799827,0,0,0,0,0,0,0,0,0,0,0.0,422.608,422.608,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.999160226137,0,1087.8905902317535,0,0,0,0,0,0,0,0,0,0,0.0,654.743,654.743,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2234.077240558897,0,2371.5015079181485,0,0,0,0,0,0,0,0,0,0,0.0,838.082,838.082,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2859.654784632318,0,1789.1438555031673,0,0,0,0,0,0,0,0,0,0,8.58928,1052.27,1043.68,0,0,0,0,0,0,0,0,8.58928,0,8.58928,0.0,0,0,0,0
3590.489556045191,0,854.9921642394031,0,0,0,0,0,0,0,0,0,0,26.0899,1063.09,1037.0,0,0,0,0,0,0,0,0,26.0899,0,26.0899,0.0,0,0,0,0
3627.4176096493984,0,789.9457551506396,0,0,0,0,0,0,0,0,0,0,68.2234,1067.87,999.644,0,0,0,0,0,0,0,0,68.2234,0,68.2234,0.0,0,0,0,0
3643.7163312171606,0,800.5310072038769,0,0,0,0,0,0,0,0,0,0,63.3766,1069.61,1006.24,0,0,0,0,0,0,0,0,63.3766,0,63.3766,0.0,0,0,0,0
3649.676352764582,0,801.6804459366568,0,0,0,0,0,0,0,0,0,0,41.8727,1078.72,1036.85,0,0,0,0,0,0,0,0,41.8727,0,41.8727,0.0,0,0,0,0
3680.7459990500233,0,798.4118718698936,0,0,0,0,0,0,0,0,0,0,26.9949,1102.83,1075.84,0,0,0,0,0,0,0,0,26.9949,0,26.9949,0.0,0,0,0,0
3763.020180319627,0,801.6974195870861,0,0,0,0,0,0,0,0,0,0,30.2005,1112.31,1082.11,0,0,0,0,0,0,0,0,30.2005,0,30.2005,0.0,0,0,0,0
3795.3600653231465,0,800.53874343079,0,0,0,0,0,0,0,0,0,0,24.4028,1111.94,1087.53,0,0,0,0,0,0,0,0,24.4028,0,24.4028,0.0,0,0,0,0
3794.081646624784,0,799.3247960318819,0,0,0,0,0,0,0,0,0,0,2.28536,800.875,798.589,0,0,0,0,0,0,0,0,2.28536,0,2.28536,0.0,0,0,0,0
2732.699094845276,0,572.6167365645308,0,0,0,0,0,0,0,0,0,0,7.0248,781.119,774.095,0,0,0,0,0,0,0,0,7.0248,0,7.0248,0.0,0,0,0,0
2665.29080199859,0,693.9955018993696,0,0,0,0,0,0,0,0,0,0,0.0,791.45,791.45,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2700.5403538666264,0,1034.6590525713518,0,0,0,0,0,0,0,0,0,0,0.0,778.607,778.607,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2656.718891169183,0,1232.898777905266,0,0,0,0,0,0,0,0,0,0,0.0,774.857,774.857,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2643.9232884131147,0,1380.4434791312901,0,0,0,0,0,0,0,0,0,0,0.0,776.651,776.651,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2650.043227263067,0,1402.4801633203226,0,0,0,0,0,0,0,0,0,0,0.0,721.776,721.776,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2462.8013403418518,0,1387.6092390138895,0,0,0,0,0,0,0,0,0,0,0.0,424.965,424.965,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1450.0413423197065,0,636.678861278422,0,0,0,0,0,0,0,0,0,0,0.0,649.017,649.017,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2214.5398361875923,0,2159.1058735181955,0,0,0,0,0,0,0,0,0,0,0.0,422.094,422.094,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1440.2433533471476,0,774.7111355022017,0,0,0,0,0,0,0,0,0,0,0.0,649.816,649.816,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2217.2653188651825,0,2214.0535589837164,0,0,0,0,0,0,0,0,0,0,0.0,422.547,422.547,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1441.7897549692238,0,786.3131784597459,0,0,0,0,0,0,0,0,0,0,0.0,649.851,649.851,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2217.3855745497863,0,2223.524838062705,0,0,0,0,0,0,0,0,0,0,0.0,421.489,421.489,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1438.180754494362,0,824.8743498885441,0,0,0,0,0,0,0,0,0,0,0.0,655.323,655.323,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2236.0551935169847,0,2205.257668536717,0,0,0,0,0,0,0,0,0,0,0.0,859.929,859.929,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2934.198618055586,0,1555.1021723431168,0,0,0,0,0,0,0,0,0,0,16.7184,1068.36,1051.64,0,0,0,0,0,0,0,0,16.7184,0,16.7184,0.0,0,0,0,0
3645.395199751314,0,794.3377667955076,0,0,0,0,0,0,0,0,0,0,28.3446,1062.12,1033.78,0,0,0,0,0,0,0,0,28.3446,0,28.3446,0.0,0,0,0,0
3624.120215526279,0,786.8850653063777,0,0,0,0,0,0,0,0,0,0,63.9134,1068.48,1004.57,0,0,0,0,0,0,0,0,63.9134,0,63.9134,0.0,0,0,0,0
3645.814789155563,0,800.660715782276,0,0,0,0,0,0,0,0,0,0,41.0752,1069.93,1028.86,0,0,0,0,0,0,0,0,41.0752,0,41.0752,0.0,0,0,0,0
3650.76343809212,0,804.1959682773235,0,0,0,0,0,0,0,0,0,0,25.0316,1065.5,1040.47,0,0,0,0,0,0,0,0,25.0316,0,25.0316,0.0,0,0,0,0
3635.6431404885125,0,796.0535998677273,0,0,0,0,0,0,0,0,0,0,56.2291,1071.71,1015.49,0,0,0,0,0,0,0,0,56.2291,0,56.2291,0.0,0,0,0,0
3656.8428634826573,0,801.8190150666176,0,0,0,0,0,0,0,0,0,0,18.7584,1074.08,1055.32,0,0,0,0,0,0,0,0,18.7584,0,18.7584,0.0,0,0,0,0
3664.921454731559,0,800.6370470246869,0,0,0,0,0,0,0,0,0,0,14.387,1073.02,1058.64,0,0,0,0,0,0,0,0,14.387,0,14.387,0.0,0,0,0,0
3661.3041368881295,0,799.4537349609757,0,0,0,0,0,0,0,0,0,0,0.521492,772.904,772.383,0,0,0,0,0,0,0,0,0.521492,0,0.521492,0.0,0,0,0,0
2637.25984411367,0,849.3569437789587,0,0,0,0,0,0,0,0,0,0,3.61977,761.301,757.681,0,0,0,0,0,0,0,0,3.61977,0,3.61977,0.0,0,0,0,0
2597.666617115744,0,1084.0224530104435,0,0,0,0,0,0,0,0,0,0,0.0,776.442,776.442,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
