Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
185.33528299670746,0,122.749790806936,0,0,0,0,0,0,0,0,0,0
169.58358875321,0,149.62809613745742,0,0,0,0,0,0,0,0,0,0
155.61863236850448,0,149.71896391848065,0,0,0,0,0,0,0,0,0,0
98.33437629565675,0,186.44275701990728,0,0,0,0,0,0,0,0,0,0
96.08204478152291,0,240.1087284348548,0,0,0,0,0,0,0,0,0,0
94.8684753225103,0,207.07903470574755,0,0,0,0,0,0,0,0,0,0
94.3209137777721,0,233.59795841342492,0,0,0,0,0,0,0,0,0,0
97.1688496275148,0,228.65355054163072,0,0,0,0,0,0,0,0,0,0
105.12309362255435,0,255.9684315888302,0,0,0,0,0,0,0,0,0,0
213.84226981698902,0,237.86037168180584,0,0,0,0,0,0,0,0,0,0
155.68206736582758,0,211.92832527616602,0,0,0,0,0,0,0,0,0,0
197.68620667450654,0,304.5253708226768,0,0,0,0,0,0,0,0,0,0
145.87642952313573,0,256.15217220724855,0,0,0,0,0,0,0,0,0,0
146.46223295933072,0,211.01858366129622,0,0,0,0,0,0,0,0,0,0
146.16186680281572,0,244.82510648601075,0,0,0,0,0,0,0,0,0,0
145.07659393206606,0,233.3212997794506,0,0,0,0,0,0,0,0,0,0
124.53208440926883,0,276.3123645248283,0,0,0,0,0,0,0,0,0,0
115.29628973646126,0,237.0079628034309,0,0,0,0,0,0,0,0,0,0
147.2175809314191,0,254.80038116481182,0,0,0,0,0,0,0,0,0,0
160.8175833929333,0,248.01533467164856,0,0,0,0,0,0,0,0,0,0
196.47352455091442,0,238.93776156929778,0,0,0,0,0,0,0,0,0,0
199.34403138728175,0,210.9444341692396,0,0,0,0,0,0,0,0,0,0
198.58052578663586,0,212.21581127605594,0,0,0,0,0,0,0,0,0,0
225.12218554427625,0,179.77880778772183,0,0,0,0,0,0,0,0,0,0
158.00297507643086,0,186.73404484246979,0,0,0,0,0,0,0,0,0,0
169.66044608624813,0,201.9999952001212,0,0,0,0,0,0,0,0,0,0
155.68617299982463,0,206.5139141170767,0,0,0,0,0,0,0,0,0,0
98.40227405176726,0,238.20523275138592,0,0,0,0,0,0,0,0,0,0
96.10581846731569,0,259.77366375275693,0,0,0,0,0,0,0,0,0,0
94.88429492495145,0,223.09139432857629,0,0,0,0,0,0,0,0,0,0
94.33423680952423,0,247.91935152768366,0,0,0,0,0,0,0,0,0,0
97.14197705747355,0,216.00567913486643,0,0,0,0,0,0,0,0,0,0
144.3216399172431,0,202.15078548513262,0,0,0,0,0,0,0,0,0,0
170.82361629452726,0,204.18810746119965,0,0,0,0,0,0,0,0,0,0
155.64433810914045,0,177.28044312529707,0,0,0,0,0,0,0,0,0,0
197.47110878170395,0,138.91093849961382,0,0,0,0,0,0,0,0,0,0
145.66971787536733,0,98.6776192353236,0,0,0,0,0,0,0,0,0,0
146.3068275552148,0,76.57092985788407,0,0,0,0,0,0,0,0,0,0
145.92794597270284,0,47.06260616948447,0,0,0,0,0,0,0,0,0,0
144.83656225296306,0,11.681445452333577,0,0,0,0,0,0,0,0,0,0
142.73234221937378,0,19.87260195663423,0,0,0,0,0,0,0,0,0,0
96.66806964627136,0,24.31876478975827,0,0,0,0,0,0,0,0,0,0
146.94698350733438,0,33.82884426482022,0,0,0,0,0,0,0,0,0,0
160.57022426667015,0,49.74374476774246,0,0,0,0,0,0,0,0,0,0
196.2225942049468,0,25.762953432352404,0,0,0,0,0,0,0,0,0,0
199.1433150190289,0,32.25706934032153,0,0,0,0,0,0,0,0,0,0
246.04625537327237,0,45.52214041271171,0,0,0,0,0,0,0,0,0,0
197.05472591241897,0,69.09277890180934,0,0,0,0,0,0,0,0,0,0
185.27970741564582,0,73.28640983151558,0,0,0,0,0,0,0,0,0,0
123.69471439148565,0,110.867877184011,0,0,0,0,0,0,0,0,0,0
155.58973792956093,0,130.28246549296233,0,0,0,0,0,0,0,0,0,0
98.26529103195364,0,142.47828994843633,0,0,0,0,0,0,0,0,0,0
95.94183727769824,0,150.11086741404193,0,0,0,0,0,0,0,0,0,0
94.78374167369613,0,156.887511872518,0,0,0,0,0,0,0,0,0,0
94.21398083181039,0,167.70202269581748,0,0,0,0,0,0,0,0,0,0
97.0615914046676,0,161.718011645493,0,0,0,0,0,0,0,0,0,0
149.29926174687972,0,158.4457489980108,0,0,0,0,0,0,0,0,0,0
165.3000405497743,0,179.91143140153184,0,0,0,0,0,0,0,0,0,0
202.68250686572424,0,163.27330839110203,0,0,0,0,0,0,0,0,0,0
154.42237258182726,0,172.41111094921055,0,0,0,0,0,0,0,0,0,0
149.41670063581557,0,149.445460265683,0,0,0,0,0,0,0,0,0,0
150.0693471231084,0,144.7495236999631,0,0,0,0,0,0,0,0,0,0
150.32017167611247,0,106.88275388374393,0,0,0,0,0,0,0,0,0,0
148.77563209521566,0,84.44945143641293,0,0,0,0,0,0,0,0,0,0
146.46757834523567,0,90.64356431440287,0,0,0,0,0,0,0,0,0,0
145.5330875593501,0,102.82688543832468,0,0,0,0,0,0,0,0,0,0
105.17290651604961,0,76.5632452676997,0,0,0,0,0,0,0,0,0,0
164.10710344007757,0,75.67036774074604,0,0,0,0,0,0,0,0,0,0
196.59412449495426,0,62.42261725282299,0,0,0,0,0,0,0,0,0,0
244.16506450961555,0,69.48916274877818,0,0,0,0,0,0,0,0,0,0
201.33659524172887,0,71.36423142684714,0,0,0,0,0,0,0,0,0,0
197.03815645412638,0,53.07709941000114,0,0,0,0,0,0,0,0,0,0
185.2720964971241,0,65.81949811042882,0,0,0,0,0,0,0,0,0,0
169.49963492832245,0,84.678323269322,0,0,0,0,0,0,0,0,0,0
111.09921973515539,0,91.179660285694,0,0,0,0,0,0,0,0,0,0
98.19748229732033,0,79.84706872559967,0,0,0,0,0,0,0,0,0,0
95.85868897979334,0,73.73591382636364,0,0,0,0,0,0,0,0,0,0
94.68227325495178,0,62.99094418654033,0,0,0,0,0,0,0,0,0,0
94.1253988956659,0,91.76744381094724,0,0,0,0,0,0,0,0,0,0
96.99626999050918,0,108.05784319583472,0,0,0,0,0,0,0,0,0,0
149.26447454911545,0,122.1717721361635,0,0,0,0,0,0,0,0,0,0
165.23394495543258,0,106.04522627385437,0,0,0,0,0,0,0,0,0,0
204.4963771630102,0,89.05931553160627,0,0,0,0,0,0,0,0,0,0
152.48553591080338,0,76.52636445129767,0,0,0,0,0,0,0,0,0,0
149.34440580472335,0,65.95303340498579,0,0,0,0,0,0,0,0,0,0
197.29029846287003,0,60.225632972162956,0,0,0,0,0,0,0,0,0,0
139.39799550308692,0,20.93988557936876,0,0,0,0,0,0,0,0,0,0
113.57428750735755,0,29.60986433893756,0,0,0,0,0,0,0,0,0,0
146.4296245335388,0,37.13349848881483,0,0,0,0,0,0,0,0,0,0
145.4917389241027,0,48.44338816707592,0,0,0,0,0,0,0,0,0,0
124.90095373010416,0,107.42691668019182,0,0,0,0,0,0,0,0,0,0
144.20652414784107,0,91.79381474497224,0,0,0,0,0,0,0,0,0,0
198.93077513416637,0,69.80988048852835,0,0,0,0,0,0,0,0,0,0
244.80424433354838,0,65.89935083330211,0,0,0,0,0,0,0,0,0,0
198.4808058258219,0,138.88467902272598,0,0,0,0,0,0,0,0,0,0
197.1927737170695,0,177.4873845861835,0,0,0,0,0,0,0,0,0,0
185.46302324236814,0,210.1890255380642,0,0,0,0,0,0,0,0,0,0
169.63620335885997,0,181.77054877671912,0,0,0,0,0,0,0,0,0,0
111.19365995759395,0,168.024488895672,0,0,0,0,0,0,0,0,0,0
141.62084821969088,0,190.88702597168216,0,0,0,0,0,0,0,0,0,0
96.04208283136806,0,221.87032585367317,0,0,0,0,0,0,0,0,0,0
94.82741956973013,0,185.2508928239669,0,0,0,0,0,0,0,0,0,0
94.28518015693311,0,217.49498208074996,0,0,0,0,0,0,0,0,0,0
97.08908625289116,0,179.0564861308337,0,0,0,0,0,0,0,0,0,0
104.99484377537271,0,177.34200392509257,0,0,0,0,0,0,0,0,0,0
200.46275618828201,0,189.90611982811228,0,0,0,0,0,0,0,0,0,0
169.26240711850858,0,161.3030567230066,0,0,0,0,0,0,0,0,0,0
152.63673905002048,0,186.21989551353923,0,0,0,0,0,0,0,0,0,0
197.27037597128003,0,138.4271509740215,0,0,0,0,0,0,0,0,0,0
150.107779796136,0,179.9487945118217,0,0,0,0,0,0,0,0,0,0
150.35144969487612,0,140.36272374808667,0,0,0,0,0,0,0,0,0,0
148.8492386113882,0,159.36382115476385,0,0,0,0,0,0,0,0,0,0
101.05854726313102,0,156.24187309548137,0,0,0,0,0,0,0,0,0,0
145.64598350065276,0,174.74097044793206,0,0,0,0,0,0,0,0,0,0
150.74020554268938,0,146.54925165581977,0,0,0,0,0,0,0,0,0,0
164.20135240385875,0,167.30118838193198,0,0,0,0,0,0,0,0,0,0
196.67743768231534,0,142.3380808678758,0,0,0,0,0,0,0,0,0,0
199.25796450885463,0,124.17229843406304,0,0,0,0,0,0,0,0,0,0
198.471869268124,0,105.94948752924601,0,0,0,0,0,0,0,0,0,0
197.18614565902578,0,156.2376757693647,0,0,0,0,0,0,0,0,0,0
185.37015728297789,0,123.98975273027746,0,0,0,0,0,0,0,0,0,0
169.6121320029107,0,155.46991511538886,0,0,0,0,0,0,0,0,0,0
155.62224942180782,0,156.32253830591884,0,0,0,0,0,0,0,0,0,0
98.2963663032886,0,167.58534909603435,0,0,0,0,0,0,0,0,0,0
95.95689072880089,0,161.56157167668349,0,0,0,0,0,0,0,0,0,0
94.7686492779023,0,143.28058692322733,0,0,0,0,0,0,0,0,0,0
94.16700265204084,0,127.77138806779962,0,0,0,0,0,0,0,0,0,0
97.03702062065966,0,142.9951953229824,0,0,0,0,0,0,0,0,0,0
104.93278754184674,0,129.0131606382247,0,0,0,0,0,0,0,0,0,0
213.80431046162528,0,122.02394388803086,0,0,0,0,0,0,0,0,0,0
155.7190014012386,0,72.71021148850834,0,0,0,0,0,0,0,0,0,0
201.20016990139615,0,107.55969489232844,0,0,0,0,0,0,0,0,0,0
149.3840940155801,0,105.18623180657097,0,0,0,0,0,0,0,0,0,0
150.06039494014638,0,125.2761747694073,0,0,0,0,0,0,0,0,0,0
150.30656600351182,0,84.72273525726698,0,0,0,0,0,0,0,0,0,0
148.8172390252029,0,120.01421221059354,0,0,0,0,0,0,0,0,0,0
146.45839807152012,0,75.60186920697328,0,0,0,0,0,0,0,0,0,0
100.42234998336673,0,113.97036163835081,0,0,0,0,0,0,0,0,0,0
150.70652310744128,0,105.65048981241664,0,0,0,0,0,0,0,0,0,0
164.13665789383182,0,96.25149688640161,0,0,0,0,0,0,0,0,0,0
196.6445073666112,0,97.01120273141585,0,0,0,0,0,0,0,0,0,0
199.27572826220413,0,123.54706497631685,0,0,0,0,0,0,0,0,0,0
234.14006114318022,0,129.9473985463353,0,0,0,0,0,0,0,0,0,0
209.10204843782853,0,132.63102036301433,0,0,0,0,0,0,0,0,0,0
185.36289514640342,0,140.340286259979,0,0,0,0,0,0,0,0,0,0
123.76155124759856,0,167.76625407047473,0,0,0,0,0,0,0,0,0,0
155.64672970622323,0,166.28121503291553,0,0,0,0,0,0,0,0,0,0
98.30151636300364,0,172.06013244943887,0,0,0,0,0,0,0,0,0,0
95.89516534730191,0,106.27089933323684,0,0,0,0,0,0,0,0,0,0
94.795404646765,0,168.42914860622272,0,0,0,0,0,0,0,0,0,0
94.15600220072201,0,116.7124941701903,0,0,0,0,0,0,0,0,0,0
97.07896531125287,0,178.49422057769118,0,0,0,0,0,0,0,0,0,0
149.25509269567002,0,107.30101747280617,0,0,0,0,0,0,0,0,0,0
165.25602898624896,0,95.76770954233496,0,0,0,0,0,0,0,0,0,0
204.59376833597017,0,117.59646866999901,0,0,0,0,0,0,0,0,0,0
152.52126303109503,0,78.19060322805593,0,0,0,0,0,0,0,0,0,0
149.40745309148235,0,102.47903292576441,0,0,0,0,0,0,0,0,0,0
150.04729738912351,0,88.11129995257441,0,0,0,0,0,0,0,0,0,0
150.31544483071963,0,72.0034737605587,0,0,0,0,0,0,0,0,0,0
148.79341483439362,0,75.6727670519858,0,0,0,0,0,0,0,0,0,0
146.47364825468395,0,72.34795861737446,0,0,0,0,0,0,0,0,0,0
145.54618117076572,0,96.08596424192496,0,0,0,0,0,0,0,0,0,0
105.16511946140615,0,69.93136238148341,0,0,0,0,0,0,0,0,0,0
164.13693837868325,0,75.6978663377748,0,0,0,0,0,0,0,0,0,0
196.67510589221934,0,104.471962401886,0,0,0,0,0,0,0,0,0,0
247.24281959358296,0,86.20525685178497,0,0,0,0,0,0,0,0,0,0
198.4606096286659,0,92.25089576197497,0,0,0,0,0,0,0,0,0,0
197.127405581704,0,101.38355611744075,0,0,0,0,0,0,0,0,0,0
185.38765981781626,0,144.5795970218269,0,0,0,0,0,0,0,0,0,0
169.6012293326028,0,149.21118729216033,0,0,0,0,0,0,0,0,0,0
111.1896690241838,0,171.37386410726327,0,0,0,0,0,0,0,0,0,0
98.28441256017685,0,157.93008130290366,0,0,0,0,0,0,0,0,0,0
139.0502825987053,0,174.2717813861418,0,0,0,0,0,0,0,0,0,0
94.8247562760432,0,189.74657548773283,0,0,0,0,0,0,0,0,0,0
94.27006734759,0,210.40486490587884,0,0,0,0,0,0,0,0,0,0
97.11760255700888,0,203.96380960615286,0,0,0,0,0,0,0,0,0,0
105.02073143968681,0,198.4078886687308,0,0,0,0,0,0,0,0,0,0
178.61163886054769,0,199.89109530602502,0,0,0,0,0,0,0,0,0,0
191.250434821498,0,157.34294820794184,0,0,0,0,0,0,0,0,0,0
148.94361993560506,0,137.76434302178944,0,0,0,0,0,0,0,0,0,0
193.61507354080453,0,94.89344637274544,0,0,0,0,0,0,0,0,0,0
146.30774902677544,0,30.284842698877092,0,0,0,0,0,0,0,0,0,0
145.94838586506108,0,12.447358963759438,0,0,0,0,0,0,0,0,0,0
144.88563289200115,0,34.50136109940799,0,0,0,0,0,0,0,0,0,0
97.23769952765402,0,7.353130600188227,0,0,0,0,0,0,0,0,0,0
141.81192259122017,0,1.7445688333467981,0,0,0,0,0,0,0,0,0,0
146.94806916103397,0,9.015826825499506,0,0,0,0,0,0,0,0,0,0
160.6054999777277,0,37.60951823490987,0,0,0,0,0,0,0,0,0,0
196.31920899455676,0,59.864619981663026,0,0,0,0,0,0,0,0,0,0
199.23283778530853,0,68.73540880074401,0,0,0,0,0,0,0,0,0,0
198.47951439264085,0,83.17725672128647,0,0,0,0,0,0,0,0,0,0
197.15823442627763,0,104.67793348031722,0,0,0,0,0,0,0,0,0,0
185.38006662681656,0,112.29255858122629,0,0,0,0,0,0,0,0,0,0
169.62901169034257,0,152.09921853254028,0,0,0,0,0,0,0,0,0,0
155.6324595658898,0,155.07499040530172,0,0,0,0,0,0,0,0,0,0
98.33021393869481,0,194.23765378258946,0,0,0,0,0,0,0,0,0,0
96.00076585111114,0,194.7229158392375,0,0,0,0,0,0,0,0,0,0
94.84259069311787,0,200.8037352176213,0,0,0,0,0,0,0,0,0,0
94.23295675946065,0,180.3074887077782,0,0,0,0,0,0,0,0,0,0
97.12216606290086,0,208.18837471579855,0,0,0,0,0,0,0,0,0,0
105.0297011617734,0,204.21330277483324,0,0,0,0,0,0,0,0,0,0
213.9847813879566,0,198.29059957789198,0,0,0,0,0,0,0,0,0,0
155.72149783405573,0,164.5295448726076,0,0,0,0,0,0,0,0,0,0
197.61206578774494,0,99.67106651338901,0,0,0,0,0,0,0,0,0,0
145.70290991393117,0,53.93882698206627,0,0,0,0,0,0,0,0,0,0
146.33223520978981,0,9.362031601604356,0,0,0,0,0,0,0,0,0,0
146.67370228937378,0,0.0,0,0,0,0,0,0,0,0,0,0
148.16234579401566,0,0.0,0,0,0,0,0,0,0,0,0,0
147.01475993443395,0,0.0,0,0,0,0,0,0,0,0,0,0
104.7160845324869,0,0.0,0,0,0,0,0,0,0,0,0,0
156.3331333322266,0,0.0,0,0,0,0,0,0,0,0,0,0
164.48940764744432,0,0.0,0,0,0,0,0,0,0,0,0,0
198.59524739358287,0,0.0,0,0,0,0,0,0,0,0,0,0
201.84983061253737,0,0.0,0,0,0,0,0,0,0,0,0,0
247.14174396415456,0,0.0,0,0,0,0,0,0,0,0,0,0
197.72302302896307,0,0.0,0,0,0,0,0,0,0,0,0,0
185.51545466090784,0,1.0442624459457863,0,0,0,0,0,0,0,0,0,0
169.48349826740733,0,4.867783429175712,0,0,0,0,0,0,0,0,0,0
111.03438706243416,0,18.112239610458595,0,0,0,0,0,0,0,0,0,0
98.15166125580468,0,28.657752184475765,0,0,0,0,0,0,0,0,0,0
95.81315093900544,0,21.82543337471752,0,0,0,0,0,0,0,0,0,0
94.65130008059938,0,27.704256512894837,0,0,0,0,0,0,0,0,0,0
94.06978090058534,0,29.968711573814108,0,0,0,0,0,0,0,0,0,0
96.91562471105205,0,19.461108035442894,0,0,0,0,0,0,0,0,0,0
149.18179486995874,0,16.863497209950726,0,0,0,0,0,0,0,0,0,0
165.2224287274381,0,10.362835836089307,0,0,0,0,0,0,0,0,0,0
204.58528920292687,0,4.986215528858416,0,0,0,0,0,0,0,0,0,0
152.5041811548596,0,6.107816538659515,0,0,0,0,0,0,0,0,0,0
151.49401063149568,0,0.0,0,0,0,0,0,0,0,0,0,0
203.3900606525227,0,0.0,0,0,0,0,0,0,0,0,0,0
156.14183942708445,0,0.0,0,0,0,0,0,0,0,0,0,0
126.6830405844425,0,0.0,0,0,0,0,0,0,0,0,0,0
164.3520699449577,0,0.0,0,0,0,0,0,0,0,0,0,0
164.27105549852513,0,0.0,0,0,0,0,0,0,0,0,0,0
164.47221601984577,0,0.0,0,0,0,0,0,0,0,0,0,0
126.99582223779719,0,0.0,0,0,0,0,0,0,0,0,0,0
240.74610816240855,0,0.0,0,0,0,0,0,0,0,0,0,0
218.09161953735497,0,0.0,0,0,0,0,0,0,0,0,0,0
203.55119522913566,0,0.0,0,0,0,0,0,0,0,0,0,0
201.82615383983438,0,0.0,0,0,0,0,0,0,0,0,0,0
189.1832814164056,0,0.0,0,0,0,0,0,0,0,0,0,0
173.0665877241654,0,0.0,0,0,0,0,0,0,0,0,0,0
150.77033174273137,0,0.0,0,0,0,0,0,0,0,0,0,0
108.04245194401705,0,0.0,0,0,0,0,0,0,0,0,0,0
98.09835766340761,0,0.0,0,0,0,0,0,0,0,0,0,0
96.18068278115585,0,0.0,0,0,0,0,0,0,0,0,0,0
95.97797285588855,0,0.0,0,0,0,0,0,0,0,0,0,0
99.12136991360883,0,0.0,0,0,0,0,0,0,0,0,0,0
107.43441988526493,0,0.0,0,0,0,0,0,0,0,0,0,0
216.8524991888092,0,0.0,0,0,0,0,0,0,0,0,0,0
158.58203214572805,0,0.0,0,0,0,0,0,0,0,0,0,0
203.26667402505973,0,0.0,0,0,0,0,0,0,0,0,0,0
149.42176668304356,0,52.02371038342486,0,0,0,0,0,0,0,0,0,0
152.24839138130156,0,0.0,0,0,0,0,0,0,0,0,0,0
156.62916594802007,0,0.0,0,0,0,0,0,0,0,0,0,0
152.27681952548258,0,0.0,0,0,0,0,0,0,0,0,0,0
146.7899621901075,0,26.889137100031785,0,0,0,0,0,0,0,0,0,0
100.35326207936528,0,41.783136450400676,0,0,0,0,0,0,0,0,0,0
150.6791754523191,0,49.63654566872348,0,0,0,0,0,0,0,0,0,0
164.1235404176651,0,47.8490222553421,0,0,0,0,0,0,0,0,0,0
196.63898566508658,0,40.36688059181142,0,0,0,0,0,0,0,0,0,0
199.3223173714454,0,19.487415967551996,0,0,0,0,0,0,0,0,0,0
235.51116207805728,0,73.4023686335641,0,0,0,0,0,0,0,0,0,0
207.77194140282813,0,60.21199645797074,0,0,0,0,0,0,0,0,0,0
185.39111296712395,0,110.59803620950166,0,0,0,0,0,0,0,0,0,0
127.31700521285859,0,117.15159137767719,0,0,0,0,0,0,0,0,0,0
152.1181439200738,0,123.99923909978304,0,0,0,0,0,0,0,0,0,0
98.22165203399582,0,98.46723858553916,0,0,0,0,0,0,0,0,0,0
95.90985617661042,0,119.89453512243107,0,0,0,0,0,0,0,0,0,0
94.71904000030727,0,97.3641563218183,0,0,0,0,0,0,0,0,0,0
94.14201815977849,0,104.8267427736446,0,0,0,0,0,0,0,0,0,0
96.97919946273375,0,88.47237522219086,0,0,0,0,0,0,0,0,0,0
149.36706523516125,0,191.61171007743212,0,0,0,0,0,0,0,0,0,0
165.40425581273806,0,163.10100751816597,0,0,0,0,0,0,0,0,0,0
204.8035995167859,0,168.41255008651333,0,0,0,0,0,0,0,0,0,0
152.69845837179298,0,171.0504629367734,0,0,0,0,0,0,0,0,0,0
149.5600505934312,0,177.78171841056633,0,0,0,0,0,0,0,0,0,0
185.4254263562497,0,143.27305509068188,0,0,0,0,0,0,0,0,0,0
126.49677011972372,0,140.70375757951356,0,0,0,0,0,0,0,0,0,0
138.4074189359303,0,165.38800581717848,0,0,0,0,0,0,0,0,0,0
146.63197103705326,0,181.12689390850588,0,0,0,0,0,0,0,0,0,0
145.68047757823032,0,180.89574257792262,0,0,0,0,0,0,0,0,0,0
132.70963308015152,0,182.7468430721757,0,0,0,0,0,0,0,0,0,0
136.56111947833148,0,175.778937364016,0,0,0,0,0,0,0,0,0,0
220.45534137544075,0,168.44385777141292,0,0,0,0,0,0,0,0,0,0
223.37442058936307,0,175.63339579295544,0,0,0,0,0,0,0,0,0,0
198.6720248343488,0,209.03595955382286,0,0,0,0,0,0,0,0,0,0
197.28343856507348,0,176.69351449544328,0,0,0,0,0,0,0,0,0,0
185.5552577027472,0,227.01444461417802,0,0,0,0,0,0,0,0,0,0
169.7911680816411,0,247.16073462599255,0,0,0,0,0,0,0,0,0,0
138.7368088503743,0,215.67240061815397,0,0,0,0,0,0,0,0,0,0
114.90636626853599,0,218.26616074489206,0,0,0,0,0,0,0,0,0,0
96.03506717713017,0,215.76587242857866,0,0,0,0,0,0,0,0,0,0
94.91566459183657,0,247.74006936240886,0,0,0,0,0,0,0,0,0,0
94.36342936055081,0,265.6841561722456,0,0,0,0,0,0,0,0,0,0
97.18796701695543,0,245.51097571934795,0,0,0,0,0,0,0,0,0,0
105.10859571428881,0,252.64935112159358,0,0,0,0,0,0,0,0,0,0
214.151770696888,0,245.2260251720444,0,0,0,0,0,0,0,0,0,0
155.98046238487652,0,209.01454798578817,0,0,0,0,0,0,0,0,0,0
201.54947829909028,0,233.51180060284625,0,0,0,0,0,0,0,0,0,0
149.58607809281645,0,200.6644580889404,0,0,0,0,0,0,0,0,0,0
150.16301239048622,0,147.36027273369342,0,0,0,0,0,0,0,0,0,0
150.4753207927517,0,184.085143961641,0,0,0,0,0,0,0,0,0,0
148.88757482602557,0,136.6236818052606,0,0,0,0,0,0,0,0,0,0
146.6254101070998,0,187.3665101306508,0,0,0,0,0,0,0,0,0,0
100.51335089565526,0,185.22586651445772,0,0,0,0,0,0,0,0,0,0
150.86517072662386,0,199.5493009267808,0,0,0,0,0,0,0,0,0,0
164.22130708514578,0,124.16552231094353,0,0,0,0,0,0,0,0,0,0
196.73341540303065,0,113.83814324733525,0,0,0,0,0,0,0,0,0,0
199.32611332463105,0,88.45544586782961,0,0,0,0,0,0,0,0,0,0
246.37919502567908,0,132.18476856802747,0,0,0,0,0,0,0,0,0,0
197.21816362827283,0,139.48680987448492,0,0,0,0,0,0,0,0,0,0
185.41971501384856,0,138.26947042624005,0,0,0,0,0,0,0,0,0,0
169.62251423821144,0,141.64382461939968,0,0,0,0,0,0,0,0,0,0
111.16672025626127,0,151.58549153050166,0,0,0,0,0,0,0,0,0,0
98.2620104466054,0,139.10495692130283,0,0,0,0,0,0,0,0,0,0
95.92858900201188,0,139.05304615286536,0,0,0,0,0,0,0,0,0,0
94.77587818499251,0,151.03991203877777,0,0,0,0,0,0,0,0,0,0
94.21502307581734,0,168.64203452466427,0,0,0,0,0,0,0,0,0,0
97.07683480809473,0,173.14412173672923,0,0,0,0,0,0,0,0,0,0
149.38209951049626,0,192.19590967849754,0,0,0,0,0,0,0,0,0,0
165.45893592649477,0,183.8466282657355,0,0,0,0,0,0,0,0,0,0
204.884412930603,0,183.86453883009636,0,0,0,0,0,0,0,0,0,0
152.74885746436684,0,185.71350080222416,0,0,0,0,0,0,0,0,0,0
149.57831952094068,0,170.06457888809723,0,0,0,0,0,0,0,0,0,0
197.6601381477108,0,201.72815301173125,0,0,0,0,0,0,0,0,0,0
150.55382535978572,0,242.19920260598062,0,0,0,0,0,0,0,0,0,0
103.14729091578484,0,249.61333857558088,0,0,0,0,0,0,0,0,0,0
146.7292932061685,0,231.8244694754559,0,0,0,0,0,0,0,0,0,0
145.79351857056537,0,245.67756199592804,0,0,0,0,0,0,0,0,0,0
150.86718825853225,0,203.81573296471083,0,0,0,0,0,0,0,0,0,0
118.2777328280601,0,191.03643310533235,0,0,0,0,0,0,0,0,0,0
244.03720594468194,0,170.7161323901388,0,0,0,0,0,0,0,0,0,0
199.40654801891492,0,162.90857791596278,0,0,0,0,0,0,0,0,0,0
198.6298831544434,0,158.358563613583,0,0,0,0,0,0,0,0,0,0
197.23471113155432,0,119.97491865921809,0,0,0,0,0,0,0,0,0,0
185.44161853320742,0,128.8639100908123,0,0,0,0,0,0,0,0,0,0
169.65466265758738,0,142.5667494500456,0,0,0,0,0,0,0,0,0,0
155.64546298062467,0,151.66401755273853,0,0,0,0,0,0,0,0,0,0
98.2826558956965,0,155.49974239852523,0,0,0,0,0,0,0,0,0,0
95.94944257775906,0,154.61599430929962,0,0,0,0,0,0,0,0,0,0
94.78081195376319,0,152.47329421382602,0,0,0,0,0,0,0,0,0,0
94.19095390460072,0,146.69668853714725,0,0,0,0,0,0,0,0,0,0
96.97776060522007,0,84.68071362379338,0,0,0,0,0,0,0,0,0,0
104.8750835804588,0,72.65419874755501,0,0,0,0,0,0,0,0,0,0
213.98294559283502,0,66.27351513939168,0,0,0,0,0,0,0,0,0,0
173.41851809102673,0,51.283176167631645,0,0,0,0,0,0,0,0,0,0
197.68134450106606,0,19.379017744220924,0,0,0,0,0,0,0,0,0,0
145.7561197121368,0,39.976533599736136,0,0,0,0,0,0,0,0,0,0
146.40535235469002,0,45.528207402048544,0,0,0,0,0,0,0,0,0,0
146.01585845601412,0,33.81125018948818,0,0,0,0,0,0,0,0,0,0
144.92494446787018,0,27.966392953730693,0,0,0,0,0,0,0,0,0,0
142.97759540444056,0,184.7710334556608,0,0,0,0,0,0,0,0,0,0
96.91611743042154,0,233.03527300786513,0,0,0,0,0,0,0,0,0,0
147.2508051321565,0,218.54139214471093,0,0,0,0,0,0,0,0,0,0
160.90316126280842,0,235.8530615309122,0,0,0,0,0,0,0,0,0,0
196.56763880473764,0,204.94828762528866,0,0,0,0,0,0,0,0,0,0
213.78214599203838,0,233.3957231932233,0,0,0,0,0,0,0,0,0,0
232.39451185280242,0,216.2920686518305,0,0,0,0,0,0,0,0,0,0
197.36983536249664,0,219.79767648380883,0,0,0,0,0,0,0,0,0,0
185.53110166048955,0,195.71118399481736,0,0,0,0,0,0,0,0,0,0
169.73226713772002,0,201.8441239941895,0,0,0,0,0,0,0,0,0,0
111.31614031976595,0,249.8586344503987,0,0,0,0,0,0,0,0,0,0
98.44149536137563,0,257.5506235101397,0,0,0,0,0,0,0,0,0,0
96.18767748028783,0,301.9017734733738,0,0,0,0,0,0,0,0,0,0
95.02680178365878,0,301.726172593629,0,0,0,0,0,0,0,0,0,0
94.39760761814307,0,276.24239704938975,0,0,0,0,0,0,0,0,0,0
140.29549609953887,0,254.89050297229846,0,0,0,0,0,0,0,0,0,0
