Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
71.48409410295442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,22.0402,22.0402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.20419435710988,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.9437,19.9437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.0508105677614,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.9603,13.9603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.63447056820222,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.2096,12.2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.66073323480055,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.9694,16.9694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.90211043093554,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.9255,12.9255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.10379836233365,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.9983,12.9983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.35197898944685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.503,12.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.66200125314102,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.9188,12.9188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.08072757112242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.9071,16.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.68928478341506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,22.5621,22.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.98503859514173,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.8054,17.8054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.7545531850351,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.3311,20.3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.3725225373343,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.2388,21.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.4699544027172,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.8213,20.8213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.04531517266089,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.0054,20.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.2613075414726,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.3905,15.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.51466718399064,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.5414,20.5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.09005267334605,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.9487,19.9487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.06789410210754,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.0262,16.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.68379779730974,0,0.0,0,0,0,0,0,0,0,0,0,0,0,23.4361,23.4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.96724513744077,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.4058,27.4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.512353447552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.7063,21.7063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.06503389782588,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.8525,19.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.73940165466382,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.4318,20.4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.7160560266296,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.8728,14.8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.748013584645065,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.3862,17.3862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.32432388231234,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.6516,10.6516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.34472574998165,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.2151,10.2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.8553501814655,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.1484,10.1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.62785057792393,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.86689,9.86689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.66723765481062,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.083,10.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.404612010571945,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.919,10.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.2571667373591,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.892,19.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.87425000572888,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.9496,15.9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.422220543469685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.4955,15.4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.87282034835154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.3461,15.3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.36299363768588,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.6726,15.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.477139082494766,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.978,15.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.51928674554559,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.1045,16.1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.95090113701508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.6342,15.6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.346113119927594,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.2044,11.2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.23084186727338,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.0332,16.0332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.70762965754223,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.103,18.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.77012627446921,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.2376,20.2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.05374019542829,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.5576,20.5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.1456075967259,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.8837,19.8837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.84598910700362,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.8909,18.8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.4583469033851,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.1726,20.1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.83161846865164,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.362,18.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.65372828359099,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.1221,12.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.36242353045769,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.68414,9.68414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.04366204761687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.12552,9.12552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.137581919395473,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.17988,9.17988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.323074182521204,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.22087,9.22087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.462906240182598,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.19497,9.19497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.37456333809275,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.3039,14.3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.80702097889738,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.7053,13.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.76460555254554,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.2974,15.2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.196745706447544,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.211,20.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.96291770335793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.4477,16.4477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.121879483247575,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.9305,16.9305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.76934392554882,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.5957,17.5957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.03910546865332,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.7782,12.7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.601074712016,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.575,17.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.968370074037345,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.0803,17.0803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.2805290293333,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.9878,13.9878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.72843876433407,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.8053,19.8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.57848908366834,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.6222,20.6222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.36585355610337,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.4989,21.4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.35722872196688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.7371,20.7371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.75791184951555,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.1042,19.1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.18618491391678,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.1932,20.1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.9020994949149,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.1542,18.1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.944597759115275,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.5983,11.5983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.57521710183176,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.3192,13.3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.446849175409,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.42547,8.42547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.748918487669936,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.24193,8.24193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.12264025600896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.18416,8.18416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.925506544620475,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.46691,8.46691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.890299319472685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.2506,9.2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.564355285727796,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.1039,13.1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.71230345039207,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.3833,20.3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.5506182018824,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.6717,16.6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.88616033599426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.184,18.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.04648322691343,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.9353,18.9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.60999488967343,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.9709,18.9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.7315714012339,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.3108,18.3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.47902751037113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.4806,13.4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.99776769833315,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.477,18.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.04611078234609,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.4079,18.4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.810221924427644,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.377,17.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.292869834002744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.8506,21.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.55751431275755,0,0.0,0,0,0,0,0,0,0,0,0,0,0,25.7465,25.7465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.85058976030855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.8908,20.8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.28238752878546,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.1266,19.1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.26264379521983,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.0416,20.0416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.38462942806159,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.4453,13.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.87724094321857,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.9626,15.9626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.46668340594341,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.91839,8.91839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.430828284933757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.35748,8.35748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.516907678791753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.24193,8.24193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.12264025600896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.18416,8.18416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.925506544620475,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.46691,8.46691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.890299319472685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.7156,13.7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.799697903845654,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.1007,13.1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.70131581323105,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.9845,13.9845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.717058872320116,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.1498,16.1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.10554888672564,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.7164,19.7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.27523032832575,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.9805,18.9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.7642456591964,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.6982,13.6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.74004435228188,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.9724,17.9724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.324242616772985,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.8099,17.8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.769748304484146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.8272,13.8272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.18031458033284,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.4068,19.4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.21866567571392,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.1791,21.1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.26601577457569,0,0.0,0,0,0,0,0,0,0,0,0,0,0,22.6386,22.6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.24597706832535,0,0.0,0,0,0,0,0,0,0,0,0,0,0,23.3274,23.3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.59646081811526,0,0.0,0,0,0,0,0,0,0,0,0,0,0,22.3302,22.3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.19391802252655,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.9407,19.9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.0404140706504,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.4885,20.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.90957650665564,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.588,18.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.4248367607917,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.2313,12.2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.73501533896153,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.9725,9.9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.027575821930135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.66568,9.66568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.98068596492561,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.48222,9.48222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32.35469170146253,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.14289,9.14289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.19685889260529,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.7188,13.7188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.81062401193225,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.1578,10.1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.659805624568726,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.5104,14.5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.51139850189336,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.6442,17.6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.20465667758125,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.5173,19.5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.59572430436778,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.2413,16.2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.41773366871789,0,0.0,0,0,0,0,0,0,0,0,0,0,0,17.9506,17.9506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.25011288470394,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.2906,19.2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.82230359715426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.0624,16.0624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.80712240668274,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.4662,16.4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.18500801171194,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.8457,18.8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.30418124794178,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.6995,15.6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.56905675542299,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.6918,21.6918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.01543808677236,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.5145,21.5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.41054628566975,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.1007,21.1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.99849223183323,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.0187,20.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.30679304971079,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.7683,19.7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.45226661675625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.7567,19.7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.41280721934986,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.4218,18.4218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.85770744171813,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.3644,14.3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.01330889073349,0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.9016,11.9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.60997303772047,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.09105,9.09105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.01994455140405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.18851,9.18851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.35249339701843,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.0831,9.0831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.99282967811999,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.29324,9.29324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.709872180445018,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10.1895,10.1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.76818018214627,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.3878,16.3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.91765117675618,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.9558,19.9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.0921450882263,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.6718,16.6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.88654172410912,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.1152,18.1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.811657627812714,0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.9123,18.9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.5314959232818,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.74,19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.35561871385123,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.8582,19.8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.75894807265027,0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.6061,15.6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.25018767645439,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.841,19.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.7002505930402,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.3442,20.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.41738251326068,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.7793,19.7793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.4897418447746,0,0.0,0,0,0,0,0,0,0,0,0,0,0,22.0922,22.0922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.38182173731862,0,0.0,0,0,0,0,0,0,0,0,0,0,0,23.5801,23.5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.4586311362704,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.3528,20.3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.44672170577184,0,0.0,0,0,0,0,0,0,0,0,0,0,0,19.2339,19.2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.62878552115694,0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.1656,20.1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.80785772510868,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.4608,13.4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.93001524102313,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.0778,16.0778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.85975908989991,0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.28976,9.28976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.697969564003493,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.92244,8.92244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
