Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
16455.198878694147,0,18803.464783072137,0,0,0,0,0,0,0,0,0,0,0.0,5302.04,5302.04,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
18091.323782226926,0,17393.367195005136,0,0,0,0,0,0,0,0,0,0,0.0,5302.77,5302.77,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
18093.815239904987,0,17063.697576386086,0,0,0,0,0,0,0,0,0,0,0.0,5366.53,5366.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
18311.367295025982,0,16041.629439430219,0,0,0,0,0,0,0,0,0,0,0.0,5059.69,5059.69,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17264.380661177867,0,14668.162814014033,0,0,0,0,0,0,0,0,0,0,0.0,4641.79,4641.79,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15838.459934708437,0,15863.80218377927,0,0,0,0,0,0,0,0,0,0,0.0,3707.58,3707.58,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12650.778284051346,0,17452.65976934445,0,0,0,0,0,0,0,0,0,0,0.0,2752.67,2752.67,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9392.496983377445,0,16654.959451005496,0,0,0,0,0,0,0,0,0,0,0.0,2030.27,2030.27,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6927.584334976995,0,13558.588609748575,0,0,0,0,0,0,0,0,0,0,0.0,1643.33,1643.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5607.2659239181985,0,9037.797280962912,0,0,0,0,0,0,0,0,0,0,0.0,1802.72,1802.72,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6151.1413515612285,0,9025.68564008077,0,0,0,0,0,0,0,0,0,0,0.0,1835.35,1835.35,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6262.48893714465,0,9713.034545200897,0,0,0,0,0,0,0,0,0,0,0.0,1773.52,1773.52,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6051.511366618026,0,10490.36254307993,0,0,0,0,0,0,0,0,0,0,0.0,2195.41,2195.41,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7491.0346851316335,0,4127.536962934578,0,0,0,0,0,0,0,0,0,0,0.0,3701.03,3701.03,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12628.449517737614,0,19707.027729289795,0,0,0,0,0,0,0,0,0,0,5.12033,3186.05,3180.93,0,0,0,0,0,0,0,0,5.12033,0,5.12033,0.0,0,0,0,0
10871.263637414211,0,18023.9899848647,0,0,0,0,0,0,0,0,0,0,38.2816,3729.37,3691.09,0,0,0,0,0,0,0,0,38.2816,0,38.2816,0.0,0,0,0,0
12725.143580618891,0,17930.784954647934,0,0,0,0,0,0,0,0,0,0,43.0943,4052.58,4009.49,0,0,0,0,0,0,0,0,43.0943,0,43.0943,0.0,0,0,0,0
13827.992831791722,0,15946.63104541823,0,0,0,0,0,0,0,0,0,0,25.316,5273.03,5247.71,0,0,0,0,0,0,0,0,25.316,0,25.316,0.0,0,0,0,0
17992.32206972796,0,19490.207553574597,0,0,0,0,0,0,0,0,0,0,29.3595,4904.27,4874.91,0,0,0,0,0,0,0,0,29.3595,0,29.3595,0.0,0,0,0,0
16734.060700145605,0,16415.890328145568,0,0,0,0,0,0,0,0,0,0,18.2398,4823.24,4805.0,0,0,0,0,0,0,0,0,18.2398,0,18.2398,0.0,0,0,0,0
16457.566248946474,0,13275.565310615833,0,0,0,0,0,0,0,0,0,0,17.2069,4929.23,4912.02,0,0,0,0,0,0,0,0,17.2069,0,17.2069,0.0,0,0,0,0
16819.233466168294,0,16625.571041340016,0,0,0,0,0,0,0,0,0,0,11.1856,4682.82,4671.64,0,0,0,0,0,0,0,0,11.1856,0,11.1856,0.0,0,0,0,0
15978.45298410523,0,16247.012608796778,0,0,0,0,0,0,0,0,0,0,3.09857,4550.08,4546.98,0,0,0,0,0,0,0,0,3.09857,0,3.09857,0.0,0,0,0,0
15525.509310739506,0,19372.99983787624,0,0,0,0,0,0,0,0,0,0,3.40623,4742.28,4738.88,0,0,0,0,0,0,0,0,3.40623,0,3.40623,0.0,0,0,0,0
16181.34225759704,0,19239.615938262246,0,0,0,0,0,0,0,0,0,0,0.0,5229.16,5229.16,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17842.623857404553,0,17595.6437645528,0,0,0,0,0,0,0,0,0,0,0.0,5253.95,5253.95,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17927.22277603023,0,17087.984312952245,0,0,0,0,0,0,0,0,0,0,0.0,5205.26,5205.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17761.074002167443,0,18536.821687278516,0,0,0,0,0,0,0,0,0,0,0.0,4900.67,4900.67,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16721.774237135163,0,18283.021402665527,0,0,0,0,0,0,0,0,0,0,0.0,4479.88,4479.88,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15285.978567752083,0,20139.115883340866,0,0,0,0,0,0,0,0,0,0,0.0,3595.31,3595.31,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12267.716413997217,0,19647.719779073228,0,0,0,0,0,0,0,0,0,0,0.0,2545.24,2545.24,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8684.708221557621,0,18133.126649277012,0,0,0,0,0,0,0,0,0,0,0.0,2002.68,2002.68,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6833.429894753446,0,16084.853745434182,0,0,0,0,0,0,0,0,0,0,0.0,1603.01,1603.01,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5469.681949932987,0,12520.536942971454,0,0,0,0,0,0,0,0,0,0,0.0,1639.31,1639.31,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5593.571593292074,0,11802.779325327263,0,0,0,0,0,0,0,0,0,0,0.0,1594.86,1594.86,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5441.882888103007,0,12679.211169043643,0,0,0,0,0,0,0,0,0,0,0.0,2456.3,2456.3,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8381.247441644922,0,16266.95291174585,0,0,0,0,0,0,0,0,0,0,0.0,2147.91,2147.91,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7328.972844031101,0,4910.460082231134,0,0,0,0,0,0,0,0,0,0,0.0,3683.64,3683.64,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12569.103643664275,0,22069.011290834864,0,0,0,0,0,0,0,0,0,0,5.58182,3086.68,3081.1,0,0,0,0,0,0,0,0,5.58182,0,5.58182,0.0,0,0,0,0
10532.191617490855,0,20196.235001071138,0,0,0,0,0,0,0,0,0,0,10.2407,3538.76,3528.52,0,0,0,0,0,0,0,0,10.2407,0,10.2407,0.0,0,0,0,0
12074.739103325079,0,20420.945462850286,0,0,0,0,0,0,0,0,0,0,71.2671,3901.38,3830.11,0,0,0,0,0,0,0,0,71.2671,0,71.2671,0.0,0,0,0,0
13312.06242404924,0,18725.569581265503,0,0,0,0,0,0,0,0,0,0,94.6492,4953.55,4858.9,0,0,0,0,0,0,0,0,94.6492,0,94.6492,0.0,0,0,0,0
16902.221661785577,0,22274.83733497874,0,0,0,0,0,0,0,0,0,0,55.5984,4713.01,4657.41,0,0,0,0,0,0,0,0,55.5984,0,55.5984,0.0,0,0,0,0
16081.448862875064,0,19912.016293602366,0,0,0,0,0,0,0,0,0,0,105.791,4776.52,4670.73,0,0,0,0,0,0,0,0,105.791,0,105.791,0.0,0,0,0,0
16298.169411775456,0,18925.125435905018,0,0,0,0,0,0,0,0,0,0,92.4296,4620.07,4527.64,0,0,0,0,0,0,0,0,92.4296,0,92.4296,0.0,0,0,0,0
15764.324687809736,0,19471.852160296905,0,0,0,0,0,0,0,0,0,0,67.8169,4405.37,4337.55,0,0,0,0,0,0,0,0,67.8169,0,67.8169,0.0,0,0,0,0
15031.745361694586,0,20485.24542912512,0,0,0,0,0,0,0,0,0,0,36.3697,4325.72,4289.35,0,0,0,0,0,0,0,0,36.3697,0,36.3697,0.0,0,0,0,0
14759.975965316682,0,21642.023576991043,0,0,0,0,0,0,0,0,0,0,4.68082,4504.55,4499.87,0,0,0,0,0,0,0,0,4.68082,0,4.68082,0.0,0,0,0,0
15370.181094877196,0,22806.504705376155,0,0,0,0,0,0,0,0,0,0,0.0,4994.03,4994.03,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17040.350225172082,0,20709.43845975253,0,0,0,0,0,0,0,0,0,0,0.0,5068.42,5068.42,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17294.156665256392,0,20174.185858900844,0,0,0,0,0,0,0,0,0,0,0.0,5072.06,5072.06,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17306.59075526895,0,18917.112413871593,0,0,0,0,0,0,0,0,0,0,0.0,4838.24,4838.24,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16508.752515621323,0,18268.607589505165,0,0,0,0,0,0,0,0,0,0,0.0,4449.34,4449.34,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15181.796648436854,0,18651.430763078264,0,0,0,0,0,0,0,0,0,0,0.0,3539.52,3539.52,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12077.347221694385,0,19967.5165540506,0,0,0,0,0,0,0,0,0,0,0.0,2532.79,2532.79,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8642.248930150177,0,19232.22126385885,0,0,0,0,0,0,0,0,0,0,0.0,1958.66,1958.66,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6683.212327513461,0,16827.214743388988,0,0,0,0,0,0,0,0,0,0,0.0,1616.17,1616.17,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5514.598176032855,0,12356.980820181581,0,0,0,0,0,0,0,0,0,0,0.0,1623.96,1623.96,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5541.1818961867875,0,12148.508769301783,0,0,0,0,0,0,0,0,0,0,0.0,2116.49,2116.49,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7221.760733658,0,12099.32057575524,0,0,0,0,0,0,0,0,0,0,0.0,1752.47,1752.47,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5979.690445194356,0,12705.649549647294,0,0,0,0,0,0,0,0,0,0,0.0,2452.04,2452.04,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8366.703649146382,0,15312.632963415923,0,0,0,0,0,0,0,0,0,0,0.0,3010.4,3010.4,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10271.90448980403,0,17067.45063871595,0,0,0,0,0,0,0,0,0,0,5.25218,3050.1,3044.84,0,0,0,0,0,0,0,0,5.25218,0,5.25218,0.0,0,0,0,0
10407.36605944542,0,19966.741224847305,0,0,0,0,0,0,0,0,0,0,38.2157,3621.12,3582.91,0,0,0,0,0,0,0,0,38.2157,0,38.2157,0.0,0,0,0,0
12355.784729309853,0,20995.980143020068,0,0,0,0,0,0,0,0,0,0,72.0802,3880.97,3808.89,0,0,0,0,0,0,0,0,72.0802,0,72.0802,0.0,0,0,0,0
13242.434835543114,0,19629.020256582644,0,0,0,0,0,0,0,0,0,0,95.0228,5013.26,4918.23,0,0,0,0,0,0,0,0,95.0228,0,95.0228,0.0,0,0,0,0
17105.9490664382,0,23394.328095263685,0,0,0,0,0,0,0,0,0,0,106.23,4596.21,4489.98,0,0,0,0,0,0,0,0,106.23,0,106.23,0.0,0,0,0,0
15682.920211409153,0,20250.00498837936,0,0,0,0,0,0,0,0,0,0,105.725,4471.04,4365.31,0,0,0,0,0,0,0,0,105.725,0,105.725,0.0,0,0,0,0
15255.818308578871,0,15584.704920161505,0,0,0,0,0,0,0,0,0,0,93.6823,4536.41,4442.73,0,0,0,0,0,0,0,0,93.6823,0,93.6823,0.0,0,0,0,0
15478.880104830141,0,19087.922241307668,0,0,0,0,0,0,0,0,0,0,71.0473,4435.79,4364.74,0,0,0,0,0,0,0,0,71.0473,0,71.0473,0.0,0,0,0,0
15135.535119391709,0,19384.229326954075,0,0,0,0,0,0,0,0,0,0,38.3915,4272.89,4234.5,0,0,0,0,0,0,0,0,38.3915,0,38.3915,0.0,0,0,0,0
14579.702962693194,0,21130.963351854018,0,0,0,0,0,0,0,0,0,0,6.06528,4503.7,4497.63,0,0,0,0,0,0,0,0,6.06528,0,6.06528,0.0,0,0,0,0
15367.261310555503,0,21999.644600184616,0,0,0,0,0,0,0,0,0,0,0.0,4968.98,4968.98,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16954.858223808365,0,21931.598015710395,0,0,0,0,0,0,0,0,0,0,0.0,4963.92,4963.92,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16937.585995928577,0,22586.70830471501,0,0,0,0,0,0,0,0,0,0,0.0,5031.18,5031.18,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17167.096706206532,0,21445.976367117517,0,0,0,0,0,0,0,0,0,0,0.0,4760.31,4760.31,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16242.872470158734,0,20609.530630777757,0,0,0,0,0,0,0,0,0,0,0.0,4358.64,4358.64,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14872.308914742009,0,21380.823942294235,0,0,0,0,0,0,0,0,0,0,0.0,3465.68,3465.68,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11825.376946562674,0,22539.465631274757,0,0,0,0,0,0,0,0,0,0,0.0,2498.26,2498.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8524.41609378619,0,21493.522480243962,0,0,0,0,0,0,0,0,0,0,0.0,1966.49,1966.49,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6709.929107149722,0,18081.998947655953,0,0,0,0,0,0,0,0,0,0,0.0,1926.17,1926.17,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6572.366814911073,0,12311.29319686793,0,0,0,0,0,0,0,0,0,0,0.0,1850.5,1850.5,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6314.173695446542,0,14020.14141396386,0,0,0,0,0,0,0,0,0,0,0.0,1559.55,1559.55,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5321.418472357538,0,12799.725537975948,0,0,0,0,0,0,0,0,0,0,0.0,1738.59,1738.59,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5932.312861560599,0,13994.777547585678,0,0,0,0,0,0,0,0,0,0,0.0,2801.33,2801.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9558.534673442904,0,15933.41734699526,0,0,0,0,0,0,0,0,0,0,0.0,2767.93,2767.93,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9444.570177352942,0,16943.10556055536,0,0,0,0,0,0,0,0,0,0,0.637294,3052.99,3052.35,0,0,0,0,0,0,0,0,0.637294,0,0.637294,0.0,0,0,0,0
10417.22113828312,0,21065.965314172598,0,0,0,0,0,0,0,0,0,0,32.1943,3813.83,3781.63,0,0,0,0,0,0,0,0,32.1943,0,32.1943,0.0,0,0,0,0
13013.32121246248,0,21802.246314701366,0,0,0,0,0,0,0,0,0,0,52.3241,3868.32,3816.0,0,0,0,0,0,0,0,0,52.3241,0,52.3241,0.0,0,0,0,0
13199.260024354484,0,19587.444343635336,0,0,0,0,0,0,0,0,0,0,91.2649,5077.43,4986.16,0,0,0,0,0,0,0,0,91.2649,0,91.2649,0.0,0,0,0,0
17324.90159945847,0,22001.129535876822,0,0,0,0,0,0,0,0,0,0,100.758,4660.29,4559.53,0,0,0,0,0,0,0,0,100.758,0,100.758,0.0,0,0,0,0
15901.56603526922,0,18754.834224024577,0,0,0,0,0,0,0,0,0,0,102.758,4478.79,4376.04,0,0,0,0,0,0,0,0,102.758,0,102.758,0.0,0,0,0,0
15282.281822316627,0,15238.516301616615,0,0,0,0,0,0,0,0,0,0,91.9901,4593.41,4501.42,0,0,0,0,0,0,0,0,91.9901,0,91.9901,0.0,0,0,0,0
15673.36036077896,0,18747.73847343793,0,0,0,0,0,0,0,0,0,0,69.7947,4376.78,4306.98,0,0,0,0,0,0,0,0,69.7947,0,69.7947,0.0,0,0,0,0
14934.182221439945,0,19071.687942328408,0,0,0,0,0,0,0,0,0,0,37.93,4302.65,4264.72,0,0,0,0,0,0,0,0,37.93,0,37.93,0.0,0,0,0,0
14681.252207484089,0,20271.013290663916,0,0,0,0,0,0,0,0,0,0,6.02133,4515.44,4509.42,0,0,0,0,0,0,0,0,6.02133,0,6.02133,0.0,0,0,0,0
15407.315493531722,0,21009.699267546985,0,0,0,0,0,0,0,0,0,0,0.0,4941.23,4941.23,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16860.170454336578,0,21979.671838974813,0,0,0,0,0,0,0,0,0,0,0.0,4998.09,4998.09,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17054.19346277394,0,21822.743187549455,0,0,0,0,0,0,0,0,0,0,0.0,5066.79,5066.79,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
17288.59576015515,0,21025.394357998375,0,0,0,0,0,0,0,0,0,0,0.0,4753.09,4753.09,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16218.215747526641,0,19468.619506196897,0,0,0,0,0,0,0,0,0,0,0.0,4369.79,4369.79,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14910.328977584386,0,21546.243732721894,0,0,0,0,0,0,0,0,0,0,0.0,3434.54,3434.54,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11719.131317247573,0,22547.183069279225,0,0,0,0,0,0,0,0,0,0,0.0,2795.71,2795.71,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9539.357115635705,0,22249.760030787445,0,0,0,0,0,0,0,0,0,0,0.0,2057.57,2057.57,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7020.730843158656,0,18327.608508650686,0,0,0,0,0,0,0,0,0,0,0.0,1863.67,1863.67,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6359.113181045122,0,14621.302367050905,0,0,0,0,0,0,0,0,0,0,0.0,1575.98,1575.98,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5377.466931514092,0,14730.27141281377,0,0,0,0,0,0,0,0,0,0,0.0,1522.34,1522.34,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5194.427203633899,0,15207.99365892401,0,0,0,0,0,0,0,0,0,0,0.0,2283.4,2283.4,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7791.274284778015,0,18837.569441010128,0,0,0,0,0,0,0,0,0,0,0.0,2025.91,2025.91,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6912.709658823211,0,16304.193063157936,0,0,0,0,0,0,0,0,0,0,0.0,3352.81,3352.81,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11440.281048113564,0,23247.999762815885,0,0,0,0,0,0,0,0,0,0,3.47215,2450.65,2447.18,0,0,0,0,0,0,0,0,3.47215,0,3.47215,0.0,0,0,0,0
8361.969754930644,0,21705.504585192775,0,0,0,0,0,0,0,0,0,0,20.9648,3278.99,3258.03,0,0,0,0,0,0,0,0,20.9648,0,20.9648,0.0,0,0,0,0
11188.385619251121,0,21646.826580831275,0,0,0,0,0,0,0,0,0,0,43.336,3805.97,3762.64,0,0,0,0,0,0,0,0,43.336,0,43.336,0.0,0,0,0,0
12986.528841480242,0,20691.960003908232,0,0,0,0,0,0,0,0,0,0,91.9681,4891.67,4799.7,0,0,0,0,0,0,0,0,91.9681,0,91.9681,0.0,0,0,0,0
16691.083904172858,0,21948.462863664947,0,0,0,0,0,0,0,0,0,0,102.758,4530.12,4427.37,0,0,0,0,0,0,0,0,102.758,0,102.758,0.0,0,0,0,0
15457.425803377844,0,18038.27797964251,0,0,0,0,0,0,0,0,0,0,102.802,4399.84,4297.04,0,0,0,0,0,0,0,0,102.802,0,102.802,0.0,0,0,0,0
15012.871936268342,0,18801.02233093048,0,0,0,0,0,0,0,0,0,0,89.0674,4399.95,4310.88,0,0,0,0,0,0,0,0,89.0674,0,89.0674,0.0,0,0,0,0
15013.245888333238,0,16354.370715393188,0,0,0,0,0,0,0,0,0,0,67.3994,4221.03,4153.63,0,0,0,0,0,0,0,0,67.3994,0,67.3994,0.0,0,0,0,0
14402.761295274166,0,16811.540282275844,0,0,0,0,0,0,0,0,0,0,36.5016,4146.91,4110.4,0,0,0,0,0,0,0,0,36.5016,0,36.5016,0.0,0,0,0,0
14149.833215981154,0,18660.718975273165,0,0,0,0,0,0,0,0,0,0,5.29613,4150.26,4144.96,0,0,0,0,0,0,0,0,5.29613,0,5.29613,0.0,0,0,0,0
14161.281315649007,0,20626.935626875053,0,0,0,0,0,0,0,0,0,0,0.0,4952.39,4952.39,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16898.263220972814,0,22592.152372457615,0,0,0,0,0,0,0,0,0,0,0.0,4774.36,4774.36,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16290.806301136388,0,20170.953648250445,0,0,0,0,0,0,0,0,0,0,0.0,4510.69,4510.69,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15391.119201358764,0,19680.245895572865,0,0,0,0,0,0,0,0,0,0,0.0,4293.95,4293.95,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14651.557643564402,0,20661.711309354618,0,0,0,0,0,0,0,0,0,0,0.0,4283.75,4283.75,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14616.748591602476,0,20412.913326261863,0,0,0,0,0,0,0,0,0,0,0.0,3486.97,3486.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11898.03245811424,0,21140.372153487053,0,0,0,0,0,0,0,0,0,0,0.0,2797.88,2797.88,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9546.77978883739,0,21212.541293638315,0,0,0,0,0,0,0,0,0,0,0.0,2014.82,2014.82,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6874.867999300363,0,19051.644407133022,0,0,0,0,0,0,0,0,0,0,0.0,1317.69,1317.69,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4496.136928577653,0,12375.947718578824,0,0,0,0,0,0,0,0,0,0,0.0,1299.17,1299.17,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4432.9367162119015,0,12905.45580032775,0,0,0,0,0,0,0,0,0,0,0.0,1460.44,1460.44,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4983.2205817196655,0,12369.614113956062,0,0,0,0,0,0,0,0,0,0,0.0,1401.52,1401.52,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4782.178636839007,0,13398.577268782215,0,0,0,0,0,0,0,0,0,0,0.0,2502.7,2502.7,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8539.553470802144,0,17435.799479367914,0,0,0,0,0,0,0,0,0,0,0.0,2672.65,2672.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9119.465745007099,0,19215.353047725857,0,0,0,0,0,0,0,0,0,0,0.0,2455.94,2455.94,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8380.024620872315,0,20897.03082016674,0,0,0,0,0,0,0,0,0,0,19.3825,3441.33,3421.95,0,0,0,0,0,0,0,0,19.3825,0,19.3825,0.0,0,0,0,0
11742.316240130654,0,20026.47676181394,0,0,0,0,0,0,0,0,0,0,52.1922,3128.02,3075.82,0,0,0,0,0,0,0,0,52.1922,0,52.1922,0.0,0,0,0,0
10673.23479501025,0,17431.985668415153,0,0,0,0,0,0,0,0,0,0,90.6276,4601.4,4510.77,0,0,0,0,0,0,0,0,90.6276,0,90.6276,0.0,0,0,0,0
15700.63954803679,0,18317.32853612518,0,0,0,0,0,0,0,0,0,0,100.363,5126.35,5025.98,0,0,0,0,0,0,0,0,100.363,0,100.363,0.0,0,0,0,0
17491.819748530386,0,16214.247776158609,0,0,0,0,0,0,0,0,0,0,73.157,4851.44,4778.29,0,0,0,0,0,0,0,0,73.157,0,73.157,0.0,0,0,0,0
16553.81657856172,0,14564.045579702262,0,0,0,0,0,0,0,0,0,0,66.6961,4835.85,4769.16,0,0,0,0,0,0,0,0,66.6961,0,66.6961,0.0,0,0,0,0
16500.613183135112,0,14181.211647915838,0,0,0,0,0,0,0,0,0,0,48.2805,4811.54,4763.26,0,0,0,0,0,0,0,0,48.2805,0,48.2805,0.0,0,0,0,0
16417.648946258087,0,14290.089471760297,0,0,0,0,0,0,0,0,0,0,25.4039,4682.44,4657.04,0,0,0,0,0,0,0,0,25.4039,0,25.4039,0.0,0,0,0,0
15977.160983194506,0,15473.72480158681,0,0,0,0,0,0,0,0,0,0,1.14273,4587.27,4586.13,0,0,0,0,0,0,0,0,1.14273,0,1.14273,0.0,0,0,0,0
15652.423712079011,0,17184.985589739143,0,0,0,0,0,0,0,0,0,0,0.0,4868.37,4868.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16611.58405724004,0,16678.493648364856,0,0,0,0,0,0,0,0,0,0,0.0,4736.77,4736.77,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16162.549218583847,0,15920.109472938966,0,0,0,0,0,0,0,0,0,0,0.0,4534.38,4534.38,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15471.946632337682,0,15096.026543936927,0,0,0,0,0,0,0,0,0,0,0.0,4710.24,4710.24,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
