Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
757.6025439195665,0,623.660581280557,0,0,0,0,0,0,0,0,0,0
773.7882374040512,0,632.886965783104,0,0,0,0,0,0,0,0,0,0
766.6596880683339,0,645.5883910127882,0,0,0,0,0,0,0,0,0,0
741.7613185180052,0,622.4173804939419,0,0,0,0,0,0,0,0,0,0
758.8955844823336,0,577.6744379603748,0,0,0,0,0,0,0,0,0,0
690.3883871163699,0,570.4549060668609,0,0,0,0,0,0,0,0,0,0
454.4784392377732,0,437.51044096221085,0,0,0,0,0,0,0,0,0,0
279.35594405869506,0,330.1735595897133,0,0,0,0,0,0,0,0,0,0
165.46314354018625,0,374.91361734336857,0,0,0,0,0,0,0,0,0,0
93.63101994157681,0,33.098270741219835,0,0,0,0,0,0,0,0,0,0
221.41959221989427,0,56.03427273414159,0,0,0,0,0,0,0,0,0,0
93.68447707188456,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
156.22213560732587,0,115.57372213101058,0,0,0,0,0,0,0,0,0,0
212.02702999308633,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
346.4805893750842,0,456.0117770217694,0,0,0,0,0,0,0,0,0,0
445.41019259024546,0,534.7904144165118,0,0,0,0,0,0,0,0,0,0
577.6322807302588,0,554.9756488318001,0,0,0,0,0,0,0,0,0,0
620.8271178422816,0,587.7023311675702,0,0,0,0,0,0,0,0,0,0
730.9746244794284,0,647.7540135712024,0,0,0,0,0,0,0,0,0,0
806.2433360847216,0,687.9374825688443,0,0,0,0,0,0,0,0,0,0
806.8219127373333,0,644.361816763779,0,0,0,0,0,0,0,0,0,0
768.5706051762851,0,631.731820503373,0,0,0,0,0,0,0,0,0,0
714.3274062516803,0,586.7803490060523,0,0,0,0,0,0,0,0,0,0
708.533507630768,0,586.065842847713,0,0,0,0,0,0,0,0,0,0
739.9499373681122,0,623.635304014217,0,0,0,0,0,0,0,0,0,0
769.9643755674032,0,633.2144734984413,0,0,0,0,0,0,0,0,0,0
779.8985442644791,0,645.5860266964718,0,0,0,0,0,0,0,0,0,0
744.4440302115645,0,622.4150886659671,0,0,0,0,0,0,0,0,0,0
746.577430735633,0,577.6716529210704,0,0,0,0,0,0,0,0,0,0
687.8940160400242,0,570.4527494304776,0,0,0,0,0,0,0,0,0,0
458.8400016042068,0,437.50772526986543,0,0,0,0,0,0,0,0,0,0
284.45525184178433,0,329.7090569806661,0,0,0,0,0,0,0,0,0,0
165.4697008225554,0,381.3563710761547,0,0,0,0,0,0,0,0,0,0
93.62700974642239,0,32.9336337690388,0,0,0,0,0,0,0,0,0,0
221.41959227577422,0,67.8390186635193,0,0,0,0,0,0,0,0,0,0
93.6844771281236,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07054203502312,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02702093169722,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
329.47687715743416,0,459.77221492050955,0,0,0,0,0,0,0,0,0,0
435.5129447092298,0,534.7906266312789,0,0,0,0,0,0,0,0,0,0
566.0003551740178,0,554.9565328865439,0,0,0,0,0,0,0,0,0,0
641.8264813207263,0,587.7025376349773,0,0,0,0,0,0,0,0,0,0
747.3908462932885,0,647.7542202195119,0,0,0,0,0,0,0,0,0,0
830.515384012472,0,687.9376883145732,0,0,0,0,0,0,0,0,0,0
820.5086173475215,0,644.4379771198129,0,0,0,0,0,0,0,0,0,0
790.0248229404386,0,631.6546352919644,0,0,0,0,0,0,0,0,0,0
748.2252924744225,0,586.8569841939744,0,0,0,0,0,0,0,0,0,0
728.8896562654779,0,586.0678775489059,0,0,0,0,0,0,0,0,0,0
773.875713121295,0,623.6373335016781,0,0,0,0,0,0,0,0,0,0
791.7964616324876,0,633.1410335956352,0,0,0,0,0,0,0,0,0,0
789.3759890420744,0,645.5861726108049,0,0,0,0,0,0,0,0,0,0
742.3550601141304,0,622.4152348998839,0,0,0,0,0,0,0,0,0,0
734.8718937701916,0,577.6718255066885,0,0,0,0,0,0,0,0,0,0
673.39166357698,0,570.4528750766717,0,0,0,0,0,0,0,0,0,0
443.43449698509437,0,437.5078902961365,0,0,0,0,0,0,0,0,0,0
282.8041819354914,0,329.7861366195053,0,0,0,0,0,0,0,0,0,0
165.4684241573552,0,375.0545556311402,0,0,0,0,0,0,0,0,0,0
93.62779717963744,0,32.960682448358625,0,0,0,0,0,0,0,0,0,0
221.4195922648015,0,57.90284567246868,0,0,0,0,0,0,0,0,0,0
93.68447711708039,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07054202410093,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
204.97114363220786,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
315.546342499436,0,446.8227554266499,0,0,0,0,0,0,0,0,0,0
399.62312928498994,0,456.45730248476247,0,0,0,0,0,0,0,0,0,0
542.1662859792924,0,493.9545990162812,0,0,0,0,0,0,0,0,0,0
663.7052035056603,0,605.6606356196726,0,0,0,0,0,0,0,0,0,0
768.1098035575171,0,645.0285079871896,0,0,0,0,0,0,0,0,0,0
860.1393442741128,0,696.0414709027928,0,0,0,0,0,0,0,0,0,0
865.6372376894436,0,665.341615024237,0,0,0,0,0,0,0,0,0,0
840.8025381574363,0,637.8283367773405,0,0,0,0,0,0,0,0,0,0
808.1109748629037,0,609.1190367843357,0,0,0,0,0,0,0,0,0,0
803.1295896929373,0,594.6447410269222,0,0,0,0,0,0,0,0,0,0
828.5523621656766,0,634.0402423700623,0,0,0,0,0,0,0,0,0,0
847.4120987140801,0,641.7667651536058,0,0,0,0,0,0,0,0,0,0
853.7447538842919,0,645.603682493311,0,0,0,0,0,0,0,0,0,0
814.8681167082103,0,606.336986371547,0,0,0,0,0,0,0,0,0,0
779.7046299787772,0,592.2502881242752,0,0,0,0,0,0,0,0,0,0
737.4714438860126,0,554.9826065255241,0,0,0,0,0,0,0,0,0,0
502.94020596882683,0,434.89308714009246,0,0,0,0,0,0,0,0,0,0
348.1351531694156,0,336.5966741566723,0,0,0,0,0,0,0,0,0,0
204.10820776387047,0,334.57301005573237,0,0,0,0,0,0,0,0,0,0
93.5079381944597,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
225.82811463133527,0,50.111505527512335,0,0,0,0,0,0,0,0,0,0
93.68450905687732,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
214.3191356646965,0,94.76059647294805,0,0,0,0,0,0,0,0,0,0
204.97116947776001,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
375.03134826775073,0,447.55075399252576,0,0,0,0,0,0,0,0,0,0
337.01817596875946,0,456.42723247169465,0,0,0,0,0,0,0,0,0,0
474.8067599947564,0,494.9154899890125,0,0,0,0,0,0,0,0,0,0
568.0736603541826,0,546.998101063063,0,0,0,0,0,0,0,0,0,0
707.0271088246706,0,655.1603046645074,0,0,0,0,0,0,0,0,0,0
752.9290005366124,0,690.3865261599256,0,0,0,0,0,0,0,0,0,0
736.5466776805118,0,660.3094769082833,0,0,0,0,0,0,0,0,0,0
713.1955574939824,0,618.5759079333651,0,0,0,0,0,0,0,0,0,0
660.1221871740225,0,586.9620618656795,0,0,0,0,0,0,0,0,0,0
641.3725547224743,0,586.9642289580403,0,0,0,0,0,0,0,0,0,0
669.545921899995,0,624.5295794736037,0,0,0,0,0,0,0,0,0,0
683.2751627098459,0,647.7691608394911,0,0,0,0,0,0,0,0,0,0
670.231443219378,0,627.7815187423247,0,0,0,0,0,0,0,0,0,0
643.5045579065835,0,606.4343766497128,0,0,0,0,0,0,0,0,0,0
653.7563562986336,0,568.7263395274863,0,0,0,0,0,0,0,0,0,0
589.2009000424212,0,552.6355695175408,0,0,0,0,0,0,0,0,0,0
422.1265291549617,0,434.9086663004327,0,0,0,0,0,0,0,0,0,0
282.40538922714325,0,313.463210480122,0,0,0,0,0,0,0,0,0,0
177.77919152776462,0,390.8231388250514,0,0,0,0,0,0,0,0,0,0
93.67182846849096,0,33.28978253774356,0,0,0,0,0,0,0,0,0,0
221.41959165143237,0,56.388231280791025,0,0,0,0,0,0,0,0,0,0
93.6844604577083,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
156.2221350714168,0,130.15919559024883,0,0,0,0,0,0,0,0,0,0
212.02699418770476,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
381.2521115817083,0,452.22392116605926,0,0,0,0,0,0,0,0,0,0
435.9825052429997,0,534.8102109843128,0,0,0,0,0,0,0,0,0,0
533.0942698091288,0,555.1915342588736,0,0,0,0,0,0,0,0,0,0
590.1695837926544,0,587.5261597495191,0,0,0,0,0,0,0,0,0,0
702.5081346879456,0,647.7783989132931,0,0,0,0,0,0,0,0,0,0
772.716242488236,0,687.9609453426297,0,0,0,0,0,0,0,0,0,0
765.2501181145424,0,646.0316846551842,0,0,0,0,0,0,0,0,0,0
746.5178328583398,0,630.0817523045829,0,0,0,0,0,0,0,0,0,0
681.0449835316754,0,587.086585731187,0,0,0,0,0,0,0,0,0,0
646.038793440755,0,587.0888960099952,0,0,0,0,0,0,0,0,0,0
684.1300177631977,0,624.6044387333172,0,0,0,0,0,0,0,0,0,0
724.0998624318196,0,631.1746152831424,0,0,0,0,0,0,0,0,0,0
731.4212941325039,0,645.6027433497369,0,0,0,0,0,0,0,0,0,0
704.4800004410292,0,622.4312652065992,0,0,0,0,0,0,0,0,0,0
714.633043617992,0,577.6913305931394,0,0,0,0,0,0,0,0,0,0
665.4576629767432,0,570.4680228098783,0,0,0,0,0,0,0,0,0,0
440.69100581030744,0,437.52691878919757,0,0,0,0,0,0,0,0,0,0
283.9637446979257,0,332.7498337491203,0,0,0,0,0,0,0,0,0,0
165.42363772588556,0,378.1801584534552,0,0,0,0,0,0,0,0,0,0
93.65593355369563,0,34.01581748140831,0,0,0,0,0,0,0,0,0,0
221.41959187280847,0,62.83804619063183,0,0,0,0,0,0,0,0,0,0
93.68447672256846,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07054163391358,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02702053180087,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
389.0496552382885,0,458.8619666457668,0,0,0,0,0,0,0,0,0,0
432.3126906787357,0,534.8228877991214,0,0,0,0,0,0,0,0,0,0
527.8233145208665,0,555.8401361180854,0,0,0,0,0,0,0,0,0,0
574.5920288058763,0,586.880584114539,0,0,0,0,0,0,0,0,0,0
676.1299693782714,0,647.7937871055095,0,0,0,0,0,0,0,0,0,0
756.9279480651052,0,687.9757680547793,0,0,0,0,0,0,0,0,0,0
768.8980088473418,0,647.2509079541524,0,0,0,0,0,0,0,0,0,0
730.5909219021079,0,628.8721657895917,0,0,0,0,0,0,0,0,0,0
661.095012319762,0,587.1040785371493,0,0,0,0,0,0,0,0,0,0
647.3633069229622,0,587.1060936274699,0,0,0,0,0,0,0,0,0,0
687.8782975322674,0,624.6712903519059,0,0,0,0,0,0,0,0,0,0
717.7228613740328,0,631.1435004213042,0,0,0,0,0,0,0,0,0,0
724.7379152933895,0,645.6126433058043,0,0,0,0,0,0,0,0,0,0
700.2888988401737,0,622.4408962907667,0,0,0,0,0,0,0,0,0,0
707.912931070353,0,577.7029748599492,0,0,0,0,0,0,0,0,0,0
658.9527827349194,0,570.4769576908923,0,0,0,0,0,0,0,0,0,0
424.5054488436333,0,437.53821978449685,0,0,0,0,0,0,0,0,0,0
273.7635257274584,0,366.87721417403895,0,0,0,0,0,0,0,0,0,0
165.38677850670868,0,387.8540082424,0,0,0,0,0,0,0,0,0,0
93.67918724908394,0,34.81008101835028,0,0,0,0,0,0,0,0,0,0
221.41955850763176,0,72.7649407764278,0,0,0,0,0,0,0,0,0,0
93.68447642800677,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.0705413591533,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02701295496624,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
378.3333351030807,0,456.2901407317733,0,0,0,0,0,0,0,0,0,0
427.15387282828704,0,534.8387252090514,0,0,0,0,0,0,0,0,0,0
525.7669154876857,0,556.584183989752,0,0,0,0,0,0,0,0,0,0
579.8633809454178,0,586.1433341632526,0,0,0,0,0,0,0,0,0,0
689.9931817045352,0,647.8130579098415,0,0,0,0,0,0,0,0,0,0
765.0978827573987,0,687.9943211994338,0,0,0,0,0,0,0,0,0,0
767.9251401162018,0,648.707692298847,0,0,0,0,0,0,0,0,0,0
730.2110193499234,0,627.4290981666551,0,0,0,0,0,0,0,0,0,0
676.020602243507,0,587.1259827254179,0,0,0,0,0,0,0,0,0,0
662.5506779402579,0,587.1276281185267,0,0,0,0,0,0,0,0,0,0
700.3491912826073,0,624.6924545896503,0,0,0,0,0,0,0,0,0,0
726.4617455005725,0,631.1632136746582,0,0,0,0,0,0,0,0,0,0
739.9597743241967,0,645.6250256400164,0,0,0,0,0,0,0,0,0,0
703.1634417761005,0,622.4529317292504,0,0,0,0,0,0,0,0,0,0
698.8038721221305,0,577.7175202824624,0,0,0,0,0,0,0,0,0,0
652.0203940355692,0,570.4881178911904,0,0,0,0,0,0,0,0,0,0
422.0639267734931,0,437.5523210285956,0,0,0,0,0,0,0,0,0,0
273.793713386308,0,385.2870861272854,0,0,0,0,0,0,0,0,0,0
165.37563949097083,0,410.45437442746913,0,0,0,0,0,0,0,0,0,0
93.68458200528693,0,35.783947526861624,0,0,0,0,0,0,0,0,0,0
221.4195695768861,0,75.65740011456064,0,0,0,0,0,0,0,0,0,0
93.6844542834404,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07051945751358,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02702404260322,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
373.85659683582725,0,455.74933775632206,0,0,0,0,0,0,0,0,0,0
418.4786903773186,0,534.8576570740953,0,0,0,0,0,0,0,0,0,0
521.7009727736693,0,557.4770912905288,0,0,0,0,0,0,0,0,0,0
577.2768269726918,0,585.2585163490156,0,0,0,0,0,0,0,0,0,0
690.123200240551,0,647.8360844091575,0,0,0,0,0,0,0,0,0,0
775.773020315827,0,688.0164882520967,0,0,0,0,0,0,0,0,0,0
775.0868882250736,0,650.4547004758874,0,0,0,0,0,0,0,0,0,0
740.3602544386483,0,625.698839847835,0,0,0,0,0,0,0,0,0,0
688.0785050289533,0,587.1521376847015,0,0,0,0,0,0,0,0,0,0
657.7387866695958,0,587.1533366542917,0,0,0,0,0,0,0,0,0,0
694.6684195488871,0,624.7177156414768,0,0,0,0,0,0,0,0,0,0
722.6396787196244,0,631.186737229956,0,0,0,0,0,0,0,0,0,0
740.5222987495531,0,645.6397903398843,0,0,0,0,0,0,0,0,0,0
721.6054058933546,0,622.4672767874421,0,0,0,0,0,0,0,0,0,0
734.1358681022167,0,581.9841882491609,0,0,0,0,0,0,0,0,0,0
667.6582963842864,0,566.3818222226269,0,0,0,0,0,0,0,0,0,0
429.8378922363021,0,437.5698943723942,0,0,0,0,0,0,0,0,0,0
273.81159672970426,0,333.16711441171816,0,0,0,0,0,0,0,0,0,0
165.37213363117374,0,382.79841597733576,0,0,0,0,0,0,0,0,0,0
93.68456642223373,0,36.85828987825118,0,0,0,0,0,0,0,0,0,0
221.41955396205321,0,57.58918024612372,0,0,0,0,0,0,0,0,0,0
93.68443856838758,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07050389838615,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02696299408734,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
409.6080839070333,0,454.8900324710902,0,0,0,0,0,0,0,0,0,0
421.655286832668,0,534.879674227566,0,0,0,0,0,0,0,0,0,0
508.47382796384386,0,558.5185170639784,0,0,0,0,0,0,0,0,0,0
551.9124988929641,0,584.2265282023221,0,0,0,0,0,0,0,0,0,0
664.6435699972402,0,647.8628516160755,0,0,0,0,0,0,0,0,0,0
791.1229134242386,0,688.0422535215641,0,0,0,0,0,0,0,0,0,0
828.3147097251856,0,652.492267657499,0,0,0,0,0,0,0,0,0,0
795.3138603072227,0,623.6812821290894,0,0,0,0,0,0,0,0,0,0
736.3826455200607,0,587.1825167380921,0,0,0,0,0,0,0,0,0,0
710.0250433947211,0,587.1831903613855,0,0,0,0,0,0,0,0,0,0
743.2636882363155,0,624.7470422159697,0,0,0,0,0,0,0,0,0,0
775.1491066630534,0,631.2140389196366,0,0,0,0,0,0,0,0,0,0
794.0633031736954,0,645.6569116568401,0,0,0,0,0,0,0,0,0,0
752.7090095502786,0,622.483902866009,0,0,0,0,0,0,0,0,0,0
758.8477683233154,0,586.9821633383464,0,0,0,0,0,0,0,0,0,0
699.7486754193686,0,561.5752974960996,0,0,0,0,0,0,0,0,0,0
456.46697522414536,0,437.59022504205416,0,0,0,0,0,0,0,0,0,0
287.0924714263016,0,333.1929052171302,0,0,0,0,0,0,0,0,0,0
165.36822058728495,0,368.29348772921793,0,0,0,0,0,0,0,0,0,0
93.68457210500891,0,37.5899858407449,0,0,0,0,0,0,0,0,0,0
221.4195265110502,0,55.881456669304136,0,0,0,0,0,0,0,0,0,0
93.68444433084753,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
156.2221032254892,0,100.9736423318559,0,0,0,0,0,0,0,0,0,0
204.97115830124534,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
418.0967339228208,0,444.27285533171766,0,0,0,0,0,0,0,0,0,0
422.8341171228364,0,456.67528952044546,0,0,0,0,0,0,0,0,0,0
544.4561573334488,0,494.17001463376704,0,0,0,0,0,0,0,0,0,0
646.5604982801243,0,606.1915591283923,0,0,0,0,0,0,0,0,0,0
744.1659795456801,0,650.5450723174501,0,0,0,0,0,0,0,0,0,0
828.0433218397546,0,690.5459749146431,0,0,0,0,0,0,0,0,0,0
803.5926632272506,0,665.4674524920008,0,0,0,0,0,0,0,0,0,0
781.2299050550687,0,637.9533724252542,0,0,0,0,0,0,0,0,0,0
759.1317165057629,0,610.3588274151748,0,0,0,0,0,0,0,0,0,0
738.167808937141,0,595.122841464822,0,0,0,0,0,0,0,0,0,0
775.2627559485234,0,643.7308480380267,0,0,0,0,0,0,0,0,0,0
785.1731257497428,0,631.269158170067,0,0,0,0,0,0,0,0,0,0
790.8769151148267,0,645.6943424857991,0,0,0,0,0,0,0,0,0,0
786.0977932829344,0,620.6821386080364,0,0,0,0,0,0,0,0,0,0
766.5385669560003,0,577.847909305746,0,0,0,0,0,0,0,0,0,0
735.4426931725791,0,570.5955882405825,0,0,0,0,0,0,0,0,0,0
492.01136599857597,0,418.39976217025975,0,0,0,0,0,0,0,0,0,0
321.23533313697783,0,336.70740093297803,0,0,0,0,0,0,0,0,0,0
196.15137106181052,0,371.279488669878,0,0,0,0,0,0,0,0,0,0
93.5622105208161,0,27.724440268091058,0,0,0,0,0,0,0,0,0,0
221.4195045954325,0,54.63081223603701,0,0,0,0,0,0,0,0,0,0
93.68447812152624,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
165.93922406591562,0,116.70745693132274,0,0,0,0,0,0,0,0,0,0
204.9711447910801,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
413.4011393431698,0,447.9127399418042,0,0,0,0,0,0,0,0,0,0
339.1970891045095,0,456.6940877681348,0,0,0,0,0,0,0,0,0,0
487.286938417668,0,494.2334820540379,0,0,0,0,0,0,0,0,0,0
607.2984804109567,0,546.2539629029501,0,0,0,0,0,0,0,0,0,0
772.0079072700553,0,656.9500799150699,0,0,0,0,0,0,0,0,0,0
846.2669578391808,0,690.5545652545077,0,0,0,0,0,0,0,0,0,0
840.0394796620845,0,660.4827254903377,0,0,0,0,0,0,0,0,0,0
788.133860487462,0,619.919155574632,0,0,0,0,0,0,0,0,0,0
723.1635241629099,0,587.5401747769772,0,0,0,0,0,0,0,0,0,0
745.5469126133873,0,587.5379921495232,0,0,0,0,0,0,0,0,0,0
675.767384079597,0,625.0990107224985,0,0,0,0,0,0,0,0,0,0
749.2334811921693,0,645.7865534607014,0,0,0,0,0,0,0,0,0,0
743.9485989900217,0,627.9310836780995,0,0,0,0,0,0,0,0,0,0
707.3673825002202,0,618.7476268608473,0,0,0,0,0,0,0,0,0,0
711.25079206805,0,556.1865394020332,0,0,0,0,0,0,0,0,0,0
649.1267515289638,0,568.6681285108319,0,0,0,0,0,0,0,0,0,0
472.65173041702485,0,418.4608792825937,0,0,0,0,0,0,0,0,0,0
326.1336650055899,0,329.5518860669532,0,0,0,0,0,0,0,0,0,0
210.81901973958713,0,341.0887361681762,0,0,0,0,0,0,0,0,0,0
93.66475313710586,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
233.59381930833442,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447662162035,0,37.59041416985878,0,0,0,0,0,0,0,0,0,0
165.9392225662643,0,118.64763841037207,0,0,0,0,0,0,0,0,0,0
212.02702971485846,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
420.5453931722441,0,447.2939071419961,0,0,0,0,0,0,0,0,0,0
469.6582594536439,0,534.9507938026661,0,0,0,0,0,0,0,0,0,0
571.2296103505962,0,570.6662543476484,0,0,0,0,0,0,0,0,0,0
624.6199354576542,0,588.0218998082062,0,0,0,0,0,0,0,0,0,0
728.6284395971398,0,631.3681552419362,0,0,0,0,0,0,0,0,0,0
815.3393972644458,0,688.1156719462018,0,0,0,0,0,0,0,0,0,0
824.5979492390286,0,660.5216226535284,0,0,0,0,0,0,0,0,0,0
797.0074925513447,0,615.6766552612678,0,0,0,0,0,0,0,0,0,0
739.9662510147331,0,587.2673054141843,0,0,0,0,0,0,0,0,0,0
717.451605319202,0,587.2656846600397,0,0,0,0,0,0,0,0,0,0
758.8063875412514,0,624.8272275322004,0,0,0,0,0,0,0,0,0,0
788.6600792269577,0,648.0079023866805,0,0,0,0,0,0,0,0,0,0
805.5569558734477,0,634.7696701543415,0,0,0,0,0,0,0,0,0,0
765.3874525442699,0,633.345492585548,0,0,0,0,0,0,0,0,0,0
766.1744103814676,0,577.9337185287087,0,0,0,0,0,0,0,0,0,0
713.0728015257093,0,570.6648600635654,0,0,0,0,0,0,0,0,0,0
473.80439050066724,0,437.7675596841609,0,0,0,0,0,0,0,0,0,0
300.229639671589,0,319.16176398357754,0,0,0,0,0,0,0,0,0,0
165.52551158096233,0,363.8023140486486,0,0,0,0,0,0,0,0,0,0
93.59193058133806,0,29.550433377041433,0,0,0,0,0,0,0,0,0,0
229.02915557102662,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447765157295,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
194.8797802193938,0,91.91950153976855,0,0,0,0,0,0,0,0,0,0
212.027021447843,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
469.3796146853655,0,452.6660510485621,0,0,0,0,0,0,0,0,0,0
486.11711238650577,0,534.9985107284167,0,0,0,0,0,0,0,0,0,0
590.6541906540837,0,564.0216428019145,0,0,0,0,0,0,0,0,0,0
641.9452082946185,0,585.3274943280727,0,0,0,0,0,0,0,0,0,0
755.5567751384135,0,641.3437011269336,0,0,0,0,0,0,0,0,0,0
843.1213331950551,0,688.1800917455602,0,0,0,0,0,0,0,0,0,0
854.9384622354372,0,660.586738398993,0,0,0,0,0,0,0,0,0,0
834.2228593263187,0,615.7521441297157,0,0,0,0,0,0,0,0,0,0
755.0859817868342,0,587.3452900920789,0,0,0,0,0,0,0,0,0,0
746.6862692300108,0,587.3430125019615,0,0,0,0,0,0,0,0,0,0
753.7845844720024,0,624.90389265271,0,0,0,0,0,0,0,0,0,0
766.7746200223753,0,648.0696497468078,0,0,0,0,0,0,0,0,0,0
802.799719624765,0,630.3704817341609,0,0,0,0,0,0,0,0,0,0
786.9987073356691,0,630.3040693033828,0,0,0,0,0,0,0,0,0,0
788.8736373211091,0,585.7041446281041,0,0,0,0,0,0,0,0,0,0
727.0428487535886,0,567.3926213408341,0,0,0,0,0,0,0,0,0,0
477.14733806455223,0,435.060908228953,0,0,0,0,0,0,0,0,0,0
301.45379513483323,0,322.23184958182793,0,0,0,0,0,0,0,0,0,0
165.52117857133155,0,390.7994815953453,0,0,0,0,0,0,0,0,0,0
93.56251134350981,0,27.263437393849014,0,0,0,0,0,0,0,0,0,0
221.41959317496995,0,60.88551955634538,0,0,0,0,0,0,0,0,0,0
93.6844780330975,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.0705429300772,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.0270218240444,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
389.4738838635968,0,459.8258116288953,0,0,0,0,0,0,0,0,0,0
425.60496209898105,0,535.035795633854,0,0,0,0,0,0,0,0,0,0
542.97584396046,0,565.7703042280673,0,0,0,0,0,0,0,0,0,0
575.9586832496763,0,585.8522418359064,0,0,0,0,0,0,0,0,0,0
695.6004983298349,0,639.0937758331445,0,0,0,0,0,0,0,0,0,0
771.2051992150142,0,688.2232056334291,0,0,0,0,0,0,0,0,0,0
792.8551969253215,0,660.630057028677,0,0,0,0,0,0,0,0,0,0
758.7546775704446,0,615.8035353240057,0,0,0,0,0,0,0,0,0,0
688.2677028473574,0,587.3966524116403,0,0,0,0,0,0,0,0,0,0
665.9680647053699,0,587.3934104943017,0,0,0,0,0,0,0,0,0,0
714.7385139566779,0,624.9533159223414,0,0,0,0,0,0,0,0,0,0
768.4681215779608,0,648.1090112697296,0,0,0,0,0,0,0,0,0,0
798.025398421863,0,633.8088818847878,0,0,0,0,0,0,0,0,0,0
769.1306081081884,0,634.427241448662,0,0,0,0,0,0,0,0,0,0
783.0997750865258,0,578.0240356596656,0,0,0,0,0,0,0,0,0,0
715.783656437792,0,570.7368847326799,0,0,0,0,0,0,0,0,0,0
475.71533339690353,0,437.85665166898696,0,0,0,0,0,0,0,0,0,0
309.02021489043904,0,322.2275777835754,0,0,0,0,0,0,0,0,0,0
193.8178599526001,0,351.2276657976444,0,0,0,0,0,0,0,0,0,0
93.61053462321198,0,30.656900010321362,0,0,0,0,0,0,0,0,0,0
225.7636591388514,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447727699245,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
193.86379040777214,0,92.20892130044481,0,0,0,0,0,0,0,0,0,0
212.02702107848887,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
466.05860415192404,0,453.58089348181085,0,0,0,0,0,0,0,0,0,0
483.0683743413839,0,535.075989715316,0,0,0,0,0,0,0,0,0,0
582.9748698330496,0,567.7484406814235,0,0,0,0,0,0,0,0,0,0
615.6616052171715,0,586.4213618433655,0,0,0,0,0,0,0,0,0,0
692.891291677557,0,636.5668683324924,0,0,0,0,0,0,0,0,0,0
791.1174338155929,0,688.2695534646327,0,0,0,0,0,0,0,0,0,0
795.9654194153743,0,660.6765998522561,0,0,0,0,0,0,0,0,0,0
754.6883081970047,0,615.8587473271342,0,0,0,0,0,0,0,0,0,0
706.0130598691612,0,587.451781197236,0,0,0,0,0,0,0,0,0,0
686.2908224579353,0,587.4474725769144,0,0,0,0,0,0,0,0,0,0
672.9182684555675,0,625.0062977618275,0,0,0,0,0,0,0,0,0,0
686.3196947216549,0,648.1511762836478,0,0,0,0,0,0,0,0,0,0
689.512008451238,0,642.6362000727321,0,0,0,0,0,0,0,0,0,0
663.4952895680598,0,625.9170589352284,0,0,0,0,0,0,0,0,0,0
667.7675349401002,0,578.0637908620428,0,0,0,0,0,0,0,0,0,0
