Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
622.9231232737004,0,575.0154177794159,0,0,0,0,0,0,0,0,0,0,0.0,114.477,114.477,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.6128114863806,0,479.07427239050213,0,0,0,0,0,0,0,0,0,0,0.0,80.2621,80.2621,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.86563586857716,0,369.44450784684705,0,0,0,0,0,0,0,0,0,0,0.0,37.097,37.097,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.5802798611792,0,337.7150596515821,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50785863677861,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81323755769797,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.6844980016284,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07041300749552,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.9711331486414,0,162.80137247284924,0,0,0,0,0,0,0,0,0,0,0.0,95.6425,95.6425,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
326.34569992716285,0,531.1534812251331,0,0,0,0,0,0,0,0,0,0,0.0,97.906,97.906,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
334.0693838633115,0,492.61099191687856,0,0,0,0,0,0,0,0,0,0,5.47345,117.799,112.325,0,0,0,0,0,0,0,0,5.47345,0,5.47345,0.0,0,0,0,0
401.94557978727386,0,521.250424623447,0,0,0,0,0,0,0,0,0,0,13.0501,147.284,134.234,0,0,0,0,0,0,0,0,13.0501,0,13.0501,0.0,0,0,0,0
502.5552741306345,0,610.8817221243089,0,0,0,0,0,0,0,0,0,0,19.0722,167.71,148.638,0,0,0,0,0,0,0,0,19.0722,0,19.0722,0.0,0,0,0,0
572.2493471259297,0,671.5466204535115,0,0,0,0,0,0,0,0,0,0,23.039,187.448,164.409,0,0,0,0,0,0,0,0,23.039,0,23.039,0.0,0,0,0,0
639.6001002952084,0,711.0485529075394,0,0,0,0,0,0,0,0,0,0,24.9506,184.278,159.328,0,0,0,0,0,0,0,0,24.9506,0,24.9506,0.0,0,0,0,0
628.7843861640782,0,700.9347133548677,0,0,0,0,0,0,0,0,0,0,24.8591,176.108,151.249,0,0,0,0,0,0,0,0,24.8591,0,24.8591,0.0,0,0,0,0
600.904596170681,0,659.0670360974618,0,0,0,0,0,0,0,0,0,0,22.8648,159.735,136.871,0,0,0,0,0,0,0,0,22.8648,0,22.8648,0.0,0,0,0,0
545.0401219940454,0,616.2800671607014,0,0,0,0,0,0,0,0,0,0,18.8719,159.016,140.145,0,0,0,0,0,0,0,0,18.8719,0,18.8719,0.0,0,0,0,0
542.586633225285,0,626.8418375448517,0,0,0,0,0,0,0,0,0,0,12.5798,165.461,152.882,0,0,0,0,0,0,0,0,12.5798,0,12.5798,0.0,0,0,0,0
564.5779579724629,0,654.9079370578652,0,0,0,0,0,0,0,0,0,0,5.47345,169.998,164.525,0,0,0,0,0,0,0,0,5.47345,0,5.47345,0.0,0,0,0,0
580.0573216919755,0,655.4391396246499,0,0,0,0,0,0,0,0,0,0,0.0,175.019,175.019,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
597.1899678262416,0,664.8531444918488,0,0,0,0,0,0,0,0,0,0,0.0,186.649,186.649,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
636.8726647586016,0,639.8228898356637,0,0,0,0,0,0,0,0,0,0,0.0,170.227,170.227,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8402841143984,0,598.3737472136415,0,0,0,0,0,0,0,0,0,0,0.0,163.646,163.646,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.3839960138828,0,589.7267936279876,0,0,0,0,0,0,0,0,0,0,0.0,112.856,112.856,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.08185973144475,0,459.17281891666823,0,0,0,0,0,0,0,0,0,0,0.0,81.8552,81.8552,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
279.3015324074305,0,471.2147197259686,0,0,0,0,0,0,0,0,0,0,0.0,39.1456,39.1456,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
133.5702005122812,0,337.1665377067311,0,0,0,0,0,0,0,0,0,0,0.0,27.4537,27.4537,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.67606040126991,0,31.437937647069102,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8131839929263,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446024201401,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07039119849294,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.97115079653275,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,85.7121,85.7121,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
292.4619105727997,0,553.5231727133352,0,0,0,0,0,0,0,0,0,0,0.0,112.914,112.914,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.2777503157688,0,507.4455547129542,0,0,0,0,0,0,0,0,0,0,5.36024,113.663,108.303,0,0,0,0,0,0,0,0,5.36024,0,5.36024,0.0,0,0,0,0
387.83383985519447,0,568.5991777878855,0,0,0,0,0,0,0,0,0,0,12.6277,123.447,110.82,0,0,0,0,0,0,0,0,12.6277,0,12.6277,0.0,0,0,0,0
421.2197549264895,0,646.7333136587099,0,0,0,0,0,0,0,0,0,0,18.3276,164.001,145.674,0,0,0,0,0,0,0,0,18.3276,0,18.3276,0.0,0,0,0,0
559.596286368997,0,709.6675317496467,0,0,0,0,0,0,0,0,0,0,21.9635,174.375,152.412,0,0,0,0,0,0,0,0,21.9635,0,21.9635,0.0,0,0,0,0
594.9938072621051,0,711.1991352404201,0,0,0,0,0,0,0,0,0,0,7.97286,165.105,157.132,0,0,0,0,0,0,0,0,7.97286,0,7.97286,0.0,0,0,0,0
563.3608961158111,0,682.2132320796833,0,0,0,0,0,0,0,0,0,0,14.4304,157.503,143.072,0,0,0,0,0,0,0,0,14.4304,0,14.4304,0.0,0,0,0,0
537.4210556389985,0,641.4942737154913,0,0,0,0,0,0,0,0,0,0,6.2224,147.796,141.574,0,0,0,0,0,0,0,0,6.2224,0,6.2224,0.0,0,0,0,0
504.30224027815876,0,635.1356853161941,0,0,0,0,0,0,0,0,0,0,3.95813,147.813,143.855,0,0,0,0,0,0,0,0,3.95813,0,3.95813,0.0,0,0,0,0
504.35853768986163,0,680.638479204164,0,0,0,0,0,0,0,0,0,0,0.439792,153.476,153.036,0,0,0,0,0,0,0,0,0.439792,0,0.439792,0.0,0,0,0,0
523.6823356107406,0,699.252398772324,0,0,0,0,0,0,0,0,0,0,0.827331,156.63,155.802,0,0,0,0,0,0,0,0,0.827331,0,0.827331,0.0,0,0,0,0
534.4425852487816,0,698.570499733958,0,0,0,0,0,0,0,0,0,0,0.0,153.313,153.313,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
523.1248679227313,0,648.593564980097,0,0,0,0,0,0,0,0,0,0,0.0,162.602,162.602,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
554.8206012901641,0,646.2068387048487,0,0,0,0,0,0,0,0,0,0,0.0,152.956,152.956,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
521.9081281946993,0,592.0133278827803,0,0,0,0,0,0,0,0,0,0,0.0,149.561,149.561,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
510.3227310497242,0,711.7142208237958,0,0,0,0,0,0,0,0,0,0,0.0,112.871,112.871,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.13034352765476,0,727.585069975572,0,0,0,0,0,0,0,0,0,0,0.0,78.6883,78.6883,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
268.49573720699266,0,717.134921142444,0,0,0,0,0,0,0,0,0,0,0.0,40.7011,40.7011,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
138.87793602630663,0,340.90545184904755,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68452443291564,0,36.20931196637949,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81317579631795,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68445201072485,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67690760966227,0,513.3171469588399,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.0269858459317,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,96.4494,96.4494,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
329.0990054542735,0,640.8828572019281,0,0,0,0,0,0,0,0,0,0,0.0,134.576,134.576,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.1934127364305,0,727.1968433234842,0,0,0,0,0,0,0,0,0,0,1.31938,135.416,134.096,0,0,0,0,0,0,0,0,1.31938,0,1.31938,0.0,0,0,0,0
462.05714377272335,0,719.644874369626,0,0,0,0,0,0,0,0,0,0,2.64311,141.957,139.314,0,0,0,0,0,0,0,0,2.64311,0,2.64311,0.0,0,0,0,0
484.3791619729929,0,632.8654504869087,0,0,0,0,0,0,0,0,0,0,5.84793,173.065,167.217,0,0,0,0,0,0,0,0,5.84793,0,5.84793,0.0,0,0,0,0
590.5218364986522,0,654.8140922166219,0,0,0,0,0,0,0,0,0,0,8.52587,182.267,173.741,0,0,0,0,0,0,0,0,8.52587,0,8.52587,0.0,0,0,0,0
621.9202045615484,0,709.4137079378767,0,0,0,0,0,0,0,0,0,0,26.8186,181.213,154.395,0,0,0,0,0,0,0,0,26.8186,0,26.8186,0.0,0,0,0,0
618.3260566446646,0,679.3962843230802,0,0,0,0,0,0,0,0,0,0,26.8534,174.489,147.635,0,0,0,0,0,0,0,0,26.8534,0,26.8534,0.0,0,0,0,0
595.3807954140691,0,642.1793760770254,0,0,0,0,0,0,0,0,0,0,14.8179,156.05,141.232,0,0,0,0,0,0,0,0,14.8179,0,14.8179,0.0,0,0,0,0
532.4647962272396,0,626.2803865058353,0,0,0,0,0,0,0,0,0,0,20.3045,156.108,135.804,0,0,0,0,0,0,0,0,20.3045,0,20.3045,0.0,0,0,0,0
532.663610306487,0,620.4586728755143,0,0,0,0,0,0,0,0,0,0,13.4681,165.88,152.412,0,0,0,0,0,0,0,0,13.4681,0,13.4681,0.0,0,0,0,0
566.0061109622084,0,689.1943569858734,0,0,0,0,0,0,0,0,0,0,1.11037,169.031,167.921,0,0,0,0,0,0,0,0,1.11037,0,1.11037,0.0,0,0,0,0
576.7577787006753,0,654.1778164868539,0,0,0,0,0,0,0,0,0,0,0.0,184.025,184.025,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
627.9199063400097,0,665.0495200594285,0,0,0,0,0,0,0,0,0,0,0.0,178.071,178.071,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6032713797414,0,694.9898009486042,0,0,0,0,0,0,0,0,0,0,0.0,168.496,168.496,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.9330890890202,0,611.6319171230753,0,0,0,0,0,0,0,0,0,0,0.0,163.699,163.699,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.5631850956878,0,616.5035662724981,0,0,0,0,0,0,0,0,0,0,0.0,114.481,114.481,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.62717495556024,0,678.2406320031033,0,0,0,0,0,0,0,0,0,0,0.0,80.246,80.246,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.8108974293483,0,711.7976612945992,0,0,0,0,0,0,0,0,0,0,0.0,37.1108,37.1108,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.62744491041772,0,342.0184974751069,0,0,0,0,0,0,0,0,0,0,0.0,27.4046,27.4046,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50833737550815,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81318615108464,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.6844624093078,0,37.5905053000013,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67691788335733,0,593.0858956068499,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02700394606714,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,87.8977,87.8977,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
299.9193941099047,0,587.8160198213304,0,0,0,0,0,0,0,0,0,0,0.0,134.578,134.578,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.19857048471795,0,839.391154008419,0,0,0,0,0,0,0,0,0,0,2.05527,135.474,133.418,0,0,0,0,0,0,0,0,2.05527,0,2.05527,0.0,0,0,0,0
462.2551150948918,0,762.0267255093418,0,0,0,0,0,0,0,0,0,0,8.46055,141.894,133.433,0,0,0,0,0,0,0,0,8.46055,0,8.46055,0.0,0,0,0,0
484.1626436887858,0,642.2407661090122,0,0,0,0,0,0,0,0,0,0,19.9169,173.065,153.148,0,0,0,0,0,0,0,0,19.9169,0,19.9169,0.0,0,0,0,0
590.5212721942803,0,654.3644917323502,0,0,0,0,0,0,0,0,0,0,24.1537,182.015,157.862,0,0,0,0,0,0,0,0,24.1537,0,24.1537,0.0,0,0,0,0
621.0626827687761,0,709.5321551704812,0,0,0,0,0,0,0,0,0,0,26.1524,174.802,148.65,0,0,0,0,0,0,0,0,26.1524,0,26.1524,0.0,0,0,0,0
596.4499555116885,0,682.5376052374894,0,0,0,0,0,0,0,0,0,0,26.0653,165.53,139.465,0,0,0,0,0,0,0,0,26.0653,0,26.0653,0.0,0,0,0,0
564.8126229354257,0,639.3102709416692,0,0,0,0,0,0,0,0,0,0,23.8576,156.074,132.216,0,0,0,0,0,0,0,0,23.8576,0,23.8576,0.0,0,0,0,0
532.5469919651539,0,622.9169589582162,0,0,0,0,0,0,0,0,0,0,19.4902,156.261,136.77,0,0,0,0,0,0,0,0,19.4902,0,19.4902,0.0,0,0,0,0
533.183157956771,0,620.8957209541397,0,0,0,0,0,0,0,0,0,0,12.7409,165.843,153.102,0,0,0,0,0,0,0,0,12.7409,0,12.7409,0.0,0,0,0,0
565.8797574634584,0,644.9802852550788,0,0,0,0,0,0,0,0,0,0,5.14252,169.602,164.46,0,0,0,0,0,0,0,0,5.14252,0,5.14252,0.0,0,0,0,0
578.7070074891108,0,670.0189509585115,0,0,0,0,0,0,0,0,0,0,0.0,183.223,183.223,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
625.1837613741056,0,665.2028363286834,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231257,0,707.7843789485524,0,0,0,0,0,0,0,0,0,0,0.0,168.493,168.493,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.9234894860001,0,631.5157096599067,0,0,0,0,0,0,0,0,0,0,0.0,163.7,163.7,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.5690019102171,0,742.0508766052401,0,0,0,0,0,0,0,0,0,0,0.0,114.441,114.441,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.4906675216742,0,775.8341410850762,0,0,0,0,0,0,0,0,0,0,0.0,80.2907,80.2907,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.96346589546084,0,805.737043371069,0,0,0,0,0,0,0,0,0,0,0.0,37.074,37.074,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50184562548415,0,337.858779750002,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.6844906829359,0,34.54448430239711,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81308635009228,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68432236579734,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.3629,71.3629,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.50037022226044,0,726.5296242886413,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02699223518744,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,84.6309,84.6309,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
288.7726898947743,0,594.2727372009798,0,0,0,0,0,0,0,0,0,0,0.0,134.556,134.556,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.12309111104264,0,974.2847248660439,0,0,0,0,0,0,0,0,0,0,2.43845,135.474,133.035,0,0,0,0,0,0,0,0,2.43845,0,2.43845,0.0,0,0,0,0
462.25607370893255,0,833.4252294251705,0,0,0,0,0,0,0,0,0,0,7.40679,141.904,134.497,0,0,0,0,0,0,0,0,7.40679,0,7.40679,0.0,0,0,0,0
484.19518259023783,0,685.6777242183518,0,0,0,0,0,0,0,0,0,0,19.3683,169.056,149.688,0,0,0,0,0,0,0,0,19.3683,0,19.3683,0.0,0,0,0,0
576.8432472086048,0,656.6290424738996,0,0,0,0,0,0,0,0,0,0,17.9923,181.937,163.945,0,0,0,0,0,0,0,0,17.9923,0,17.9923,0.0,0,0,0,0
620.7950494834357,0,711.003740044521,0,0,0,0,0,0,0,0,0,0,11.8874,177.887,165.999,0,0,0,0,0,0,0,0,11.8874,0,11.8874,0.0,0,0,0,0
606.9743262189849,0,679.3004367190518,0,0,0,0,0,0,0,0,0,0,7.6637,170.205,162.541,0,0,0,0,0,0,0,0,7.6637,0,7.6637,0.0,0,0,0,0
580.7625465890295,0,639.4809909036932,0,0,0,0,0,0,0,0,0,0,8.57376,158.903,150.329,0,0,0,0,0,0,0,0,8.57376,0,8.57376,0.0,0,0,0,0
542.1983472059221,0,611.7623052287156,0,0,0,0,0,0,0,0,0,0,6.92781,157.312,150.384,0,0,0,0,0,0,0,0,6.92781,0,6.92781,0.0,0,0,0,0
536.7694420065488,0,611.7913529673233,0,0,0,0,0,0,0,0,0,0,0.648802,166.97,166.321,0,0,0,0,0,0,0,0,0.648802,0,0.648802,0.0,0,0,0,0
569.7256216784693,0,642.5515488490835,0,0,0,0,0,0,0,0,0,0,1.9943,172.697,170.703,0,0,0,0,0,0,0,0,1.9943,0,1.9943,0.0,0,0,0,0
589.268375043712,0,661.0109541816983,0,0,0,0,0,0,0,0,0,0,0.0,185.37,185.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
632.5079826655495,0,665.2997420983622,0,0,0,0,0,0,0,0,0,0,0.0,178.089,178.089,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
607.6664628231257,0,740.4858508999749,0,0,0,0,0,0,0,0,0,0,0.0,168.555,168.555,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
575.1353254198809,0,620.2793032064156,0,0,0,0,0,0,0,0,0,0,0.0,163.647,163.647,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.3881050352021,0,668.4917792149505,0,0,0,0,0,0,0,0,0,0,0.0,114.477,114.477,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.61053212285117,0,735.8296388956297,0,0,0,0,0,0,0,0,0,0,0.0,80.252,80.252,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.8313144103699,0,758.1687720446957,0,0,0,0,0,0,0,0,0,0,0.0,37.1065,37.1065,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.6128029003575,0,344.1604990340802,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50796865386805,0,25.254927085675206,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81321791876952,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68449431165813,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.676866804121,0,574.04553448069,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02702779092647,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,92.1927,92.1927,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
314.57463212168193,0,613.5936099679334,0,0,0,0,0,0,0,0,0,0,0.0,134.531,134.531,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
459.03880201271664,0,734.4675831553207,0,0,0,0,0,0,0,0,0,0,4.74627,135.474,130.728,0,0,0,0,0,0,0,0,4.74627,0,4.74627,0.0,0,0,0,0
462.2565191852649,0,694.7658760091379,0,0,0,0,0,0,0,0,0,0,8.04689,141.913,133.866,0,0,0,0,0,0,0,0,8.04689,0,8.04689,0.0,0,0,0,0
484.2260780768336,0,609.7084004973174,0,0,0,0,0,0,0,0,0,0,18.1447,171.698,153.553,0,0,0,0,0,0,0,0,18.1447,0,18.1447,0.0,0,0,0,0
585.8571078450776,0,669.3988673487819,0,0,0,0,0,0,0,0,0,0,11.661,182.284,170.623,0,0,0,0,0,0,0,0,11.661,0,11.661,0.0,0,0,0,0
621.9795979546861,0,710.8019292258629,0,0,0,0,0,0,0,0,0,0,7.10634,182.761,175.655,0,0,0,0,0,0,0,0,7.10634,0,7.10634,0.0,0,0,0,0
623.6062041222949,0,667.2547781895206,0,0,0,0,0,0,0,0,0,0,15.9631,176.581,160.618,0,0,0,0,0,0,0,0,15.9631,0,15.9631,0.0,0,0,0,0
602.5208478913307,0,642.5222890005309,0,0,0,0,0,0,0,0,0,0,5.3254,159.448,154.122,0,0,0,0,0,0,0,0,5.3254,0,5.3254,0.0,0,0,0,0
544.0576535653838,0,608.9926254396657,0,0,0,0,0,0,0,0,0,0,4.0844,156.062,151.977,0,0,0,0,0,0,0,0,4.0844,0,4.0844,0.0,0,0,0,0
532.5054273882117,0,626.0414236670674,0,0,0,0,0,0,0,0,0,0,0.148049,165.836,165.688,0,0,0,0,0,0,0,0,0.148049,0,0.148049,0.0,0,0,0,0
565.8553615823464,0,649.5383437717974,0,0,0,0,0,0,0,0,0,0,1.02763,172.272,171.244,0,0,0,0,0,0,0,0,1.02763,0,1.02763,0.0,0,0,0,0
587.8153089879881,0,658.8836267033228,0,0,0,0,0,0,0,0,0,0,0.0,193.883,193.883,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
661.5554685103101,0,668.6942608810538,0,0,0,0,0,0,0,0,0,0,0.0,186.125,186.125,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
635.0864138512242,0,648.903988336214,0,0,0,0,0,0,0,0,0,0,0.0,175.497,175.497,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
598.8202585933577,0,613.8942289236425,0,0,0,0,0,0,0,0,0,0,0.0,163.701,163.701,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.5722206796552,0,623.360679603895,0,0,0,0,0,0,0,0,0,0,0.0,114.446,114.446,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.5065431676199,0,484.573828217286,0,0,0,0,0,0,0,0,0,0,0.0,80.2942,80.2942,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.97514870150957,0,492.7276714023096,0,0,0,0,0,0,0,0,0,0,0.0,37.0747,37.0747,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50424787216416,0,338.37308203525805,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.6844109650306,0,36.18528329597063,0,0,0,0,0,0,0,0,0,0,0.0,30.7176,30.7176,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81298996155769,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
