Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
109.08055791713346,0,10.590725602050984,0,0,0,0,0,0,0,0,0,0,0,44.8158,44.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.9177980825687,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.4383,62.4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.04825835460343,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.6501,46.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.17673087410395,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.9001,46.9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.0298097342744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.0135,49.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.24098201203103,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.5765,53.5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.81057311999464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.8124,52.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.20356484164583,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.5456,52.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.2929312226488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.1324,53.1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.29536695634098,0,0.0,0,0,0,0,0,0,0,0,0,0,0,41.3967,41.3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.25153925377526,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.3399,60.3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.88828643145177,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.1959,65.1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.45754587089786,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.5948,65.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.81896770029994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,76.311,76.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.3838893373361,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.5871,57.5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.4954189876545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.3572,58.3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.12307314799253,0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.0043,39.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.08810201476425,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.1341,48.1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.24038366448488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.2247,30.2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.1309077904786,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.2499,29.2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.80466426551442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.8987,28.8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.60662341351332,0,3.2896608331409487,0,0,0,0,0,0,0,0,0,0,0,28.7242,28.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.01099925545306,0,8.654286971989364,0,0,0,0,0,0,0,0,0,0,0,29.5851,29.5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.94870933533858,0,12.913995813523858,0,0,0,0,0,0,0,0,0,0,0,45.3888,45.3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.87302707817912,0,1.6732035428351315,0,0,0,0,0,0,0,0,0,0,0,45.4872,45.4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.20885335823158,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.4775,49.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.8243687673015,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.2231,64.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.13845013467426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.697,50.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.98533902673486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.2037,53.2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.53869094938005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.4323,55.4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.14277783647316,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.4918,55.4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.34594017624897,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.5248,51.5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.81002492140107,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.7401,46.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.4838572395032,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.8527,57.8527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.40173714672596,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.7554,63.7554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.54253272016913,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.9489,68.9489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.26334751674216,0,0.0,0,0,0,0,0,0,0,0,0,0,0,71.3043,71.3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.30056344905722,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.3878,69.3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.7611512331236,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.0034,65.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.80088397023542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.8753,63.8753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.95147119060155,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.978,56.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.41717043247252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.4852,40.4852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.14126877835594,0,0.0,0,0,0,0,0,0,0,0,0,0,0,43.965,43.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.01483257915262,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.9623,31.9623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.05985139267196,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.2148,31.2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.50930433261311,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.5817,30.5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.34908750826685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.3542,31.3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.98490240522186,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.9374,32.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.38725218176306,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.5028,61.5028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.85626100620067,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.0004,52.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.4326422185194,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.3659,52.3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.67982138615127,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.7509,67.7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.17586593326305,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.0018,54.0018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.2617957077515,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.6653,55.6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.93786260615286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.2393,44.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.9508732752327,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.1918,59.1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.97090689823074,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.9528,59.9528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.56737663020567,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.039,49.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.32800836041196,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.8306,68.8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.85994615702126,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75.4781,75.4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.5419960882784,0,0.0,0,0,0,0,0,0,0,0,0,0,0,90.7025,90.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309.4898474544745,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.2943,73.2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.09073454120926,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.0485,69.0485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.60337692853957,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.4,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.39040974016777,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.7276,61.7276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.62340786358467,0,0.0,0,0,0,0,0,0,0,0,0,0,0,41.8978,41.8978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.96110468280034,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.4195,36.4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.26859752033769,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.2827,36.2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.80190155093838,0,0.0,0,0,0,0,0,0,0,0,0,0,0,35.1431,35.1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.91314246669401,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.2021,34.2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.70235629521594,0,0.0,0,0,0,0,0,0,0,0,0,0,0,34.8446,34.8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.89459211834945,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.1834,51.1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.64488948415053,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.2873,52.2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.41178097692313,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.8095,60.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.4905629104741,0,0.0,0,0,0,0,0,0,0,0,0,0,0,71.3484,71.3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.45082029381936,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.3262,62.3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.66591405084733,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.8461,63.8461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.8519493537558,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.8801,63.8801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.96816591399363,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.7497,63.7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.52294498154347,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.0422,63.0422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.10908546227057,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.0554,47.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.55965944208504,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.0999,62.0999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.89377039654022,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.5364,64.5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.20730084312763,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.646,68.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.2299435766025,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.095,68.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.34986898230267,0,0.0,0,0,0,0,0,0,0,0,0,0,0,64.1031,64.1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.72887360989034,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.6107,62.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.63666685493598,0,0.0,0,0,0,0,0,0,0,0,0,0,0,63.3588,63.3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.18934475354348,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.1176,57.1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.8935524731694,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.4306,51.4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.48837879852314,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.615,36.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.9356990302196,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.8393,31.8393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.64019493742491,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.746,29.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.49760626693714,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.8486,28.8486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.43542827427693,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.6353,29.6353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.11972735000796,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.966,31.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.07263739232882,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.8822,59.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.32654571371165,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.6813,47.6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.69536141191318,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.9149,45.9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.66812930208079,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.5206,57.5206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.26858899413162,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.5494,51.5494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.89404691066616,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.8416,51.8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.89080505693934,0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.1899,39.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.72167025203703,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.3934,52.3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.77388840603132,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.7901,52.7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.12717805238862,0,0.0,0,0,0,0,0,0,0,0,0,0,0,41.1043,41.1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.25359397257978,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.4925,59.4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.99674743763282,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.2691,65.2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.70763619046363,0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.9118,72.9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.78532515514445,0,0.0,0,0,0,0,0,0,0,0,0,0,0,73.7939,73.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.79534915447235,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.6751,62.6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.85644370628435,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.3154,61.3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.21692013498452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,42.2078,42.2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.018905023435,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.5189,46.5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.72908002234485,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.2556,30.2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.2365658795486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.2495,29.2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.80340803071553,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.898,28.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.6041896542394,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.7223,28.7223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.0045804660101,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.5826,29.5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.94016807144861,0,1.4222857277909378,0,0,0,0,0,0,0,0,0,0,0,45.3885,45.3885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.87210534079185,0,3.6852560179390204,0,0,0,0,0,0,0,0,0,0,0,44.8011,44.8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.86783684960045,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.7227,47.7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.8367579698396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.933,62.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.73626018949903,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.7589,49.7589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.78458942643329,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.0037,52.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.44410464233334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.3985,55.3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.02771487479214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.6896,53.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.196487849852,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.4803,46.4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.59748840523974,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.2601,48.2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.67041849021683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.8395,57.8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.35658251765406,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.5532,62.5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.44039186193214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,67.9594,67.9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.88710456106452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,68.9887,68.9887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.39910388571354,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.1698,65.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.3686978904911,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.6985,62.6985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.93635319297653,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.2575,62.2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.4316053286938,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.8472,55.8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.5585886789299,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.7111,36.7111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.26340765458261,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.6089,44.6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.21180274428684,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.2094,30.2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.07893317585841,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.915,29.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.07408090354508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.3966,29.3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.30543981032895,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.1032,30.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.71631055299558,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.5659,32.5659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.11955712464915,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.4457,49.4457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.71564795595887,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.1314,59.1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.76462229135532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.0235,47.0235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.45083414701205,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.4394,47.4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.86994244982958,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.5256,60.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.5220259894983,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.8406,37.8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.1173586825041,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.2932,49.2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.1953233665624,0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.5075,50.5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.33878162871275,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.5795,52.5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.40869950152984,0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.0093,40.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.51739781583078,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.4731,59.4731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.93054161325188,0,0.0,0,0,0,0,0,0,0,0,0,0,0,65.618,65.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.8978899219846,0,0.0,0,0,0,0,0,0,0,0,0,0,0,66.9577,66.9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.4692860352949,0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.7617,80.7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275.57044075891815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.5617,61.5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.0574260208014,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.2832,61.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.1069422208685,0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.3176,40.3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.5692428483095,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.3281,48.3281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.902420656459,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.2137,30.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.09329966809116,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.2495,29.2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.80340803071553,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.898,28.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.6041896542394,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.7232,28.7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.00759189732234,0,4.126339461038516,0,0,0,0,0,0,0,0,0,0,0,29.5907,29.5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.96755846203284,0,37.56507774052385,0,0,0,0,0,0,0,0,0,0,0,45.3882,45.3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.8710464988619,0,28.308827319058672,0,0,0,0,0,0,0,0,0,0,0,44.7847,44.7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.8116100169598,0,7.521939973462448,0,0,0,0,0,0,0,0,0,0,0,47.4665,47.4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.9625445905348,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.4897,62.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.22381908957007,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.1957,49.1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.86274622612396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.3259,53.3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
