Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688825,0,0.0,0,0,0,0,0,0,0,0,0,0
1014.323953488055,0,0.0,0,0,0,0,0,0,0,0,0,0
1891.6122924509145,0,1097.428687611853,0,0,0,0,0,0,0,0,0,0
3055.74949107947,0,858.3124637215474,0,0,0,0,0,0,0,0,0,0
4873.989627664782,0,1398.481789839349,0,0,0,0,0,0,0,0,0,0
5430.656008258878,0,731.7371921468717,0,0,0,0,0,0,0,0,0,0
5378.249335364198,0,904.7525419330078,0,0,0,0,0,0,0,0,0,0
5300.979505041083,0,897.0778039605306,0,0,0,0,0,0,0,0,0,0
5350.260797673815,0,867.161352898827,0,0,0,0,0,0,0,0,0,0
5615.531779518557,0,717.4353253947543,0,0,0,0,0,0,0,0,0,0
3867.579206670087,0,489.7567607352191,0,0,0,0,0,0,0,0,0,0
2535.2296618419687,0,440.3937922372586,0,0,0,0,0,0,0,0,0,0
2743.9375855066983,0,916.9850841069847,0,0,0,0,0,0,0,0,0,0
2421.5748723587953,0,1027.2344665311043,0,0,0,0,0,0,0,0,0,0
2871.1300215443994,0,1033.6971545308147,0,0,0,0,0,0,0,0,0,0
2476.7719408284092,0,626.6071693249759,0,0,0,0,0,0,0,0,0,0
1008.6878812463241,0,0.0,0,0,0,0,0,0,0,0,0,0
1860.1582401158385,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1093.3354198331285,0,31.725782747434355,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1729.939491101054,0,1775.0270464679195,0,0,0,0,0,0,0,0,0,0
2195.48372944662,0,137.53408831993238,0,0,0,0,0,0,0,0,0,0
4549.55912369278,0,1666.616774035426,0,0,0,0,0,0,0,0,0,0
4563.212372228995,0,499.70574164036844,0,0,0,0,0,0,0,0,0,0
5259.831152415986,0,1614.4536143064854,0,0,0,0,0,0,0,0,0,0
5237.627766614053,0,477.4380558679207,0,0,0,0,0,0,0,0,0,0
5156.925784748977,0,443.27791370294347,0,0,0,0,0,0,0,0,0,0
5087.449469809014,0,410.4186687470471,0,0,0,0,0,0,0,0,0,0
4900.846756332009,0,814.4616397130113,0,0,0,0,0,0,0,0,0,0
4821.167036439837,0,482.5208932616109,0,0,0,0,0,0,0,0,0,0
4906.534605988924,0,686.9068693278416,0,0,0,0,0,0,0,0,0,0
4721.304869222329,0,1162.7106104294,0,0,0,0,0,0,0,0,0,0
3384.7554953136014,0,1274.1411915856472,0,0,0,0,0,0,0,0,0,0
2795.333923077918,0,1165.6782713884095,0,0,0,0,0,0,0,0,0,0
2986.4418077580513,0,1222.007404377542,0,0,0,0,0,0,0,0,0,0
1560.4471738931666,0,569.9026419845331,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1082.1406068348508,0,778.6277628720607,0,0,0,0,0,0,0,0,0,0
2731.6560067374116,0,1029.5401381394179,0,0,0,0,0,0,0,0,0,0
4083.292657031823,0,903.1807579329404,0,0,0,0,0,0,0,0,0,0
4719.255512905427,0,2126.330040034908,0,0,0,0,0,0,0,0,0,0
4778.36312005092,0,1158.6762146429205,0,0,0,0,0,0,0,0,0,0
4894.399125438605,0,975.1915686655598,0,0,0,0,0,0,0,0,0,0
4685.3050622847195,0,1009.4953599919451,0,0,0,0,0,0,0,0,0,0
4833.724084880576,0,881.2990723981378,0,0,0,0,0,0,0,0,0,0
4617.045853970876,0,775.5442809284697,0,0,0,0,0,0,0,0,0,0
4524.367339255436,0,509.1005618857745,0,0,0,0,0,0,0,0,0,0
4577.3983594343745,0,575.753901271891,0,0,0,0,0,0,0,0,0,0
4380.84373724545,0,817.5714202615452,0,0,0,0,0,0,0,0,0,0
3333.946376627574,0,1277.482736787385,0,0,0,0,0,0,0,0,0,0
2894.834508329592,0,1221.0152094966081,0,0,0,0,0,0,0,0,0,0
2921.7032449148114,0,1265.368148525383,0,0,0,0,0,0,0,0,0,0
1143.2327838973683,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
974.6140453749013,0,0.0,0,0,0,0,0,0,0,0,0,0
493.0943240449388,0,0.0,0,0,0,0,0,0,0,0,0,0
3088.956138834123,0,2177.653105394597,0,0,0,0,0,0,0,0,0,0
2855.152366587828,0,0.0,0,0,0,0,0,0,0,0,0,0
4645.671168807284,0,1502.5720418068543,0,0,0,0,0,0,0,0,0,0
4658.882019340915,0,592.1720042426887,0,0,0,0,0,0,0,0,0,0
4680.271052836962,0,494.7683801079381,0,0,0,0,0,0,0,0,0,0
4576.622043861307,0,536.0003982856406,0,0,0,0,0,0,0,0,0,0
4639.343903830673,0,443.151225798618,0,0,0,0,0,0,0,0,0,0
4744.127779771503,0,350.02146567180455,0,0,0,0,0,0,0,0,0,0
4587.042850470398,0,187.7495515302273,0,0,0,0,0,0,0,0,0,0
4689.424220326287,0,370.29638580268136,0,0,0,0,0,0,0,0,0,0
4656.358612725893,0,716.8250040688606,0,0,0,0,0,0,0,0,0,0
3334.3640397826002,0,1153.0304621835649,0,0,0,0,0,0,0,0,0,0
2760.877415629276,0,1017.7212232409457,0,0,0,0,0,0,0,0,0,0
2987.5078453629517,0,1105.1492580811102,0,0,0,0,0,0,0,0,0,0
1682.522258505211,0,713.5470230013766,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1377.4782911559223,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317553,0,0.0,0,0,0,0,0,0,0,0,0,0
1264.1530602282426,0,1314.899001175747,0,0,0,0,0,0,0,0,0,0
2633.5114845773796,0,928.991848730305,0,0,0,0,0,0,0,0,0,0
4037.862933990406,0,966.087582178441,0,0,0,0,0,0,0,0,0,0
4788.780382834487,0,2143.633793577998,0,0,0,0,0,0,0,0,0,0
4846.9594231011915,0,1241.0278025705447,0,0,0,0,0,0,0,0,0,0
4934.497456711435,0,1224.3427592067194,0,0,0,0,0,0,0,0,0,0
4821.171231726701,0,1186.8232911302384,0,0,0,0,0,0,0,0,0,0
5004.315672857207,0,1084.8317627141262,0,0,0,0,0,0,0,0,0,0
4848.815133497925,0,922.1023268928858,0,0,0,0,0,0,0,0,0,0
4902.296989999977,0,665.0366045381174,0,0,0,0,0,0,0,0,0,0
4860.836118451229,0,887.7740716241944,0,0,0,0,0,0,0,0,0,0
4721.120635160638,0,1283.9266553950056,0,0,0,0,0,0,0,0,0,0
3416.7542648510707,0,1444.5973905567341,0,0,0,0,0,0,0,0,0,0
2792.8511002122873,0,1257.2314413787535,0,0,0,0,0,0,0,0,0,0
2947.4394838326543,0,1294.709906184594,0,0,0,0,0,0,0,0,0,0
1278.5096836433725,0,232.59065121310462,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0
1313.1254809459485,0,1102.2674637620353,0,0,0,0,0,0,0,0,0,0
2245.843893713153,0,136.5462089275724,0,0,0,0,0,0,0,0,0,0
4155.495754913515,0,1635.0964550445808,0,0,0,0,0,0,0,0,0,0
4008.3673066504425,0,413.34690377634894,0,0,0,0,0,0,0,0,0,0
4538.380700265782,0,2039.9538896011877,0,0,0,0,0,0,0,0,0,0
4423.224400697298,0,940.7732622652763,0,0,0,0,0,0,0,0,0,0
4482.073029178976,0,1060.4751691412241,0,0,0,0,0,0,0,0,0,0
4399.906902379748,0,1042.023713063358,0,0,0,0,0,0,0,0,0,0
4358.368776095166,0,973.155451307359,0,0,0,0,0,0,0,0,0,0
4522.386217635076,0,750.3670016987523,0,0,0,0,0,0,0,0,0,0
4375.648082967702,0,848.7917522498304,0,0,0,0,0,0,0,0,0,0
4363.537345040779,0,1122.002259772284,0,0,0,0,0,0,0,0,0,0
3336.4398313221313,0,1627.629420901174,0,0,0,0,0,0,0,0,0,0
2624.995307136836,0,1430.6755542041624,0,0,0,0,0,0,0,0,0,0
2901.0580721684887,0,1500.461679854768,0,0,0,0,0,0,0,0,0,0
2081.45030571261,0,660.7595051353867,0,0,0,0,0,0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
860.8684632851551,0,0.0,0,0,0,0,0,0,0,0,0,0
496.5793596112135,0,0.0,0,0,0,0,0,0,0,0,0,0
2694.9337102270397,0,1113.6990398139076,0,0,0,0,0,0,0,0,0,0
3751.6628115370327,0,860.180031726723,0,0,0,0,0,0,0,0,0,0
4074.3446032972483,0,760.6815764720335,0,0,0,0,0,0,0,0,0,0
4421.885325614164,0,1833.5829883751576,0,0,0,0,0,0,0,0,0,0
4393.768627552412,0,1019.2681699230862,0,0,0,0,0,0,0,0,0,0
4423.613548279006,0,1061.635104830373,0,0,0,0,0,0,0,0,0,0
4263.496397306783,0,1023.1175050487806,0,0,0,0,0,0,0,0,0,0
4404.922100441444,0,953.1573449560152,0,0,0,0,0,0,0,0,0,0
4498.969581295386,0,753.682906510862,0,0,0,0,0,0,0,0,0,0
3380.207322582214,0,1055.475721046069,0,0,0,0,0,0,0,0,0,0
2222.319730763326,0,1029.9729971590668,0,0,0,0,0,0,0,0,0,0
2430.8744540838393,0,1309.505132191755,0,0,0,0,0,0,0,0,0,0
2539.9037304242975,0,1388.9466124530277,0,0,0,0,0,0,0,0,0,0
2658.2219331382153,0,1408.969300791374,0,0,0,0,0,0,0,0,0,0
2252.1620308517017,0,816.4702522178748,0,0,0,0,0,0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688825,0,0.0,0,0,0,0,0,0,0,0,0,0
982.3476479671782,0,0.0,0,0,0,0,0,0,0,0,0,0
1701.3155317683575,0,1068.4339785312948,0,0,0,0,0,0,0,0,0,0
3074.4921612970775,0,967.3033292825746,0,0,0,0,0,0,0,0,0,0
4245.161041112869,0,1650.681768991836,0,0,0,0,0,0,0,0,0,0
4513.642059466172,0,1109.233718270404,0,0,0,0,0,0,0,0,0,0
4427.111715531937,0,1098.6105013867116,0,0,0,0,0,0,0,0,0,0
4367.434450858015,0,1009.4478234592466,0,0,0,0,0,0,0,0,0,0
4604.005649629693,0,791.2540961354684,0,0,0,0,0,0,0,0,0,0
4386.333196238513,0,913.9550164525645,0,0,0,0,0,0,0,0,0,0
3474.6262455139213,0,806.8800556467537,0,0,0,0,0,0,0,0,0,0
2318.5628484645576,0,647.9940254782599,0,0,0,0,0,0,0,0,0,0
2506.715768060252,0,909.1507074727901,0,0,0,0,0,0,0,0,0,0
2233.2186689796395,0,1109.154570340946,0,0,0,0,0,0,0,0,0,0
2571.0271832443964,0,1242.1973666685105,0,0,0,0,0,0,0,0,0,0
2308.0998529147832,0,827.3712921326252,0,0,0,0,0,0,0,0,0,0
1008.6878812463241,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0
1538.7138262078113,0,1529.9439204165424,0,0,0,0,0,0,0,0,0,0
2376.3142371247827,0,619.7235804512561,0,0,0,0,0,0,0,0,0,0
3760.906117981482,0,765.9420503282004,0,0,0,0,0,0,0,0,0,0
4652.047532495293,0,1294.0024243115042,0,0,0,0,0,0,0,0,0,0
4494.878545301522,0,837.9400228885698,0,0,0,0,0,0,0,0,0,0
4792.11928595371,0,679.5848151521367,0,0,0,0,0,0,0,0,0,0
4546.007353913124,0,651.3118305926141,0,0,0,0,0,0,0,0,0,0
4642.405883370085,0,542.6626558177842,0,0,0,0,0,0,0,0,0,0
4932.460613193433,0,402.58495266899683,0,0,0,0,0,0,0,0,0,0
4690.154654082698,0,170.88754004016064,0,0,0,0,0,0,0,0,0,0
4854.547990952851,0,376.0093284034511,0,0,0,0,0,0,0,0,0,0
4695.8247377431035,0,655.26932223406,0,0,0,0,0,0,0,0,0,0
3371.9342511024515,0,1141.6472766015163,0,0,0,0,0,0,0,0,0,0
2789.4165049068065,0,1022.0291046640882,0,0,0,0,0,0,0,0,0,0
3048.335658454158,0,1104.6122232332928,0,0,0,0,0,0,0,0,0,0
1699.6655366164368,0,689.0311340653021,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1386.8491178974361,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0
1081.063556487197,0,902.15170075552,0,0,0,0,0,0,0,0,0,0
3185.1659707932763,0,1553.0496298205007,0,0,0,0,0,0,0,0,0,0
3938.7446486154263,0,934.3958952784591,0,0,0,0,0,0,0,0,0,0
5002.103703789404,0,1762.239137910871,0,0,0,0,0,0,0,0,0,0
5084.63510874439,0,782.797902837901,0,0,0,0,0,0,0,0,0,0
5325.300363195941,0,634.6801120751521,0,0,0,0,0,0,0,0,0,0
5042.448808887656,0,444.7470257422529,0,0,0,0,0,0,0,0,0,0
5227.977782881958,0,355.85952876692255,0,0,0,0,0,0,0,0,0,0
5091.9715998784695,0,293.78593456358743,0,0,0,0,0,0,0,0,0,0
5119.380590579559,0,267.45996164582414,0,0,0,0,0,0,0,0,0,0
5141.880342985609,0,672.1552883137571,0,0,0,0,0,0,0,0,0,0
4915.1910619400305,0,844.2472512878984,0,0,0,0,0,0,0,0,0,0
3521.383543333177,0,1202.7777513198346,0,0,0,0,0,0,0,0,0,0
2810.8966185194254,0,1017.1676755339153,0,0,0,0,0,0,0,0,0,0
3095.0333546718184,0,1123.939217544778,0,0,0,0,0,0,0,0,0,0
1713.0044481818215,0,691.4752314347968,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1446.1452204001002,0,38.62538058798622,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0
1916.910334652866,0,2013.475632420162,0,0,0,0,0,0,0,0,0,0
2288.847696317064,0,109.56894566570594,0,0,0,0,0,0,0,0,0,0
4696.162110770487,0,1219.1926043672981,0,0,0,0,0,0,0,0,0,0
4551.82675077025,0,414.2749015104537,0,0,0,0,0,0,0,0,0,0
5796.27622298384,0,660.5430781669756,0,0,0,0,0,0,0,0,0,0
6010.921294416849,0,307.01291593768406,0,0,0,0,0,0,0,0,0,0
5541.769718181376,0,361.9211677859996,0,0,0,0,0,0,0,0,0,0
5666.444836278529,0,397.9057283125304,0,0,0,0,0,0,0,0,0,0
5464.281710041846,0,328.26259386332447,0,0,0,0,0,0,0,0,0,0
5561.339087568795,0,161.35806686035787,0,0,0,0,0,0,0,0,0,0
5537.57557125916,0,267.05779034485914,0,0,0,0,0,0,0,0,0,0
5308.98233822291,0,707.96494152287,0,0,0,0,0,0,0,0,0,0
3631.8158653158857,0,1050.9260594305347,0,0,0,0,0,0,0,0,0,0
2939.350709340668,0,970.582746219195,0,0,0,0,0,0,0,0,0,0
3113.8254754167665,0,1081.5108665927378,0,0,0,0,0,0,0,0,0,0
1712.0597624385987,0,696.2247133887366,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
731.8510665952612,0,0.0,0,0,0,0,0,0,0,0,0,0
493.0943240449388,0,0.0,0,0,0,0,0,0,0,0,0,0
3040.6630527615484,0,1982.3875263107755,0,0,0,0,0,0,0,0,0,0
2855.1147482674724,0,0.0,0,0,0,0,0,0,0,0,0,0
4795.628724332305,0,1763.6298737522102,0,0,0,0,0,0,0,0,0,0
4722.569909488417,0,769.8611095607747,0,0,0,0,0,0,0,0,0,0
4962.410990044423,0,633.7043539430981,0,0,0,0,0,0,0,0,0,0
4848.937247220314,0,747.0340701129087,0,0,0,0,0,0,0,0,0,0
4926.773665642217,0,662.0151451372412,0,0,0,0,0,0,0,0,0,0
4750.157199625153,0,450.2406376571277,0,0,0,0,0,0,0,0,0,0
4571.511867265027,0,157.66700690973954,0,0,0,0,0,0,0,0,0,0
4845.856697451292,0,732.2220442441342,0,0,0,0,0,0,0,0,0,0
4790.5610843859395,0,999.763684863048,0,0,0,0,0,0,0,0,0,0
3408.178707862264,0,1403.293041286026,0,0,0,0,0,0,0,0,0,0
2798.959421745283,0,1239.0266068906103,0,0,0,0,0,0,0,0,0,0
3008.06468407173,0,1271.5082491738656,0,0,0,0,0,0,0,0,0,0
1008.6878812463367,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
1426.244906469085,0,0.0,0,0,0,0,0,0,0,0,0,0
649.3114825919937,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0
1298.8966465893752,0,1117.2547863675452,0,0,0,0,0,0,0,0,0,0
2135.9854087858344,0,152.3301933816156,0,0,0,0,0,0,0,0,0,0
4621.386652478008,0,1615.8588123717682,0,0,0,0,0,0,0,0,0,0
4251.239440221921,0,377.5696929568388,0,0,0,0,0,0,0,0,0,0
4970.849294621324,0,1259.4413205027415,0,0,0,0,0,0,0,0,0,0
5187.710522655037,0,390.445844372025,0,0,0,0,0,0,0,0,0,0
4878.520090154911,0,359.0964149896555,0,0,0,0,0,0,0,0,0,0
5086.893263626609,0,378.8665893809887,0,0,0,0,0,0,0,0,0,0
5001.196959327153,0,256.399320046064,0,0,0,0,0,0,0,0,0,0
4988.419630582976,0,319.1324593723487,0,0,0,0,0,0,0,0,0,0
5106.952522949968,0,545.8617454606394,0,0,0,0,0,0,0,0,0,0
4947.48216057243,0,809.2691372754932,0,0,0,0,0,0,0,0,0,0
3523.8471061534005,0,1217.0924037584057,0,0,0,0,0,0,0,0,0,0
2807.966962664621,0,1084.0188459363021,0,0,0,0,0,0,0,0,0,0
3029.1798158193874,0,1193.3062617326111,0,0,0,0,0,0,0,0,0,0
2338.0208130619726,0,738.2499305464927,0,0,0,0,0,0,0,0,0,0
1005.1426867300719,0,0.0,0,0,0,0,0,0,0,0,0,0
1617.8320734827546,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
994.5346005142643,0,0.0,0,0,0,0,0,0,0,0,0,0
559.3805824863853,0,0.0,0,0,0,0,0,0,0,0,0,0
3045.503296426135,0,1986.9669171662895,0,0,0,0,0,0,0,0,0,0
2821.4503247184803,0,0.0,0,0,0,0,0,0,0,0,0,0
4378.650868856825,0,1832.5741735374118,0,0,0,0,0,0,0,0,0,0
4556.692722141816,0,845.8166349547437,0,0,0,0,0,0,0,0,0,0
4425.377348370278,0,686.138143218899,0,0,0,0,0,0,0,0,0,0
4416.895790072586,0,788.9260978166624,0,0,0,0,0,0,0,0,0,0
4505.521527538629,0,675.4751113872243,0,0,0,0,0,0,0,0,0,0
4445.3463591095115,0,542.4175492617078,0,0,0,0,0,0,0,0,0,0
4625.435917808555,0,440.6697807746329,0,0,0,0,0,0,0,0,0,0
3463.0143974138628,0,785.4709949525119,0,0,0,0,0,0,0,0,0,0
2307.846332474933,0,757.921299968399,0,0,0,0,0,0,0,0,0,0
2428.340919114919,0,1151.0085894562278,0,0,0,0,0,0,0,0,0,0
2608.7053962528726,0,1304.643165941502,0,0,0,0,0,0,0,0,0,0
2671.104468947997,0,1353.759766637562,0,0,0,0,0,0,0,0,0,0
2250.86948954273,0,798.1216944442615,0,0,0,0,0,0,0,0,0,0
1005.1426867300719,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
658.1409216693378,0,0.0,0,0,0,0,0,0,0,0,0,0
150.96027371688825,0,0.0,0,0,0,0,0,0,0,0,0,0
623.7949643073491,0,0.0,0,0,0,0,0,0,0,0,0,0
1466.7735962914246,0,705.7246955544265,0,0,0,0,0,0,0,0,0,0
2783.1542033404735,0,656.5943609480428,0,0,0,0,0,0,0,0,0,0
4652.138356294635,0,1811.7665074057898,0,0,0,0,0,0,0,0,0,0
4599.042174766162,0,1101.1555377085417,0,0,0,0,0,0,0,0,0,0
4593.146282690796,0,870.5821239024538,0,0,0,0,0,0,0,0,0,0
4588.26513321889,0,887.9649656984029,0,0,0,0,0,0,0,0,0,0
4770.8521750742275,0,771.3916871207399,0,0,0,0,0,0,0,0,0,0
4672.091740306872,0,1041.8228660123405,0,0,0,0,0,0,0,0,0,0
3510.4107554252982,0,828.3779495916931,0,0,0,0,0,0,0,0,0,0
2329.575080343469,0,762.3595275560853,0,0,0,0,0,0,0,0,0,0
2528.04446911957,0,988.7438171087705,0,0,0,0,0,0,0,0,0,0
2320.9447390636496,0,1083.8823707112088,0,0,0,0,0,0,0,0,0,0
2777.911828585617,0,1229.062401098148,0,0,0,0,0,0,0,0,0,0
2330.488139966478,0,752.4219780069358,0,0,0,0,0,0,0,0,0,0
1008.6878812463241,0,0.0,0,0,0,0,0,0,0,0,0,0
1580.9056671688627,0,26.10746841085599,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0
142.45123577483247,0,0.0,0,0,0,0,0,0,0,0,0,0
992.11523382603,0,0.0,0,0,0,0,0,0,0,0,0,0
493.0943240449388,0,0.0,0,0,0,0,0,0,0,0,0,0
2752.6172407675513,0,1594.0916130241005,0,0,0,0,0,0,0,0,0,0
2730.668460904876,0,0.0,0,0,0,0,0,0,0,0,0,0
4743.881514701017,0,2279.3088137689388,0,0,0,0,0,0,0,0,0,0
4814.094612685318,0,1331.3678040245356,0,0,0,0,0,0,0,0,0,0
4772.773685653936,0,1055.9544328030795,0,0,0,0,0,0,0,0,0,0
5014.978421711062,0,966.4075956328148,0,0,0,0,0,0,0,0,0,0
4714.158012789591,0,784.5992856128319,0,0,0,0,0,0,0,0,0,0
4807.355230495028,0,636.4014967149798,0,0,0,0,0,0,0,0,0,0
