Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
3688.3216093477467,0,805.6548521782612,0,0,0,0,0,0,0,0,0,0
3722.6732567463564,0,808.2413319509228,0,0,0,0,0,0,0,0,0,0
3758.5141837545675,0,799.3519208208015,0,0,0,0,0,0,0,0,0,0
3768.9385928620213,0,803.2175542342966,0,0,0,0,0,0,0,0,0,0
3751.5116956845077,0,801.7445857877352,0,0,0,0,0,0,0,0,0,0
3681.615786328546,0,800.564954025551,0,0,0,0,0,0,0,0,0,0
2667.734973544074,0,830.4529253431326,0,0,0,0,0,0,0,0,0,0
2632.2625021062204,0,1031.5149254470498,0,0,0,0,0,0,0,0,0,0
2650.419674118633,0,1254.5019579712496,0,0,0,0,0,0,0,0,0,0
2658.7188475678795,0,1318.3427361609056,0,0,0,0,0,0,0,0,0,0
2651.3260426652955,0,1398.855679459027,0,0,0,0,0,0,0,0,0,0
2654.8001176466973,0,1398.7643490724436,0,0,0,0,0,0,0,0,0,0
2469.394372731415,0,1221.7866029430165,0,0,0,0,0,0,0,0,0,0
1446.941912516405,0,388.0231342162286,0,0,0,0,0,0,0,0,0,0
2225.5722603410063,0,1655.901003966014,0,0,0,0,0,0,0,0,0,0
1441.5545338509066,0,380.86285330857135,0,0,0,0,0,0,0,0,0,0
2225.3086428549827,0,1616.5475439383522,0,0,0,0,0,0,0,0,0,0
1441.6762233667314,0,499.95122802258874,0,0,0,0,0,0,0,0,0,0
2225.1790589775774,0,1820.9913093889209,0,0,0,0,0,0,0,0,0,0
1438.9350358229817,0,386.67702396080773,0,0,0,0,0,0,0,0,0,0
2242.3700499552688,0,2252.356620106664,0,0,0,0,0,0,0,0,0,0
2434.452088581157,0,2037.3404004341874,0,0,0,0,0,0,0,0,0,0
2904.2764030478784,0,1521.896701222552,0,0,0,0,0,0,0,0,0,0
2905.5208478111354,0,1269.3265079466548,0,0,0,0,0,0,0,0,0,0
2922.909651149091,0,1060.7697019085203,0,0,0,0,0,0,0,0,0,0
2917.02424757563,0,1010.8746387203248,0,0,0,0,0,0,0,0,0,0
2920.2428894824952,0,1085.2471406905515,0,0,0,0,0,0,0,0,0,0
2918.607506493522,0,1149.470164190588,0,0,0,0,0,0,0,0,0,0
2918.484426221695,0,1083.8938816865905,0,0,0,0,0,0,0,0,0,0
2921.2001819848974,0,1078.1050205529718,0,0,0,0,0,0,0,0,0,0
2938.967247302918,0,1072.8660293086994,0,0,0,0,0,0,0,0,0,0
2900.1070399203763,0,1225.4146638293546,0,0,0,0,0,0,0,0,0,0
2196.0935581990843,0,1761.7823916869902,0,0,0,0,0,0,0,0,0,0
2004.9208965939647,0,1302.7212582928382,0,0,0,0,0,0,0,0,0,0
1450.2392716005515,0,387.902160506933,0,0,0,0,0,0,0,0,0,0
2229.8815849023604,0,1579.8353632893939,0,0,0,0,0,0,0,0,0,0
1450.31985523023,0,425.0496931278799,0,0,0,0,0,0,0,0,0,0
2229.062240217084,0,1712.6232975646938,0,0,0,0,0,0,0,0,0,0
1441.6983782169036,0,524.8678245022157,0,0,0,0,0,0,0,0,0,0
2123.113131882014,0,1899.6193294477712,0,0,0,0,0,0,0,0,0,0
1343.4989862048794,0,489.21063225321035,0,0,0,0,0,0,0,0,0,0
2124.662294460145,0,2120.406770978027,0,0,0,0,0,0,0,0,0,0
1346.118321039001,0,387.21350890442477,0,0,0,0,0,0,0,0,0,0
2123.637635684113,0,1948.7953061826545,0,0,0,0,0,0,0,0,0,0
1354.7179632198747,0,465.93043694675293,0,0,0,0,0,0,0,0,0,0
1367.0143380748912,0,316.57687613852414,0,0,0,0,0,0,0,0,0,0
2422.5965760614395,0,1399.8626619773518,0,0,0,0,0,0,0,0,0,0
2424.9462915384074,0,1492.0282991081679,0,0,0,0,0,0,0,0,0,0
2437.219506312109,0,1426.1220871290611,0,0,0,0,0,0,0,0,0,0
2439.0731589038214,0,1493.297486125315,0,0,0,0,0,0,0,0,0,0
2440.4556169682264,0,1540.7117833408781,0,0,0,0,0,0,0,0,0,0
2436.252428032919,0,1559.9204214063077,0,0,0,0,0,0,0,0,0,0
2439.5506872273763,0,1552.5991742068713,0,0,0,0,0,0,0,0,0,0
2447.310521474946,0,1542.8380490850639,0,0,0,0,0,0,0,0,0,0
1920.6283471732613,0,1340.921016527854,0,0,0,0,0,0,0,0,0,0
1299.7009997932066,0,336.79839515918087,0,0,0,0,0,0,0,0,0,0
2133.1608030992525,0,1661.4054759512348,0,0,0,0,0,0,0,0,0,0
1354.5371205776687,0,331.5178284759358,0,0,0,0,0,0,0,0,0,0
2130.237300501354,0,1850.3183467350036,0,0,0,0,0,0,0,0,0,0
1354.7383885221013,0,504.8421866688249,0,0,0,0,0,0,0,0,0,0
2137.7038115046703,0,2205.596447282614,0,0,0,0,0,0,0,0,0,0
1352.7344820339558,0,501.92699738684075,0,0,0,0,0,0,0,0,0,0
2118.6014985905254,0,2010.1784509946594,0,0,0,0,0,0,0,0,0,0
1441.2403827511587,0,685.1773390551423,0,0,0,0,0,0,0,0,0,0
2218.6733070779655,0,2036.946994994079,0,0,0,0,0,0,0,0,0,0
1442.0334697074043,0,628.1831981273616,0,0,0,0,0,0,0,0,0,0
2219.55659740015,0,2104.0065519592144,0,0,0,0,0,0,0,0,0,0
1441.7796882179923,0,382.42536354257277,0,0,0,0,0,0,0,0,0,0
2239.186880743648,0,2087.721637683942,0,0,0,0,0,0,0,0,0,0
2935.3372706730647,0,1440.6622550043114,0,0,0,0,0,0,0,0,0,0
3639.597774317643,0,789.6281677230951,0,0,0,0,0,0,0,0,0,0
3631.6698740174397,0,794.7152100167278,0,0,0,0,0,0,0,0,0,0
3644.951916994374,0,802.2126658489505,0,0,0,0,0,0,0,0,0,0
3652.0164300651245,0,812.3671525510749,0,0,0,0,0,0,0,0,0,0
3635.415707730023,0,800.0943383250228,0,0,0,0,0,0,0,0,0,0
3664.6240077620287,0,803.2739360952172,0,0,0,0,0,0,0,0,0,0
3672.906423915599,0,802.1460887007863,0,0,0,0,0,0,0,0,0,0
3655.574041385582,0,800.9669262788019,0,0,0,0,0,0,0,0,0,0
2639.5813975471733,0,798.1518623934726,0,0,0,0,0,0,0,0,0,0
2597.1967812224216,0,1061.910274481002,0,0,0,0,0,0,0,0,0,0
2643.2221635075844,0,1288.5197158303,0,0,0,0,0,0,0,0,0,0
2659.1067229283385,0,1369.5086082867742,0,0,0,0,0,0,0,0,0,0
2644.7282379210396,0,1621.916304011889,0,0,0,0,0,0,0,0,0,0
2652.7934906703445,0,1882.7852462480291,0,0,0,0,0,0,0,0,0,0
2450.104822180365,0,1712.6142171684055,0,0,0,0,0,0,0,0,0,0
1449.2998222766182,0,891.9447519334561,0,0,0,0,0,0,0,0,0,0
2217.9475885420866,0,2313.7589436670955,0,0,0,0,0,0,0,0,0,0
1442.217894488411,0,1022.2579481315867,0,0,0,0,0,0,0,0,0,0
2216.562085356037,0,2387.5497668145586,0,0,0,0,0,0,0,0,0,0
1442.1424013958751,0,935.0589847318372,0,0,0,0,0,0,0,0,0,0
2217.0236179448398,0,2391.082497021681,0,0,0,0,0,0,0,0,0,0
1439.8235964723358,0,1247.719435399882,0,0,0,0,0,0,0,0,0,0
2234.105599389629,0,2591.039599293906,0,0,0,0,0,0,0,0,0,0
2931.137620222611,0,1859.5923914687692,0,0,0,0,0,0,0,0,0,0
3643.02914788565,0,1074.1839940211335,0,0,0,0,0,0,0,0,0,0
3626.4038801768825,0,795.724759998227,0,0,0,0,0,0,0,0,0,0
3659.132434004908,0,805.0955984484491,0,0,0,0,0,0,0,0,0,0
3737.451547356982,0,803.410703171683,0,0,0,0,0,0,0,0,0,0
3772.767314811705,0,800.2165886865756,0,0,0,0,0,0,0,0,0,0
3831.490232922205,0,808.9603144095679,0,0,0,0,0,0,0,0,0,0
3873.4926604971624,0,805.9740188042307,0,0,0,0,0,0,0,0,0,0
3891.2124086233102,0,801.1529103863874,0,0,0,0,0,0,0,0,0,0
2833.4626837623573,0,576.4709903777024,0,0,0,0,0,0,0,0,0,0
2746.571904404205,0,691.628784718631,0,0,0,0,0,0,0,0,0,0
2715.1598988086807,0,1065.4001545799815,0,0,0,0,0,0,0,0,0,0
2703.861346823961,0,1193.1472084908928,0,0,0,0,0,0,0,0,0,0
2644.3901396387687,0,1356.0506100027596,0,0,0,0,0,0,0,0,0,0
2651.8711762825237,0,1377.353121742373,0,0,0,0,0,0,0,0,0,0
2467.5191403325002,0,1217.4587041560749,0,0,0,0,0,0,0,0,0,0
1450.0738741342361,0,388.81182398388626,0,0,0,0,0,0,0,0,0,0
2220.922517340166,0,1797.2406572364202,0,0,0,0,0,0,0,0,0,0
1441.6746457523416,0,473.2895548444886,0,0,0,0,0,0,0,0,0,0
2220.362337023373,0,1824.9870787743048,0,0,0,0,0,0,0,0,0,0
1439.2505217753733,0,408.5765371777183,0,0,0,0,0,0,0,0,0,0
2218.6137547361177,0,1708.2737184710722,0,0,0,0,0,0,0,0,0,0
1440.584243682802,0,385.057574533483,0,0,0,0,0,0,0,0,0,0
2235.495890144203,0,1522.012975957579,0,0,0,0,0,0,0,0,0,0
2935.335442116488,0,1195.3665315089102,0,0,0,0,0,0,0,0,0,0
3648.0751298115174,0,789.6150167603602,0,0,0,0,0,0,0,0,0,0
3650.5422573360806,0,795.3635550313289,0,0,0,0,0,0,0,0,0,0
3736.196002692159,0,804.8828022664632,0,0,0,0,0,0,0,0,0,0
3781.9938908534814,0,810.2736863076043,0,0,0,0,0,0,0,0,0,0
3796.3755001116283,0,800.3875794201108,0,0,0,0,0,0,0,0,0,0
3843.452343073126,0,803.5568117298462,0,0,0,0,0,0,0,0,0,0
3871.023737281595,0,807.119218916511,0,0,0,0,0,0,0,0,0,0
3853.531329591972,0,803.3246342269498,0,0,0,0,0,0,0,0,0,0
2791.899198193966,0,577.6627297698486,0,0,0,0,0,0,0,0,0,0
2693.7478853146936,0,769.9119544274587,0,0,0,0,0,0,0,0,0,0
2726.0044193695126,0,1030.49145571832,0,0,0,0,0,0,0,0,0,0
2726.9541931968656,0,1159.2093046954622,0,0,0,0,0,0,0,0,0,0
2651.8265832009624,0,1366.0010368623723,0,0,0,0,0,0,0,0,0,0
2652.9027983987817,0,1386.6153663092596,0,0,0,0,0,0,0,0,0,0
2478.09720050071,0,1210.9246943470862,0,0,0,0,0,0,0,0,0,0
1450.0694405928998,0,387.75101858890645,0,0,0,0,0,0,0,0,0,0
2227.256934007015,0,1735.0916654473037,0,0,0,0,0,0,0,0,0,0
1439.2919892067443,0,495.6626786276824,0,0,0,0,0,0,0,0,0,0
2224.427208456798,0,1879.59413822078,0,0,0,0,0,0,0,0,0,0
1441.320079884309,0,568.0838535365837,0,0,0,0,0,0,0,0,0,0
2215.51130894064,0,1934.6850000168938,0,0,0,0,0,0,0,0,0,0
1441.5617830391975,0,389.04929050384334,0,0,0,0,0,0,0,0,0,0
2241.578566906617,0,1960.4838488812786,0,0,0,0,0,0,0,0,0,0
2934.4875378418133,0,1324.0858882857697,0,0,0,0,0,0,0,0,0,0
3644.064429443615,0,786.2074366891702,0,0,0,0,0,0,0,0,0,0
3630.3843826480565,0,798.9508171096493,0,0,0,0,0,0,0,0,0,0
3646.9003258566536,0,802.5780990129133,0,0,0,0,0,0,0,0,0,0
3656.8607278083346,0,812.7997775050395,0,0,0,0,0,0,0,0,0,0
3717.368911021289,0,800.5331231435692,0,0,0,0,0,0,0,0,0,0
3751.2539200939177,0,803.6937018083283,0,0,0,0,0,0,0,0,0,0
3731.893228153641,0,808.1445402869829,0,0,0,0,0,0,0,0,0,0
3719.357419705409,0,804.1816130545496,0,0,0,0,0,0,0,0,0,0
2670.5772997853246,0,716.7217341646744,0,0,0,0,0,0,0,0,0,0
2598.0781874182176,0,985.3080188867734,0,0,0,0,0,0,0,0,0,0
2645.4446075285127,0,1211.472942212878,0,0,0,0,0,0,0,0,0,0
2658.5481132932455,0,1288.833581990512,0,0,0,0,0,0,0,0,0,0
2648.064620169466,0,1388.7001462053956,0,0,0,0,0,0,0,0,0,0
2652.868681602853,0,1365.483218595814,0,0,0,0,0,0,0,0,0,0
2473.132262977739,0,1227.7034611069728,0,0,0,0,0,0,0,0,0,0
1447.68717952261,0,389.20800354371755,0,0,0,0,0,0,0,0,0,0
2219.2117160746534,0,1759.050498855873,0,0,0,0,0,0,0,0,0,0
1441.7450346373435,0,518.6221425618621,0,0,0,0,0,0,0,0,0,0
2219.9390240659645,0,1972.8847463648744,0,0,0,0,0,0,0,0,0,0
1441.9397775886346,0,721.0653742585876,0,0,0,0,0,0,0,0,0,0
2220.1754091859293,0,2261.13017576881,0,0,0,0,0,0,0,0,0,0
1441.5823039219588,0,385.18219669105315,0,0,0,0,0,0,0,0,0,0
2240.9834470554392,0,2210.325505672409,0,0,0,0,0,0,0,0,0,0
2934.931585275329,0,1549.8709664918501,0,0,0,0,0,0,0,0,0,0
3641.8346070387406,0,1019.9575749109644,0,0,0,0,0,0,0,0,0,0
3632.166388024347,0,999.6398012244649,0,0,0,0,0,0,0,0,0,0
3644.9055000034305,0,951.8647262120672,0,0,0,0,0,0,0,0,0,0
3652.4080794785327,0,828.1129211634436,0,0,0,0,0,0,0,0,0,0
3635.517579974383,0,1149.209669373302,0,0,0,0,0,0,0,0,0,0
3649.8578786618177,0,824.1367618105335,0,0,0,0,0,0,0,0,0,0
3645.8688978059076,0,931.1131134786579,0,0,0,0,0,0,0,0,0,0
3641.119628909331,0,1005.2340401202547,0,0,0,0,0,0,0,0,0,0
2638.3836600585787,0,1453.5461437069628,0,0,0,0,0,0,0,0,0,0
2600.0825348623116,0,1882.3572858470684,0,0,0,0,0,0,0,0,0,0
2643.0750885805064,0,2014.7724889815004,0,0,0,0,0,0,0,0,0,0
2660.9379004378743,0,2141.9082819766386,0,0,0,0,0,0,0,0,0,0
2643.840482180489,0,2200.0700814947545,0,0,0,0,0,0,0,0,0,0
2653.919430326741,0,2213.9395912874456,0,0,0,0,0,0,0,0,0,0
2450.6057656854364,0,2030.4532106219428,0,0,0,0,0,0,0,0,0,0
1450.471105959603,0,1177.7352113704317,0,0,0,0,0,0,0,0,0,0
2217.9304743101957,0,2701.407517458722,0,0,0,0,0,0,0,0,0,0
1442.4499705153858,0,1116.7095463261473,0,0,0,0,0,0,0,0,0,0
2216.973751825078,0,2658.8747432512014,0,0,0,0,0,0,0,0,0,0
1442.518703462719,0,1168.8697258791817,0,0,0,0,0,0,0,0,0,0
2216.97329962383,0,2732.0283432803717,0,0,0,0,0,0,0,0,0,0
1442.2628858504527,0,1267.8187757505586,0,0,0,0,0,0,0,0,0,0
2235.217066290523,0,2810.9498420532004,0,0,0,0,0,0,0,0,0,0
2430.8572013037106,0,2539.3811174184816,0,0,0,0,0,0,0,0,0,0
2901.724673033094,0,1762.8542117348109,0,0,0,0,0,0,0,0,0,0
2909.20816460896,0,1637.3440853344782,0,0,0,0,0,0,0,0,0,0
2919.2519627492848,0,1288.4996798386871,0,0,0,0,0,0,0,0,0,0
2918.573205039794,0,1110.1236968482751,0,0,0,0,0,0,0,0,0,0
2920.244403866747,0,1018.7825858490772,0,0,0,0,0,0,0,0,0,0
2915.710616302682,0,968.0347520292195,0,0,0,0,0,0,0,0,0,0
2922.4531702274935,0,966.6810409903846,0,0,0,0,0,0,0,0,0,0
2915.2652917430114,0,942.6491592107894,0,0,0,0,0,0,0,0,0,0
2959.686125261161,0,975.0860107702167,0,0,0,0,0,0,0,0,0,0
2918.399173733689,0,1149.9104001945543,0,0,0,0,0,0,0,0,0,0
2183.0973985437045,0,1785.9443275065526,0,0,0,0,0,0,0,0,0,0
2005.5658636859037,0,1313.0026953787135,0,0,0,0,0,0,0,0,0,0
1449.486790664617,0,386.4573212079016,0,0,0,0,0,0,0,0,0,0
2226.3811658051213,0,1579.392003412275,0,0,0,0,0,0,0,0,0,0
1448.2316179699376,0,458.02620694655246,0,0,0,0,0,0,0,0,0,0
2226.99826781976,0,1724.8532660234014,0,0,0,0,0,0,0,0,0,0
1441.8992801643271,0,480.28548441842304,0,0,0,0,0,0,0,0,0,0
2124.4313552754597,0,1752.8621566643626,0,0,0,0,0,0,0,0,0,0
1346.1297109643594,0,361.20518641947206,0,0,0,0,0,0,0,0,0,0
2123.504657389167,0,1843.6199684460144,0,0,0,0,0,0,0,0,0,0
1346.1470471174516,0,384.5498742103632,0,0,0,0,0,0,0,0,0,0
2125.492544942865,0,1843.0782168641372,0,0,0,0,0,0,0,0,0,0
1353.2586121348766,0,385.946994876197,0,0,0,0,0,0,0,0,0,0
1365.19790626465,0,326.14798061837047,0,0,0,0,0,0,0,0,0,0
2439.0330331668615,0,1168.4616239445684,0,0,0,0,0,0,0,0,0,0
2432.2964939625435,0,1418.4469810170783,0,0,0,0,0,0,0,0,0,0
2442.7229164000455,0,1361.456003919347,0,0,0,0,0,0,0,0,0,0
2451.585204012979,0,1476.560277615199,0,0,0,0,0,0,0,0,0,0
2460.1428410750063,0,1496.018176540487,0,0,0,0,0,0,0,0,0,0
2487.466944023865,0,1507.001992250875,0,0,0,0,0,0,0,0,0,0
2548.2698846951894,0,1527.4003365182562,0,0,0,0,0,0,0,0,0,0
2570.553149421482,0,1485.9237535179377,0,0,0,0,0,0,0,0,0,0
1931.7347143712318,0,1328.0628527203246,0,0,0,0,0,0,0,0,0,0
1373.219044265824,0,335.40254289005793,0,0,0,0,0,0,0,0,0,0
2176.2727758897395,0,1612.6057714159087,0,0,0,0,0,0,0,0,0,0
1380.836701471773,0,319.8516502330227,0,0,0,0,0,0,0,0,0,0
2154.3695300645472,0,1669.0262195614102,0,0,0,0,0,0,0,0,0,0
1357.2464025729212,0,326.1422397966435,0,0,0,0,0,0,0,0,0,0
2137.834655233439,0,1662.5780644697202,0,0,0,0,0,0,0,0,0,0
1355.6718921389522,0,319.3497019706399,0,0,0,0,0,0,0,0,0,0
2131.702638845629,0,1658.0437610452122,0,0,0,0,0,0,0,0,0,0
1441.8081949702043,0,389.9846153309218,0,0,0,0,0,0,0,0,0,0
2228.0401022077467,0,1537.0630605080594,0,0,0,0,0,0,0,0,0,0
1439.8772322336908,0,383.23830709482655,0,0,0,0,0,0,0,0,0,0
2222.876880490922,0,1451.4966730368546,0,0,0,0,0,0,0,0,0,0
1455.3830203976488,0,390.0006982725506,0,0,0,0,0,0,0,0,0,0
1836.8511397355069,0,390.0087161368962,0,0,0,0,0,0,0,0,0,0
1477.6192165459702,0,383.4076296975102,0,0,0,0,0,0,0,0,0,0
2985.164221333931,0,1191.7536498060213,0,0,0,0,0,0,0,0,0,0
3859.5061748733083,0,786.8972674941599,0,0,0,0,0,0,0,0,0,0
3829.595037010705,0,799.5622546690685,0,0,0,0,0,0,0,0,0,0
3867.468520916458,0,803.9997794640175,0,0,0,0,0,0,0,0,0,0
3907.0936684149187,0,812.3833308723043,0,0,0,0,0,0,0,0,0,0
3899.409390851352,0,801.0878362181719,0,0,0,0,0,0,0,0,0,0
3930.698189388302,0,811.7279725667617,0,0,0,0,0,0,0,0,0,0
3901.2555073969597,0,804.7118295686528,0,0,0,0,0,0,0,0,0,0
3793.919284987092,0,801.973328395829,0,0,0,0,0,0,0,0,0,0
2680.4772877695727,0,807.0642431109897,0,0,0,0,0,0,0,0,0,0
2731.4814947795603,0,991.246133995448,0,0,0,0,0,0,0,0,0,0
2700.2462985497964,0,1182.7078632731243,0,0,0,0,0,0,0,0,0,0
2664.6061025063323,0,1336.1063726384791,0,0,0,0,0,0,0,0,0,0
2649.8784831704925,0,1409.9206318494705,0,0,0,0,0,0,0,0,0,0
2657.610110336228,0,1391.5924502822597,0,0,0,0,0,0,0,0,0,0
2479.4897121463223,0,1214.402159427514,0,0,0,0,0,0,0,0,0,0
1448.2988608649564,0,387.1895519701122,0,0,0,0,0,0,0,0,0,0
2226.1524212934005,0,1664.6175408522954,0,0,0,0,0,0,0,0,0,0
1441.7338056231897,0,388.0917790774712,0,0,0,0,0,0,0,0,0,0
2226.3252713883703,0,1675.6601216934494,0,0,0,0,0,0,0,0,0,0
1441.7593987353366,0,419.6399667204814,0,0,0,0,0,0,0,0,0,0
2226.764855016643,0,1728.457101416304,0,0,0,0,0,0,0,0,0,0
1441.7332385445332,0,387.1365829803589,0,0,0,0,0,0,0,0,0,0
2240.729154184993,0,1943.7107234487291,0,0,0,0,0,0,0,0,0,0
2860.472316447897,0,1854.9856834491995,0,0,0,0,0,0,0,0,0,0
3644.2959196453007,0,827.0884013633781,0,0,0,0,0,0,0,0,0,0
3632.433720368119,0,794.990952539786,0,0,0,0,0,0,0,0,0,0
3646.0998529463445,0,807.739189583806,0,0,0,0,0,0,0,0,0,0
3653.6961250804443,0,808.7581259275073,0,0,0,0,0,0,0,0,0,0
3637.308406541307,0,803.0538257200328,0,0,0,0,0,0,0,0,0,0
3649.9777959306134,0,810.2820700567582,0,0,0,0,0,0,0,0,0,0
3648.7547540506216,0,809.1471735729126,0,0,0,0,0,0,0,0,0,0
3642.359994304616,0,805.4690132777174,0,0,0,0,0,0,0,0,0,0
2634.847081687778,0,1199.8402367253366,0,0,0,0,0,0,0,0,0,0
2677.106409375717,0,1402.2219189502023,0,0,0,0,0,0,0,0,0,0
2645.4937117003137,0,1516.990042909108,0,0,0,0,0,0,0,0,0,0
2660.8952985939004,0,1590.934611952643,0,0,0,0,0,0,0,0,0,0
2643.1069270051385,0,1818.2846390777288,0,0,0,0,0,0,0,0,0,0
2653.943744190704,0,2051.932478728237,0,0,0,0,0,0,0,0,0,0
2451.8430628415076,0,1885.4645852574722,0,0,0,0,0,0,0,0,0,0
1450.8539545234944,0,1142.5826506932792,0,0,0,0,0,0,0,0,0,0
2218.905036583643,0,2669.313370984722,0,0,0,0,0,0,0,0,0,0
1442.3832030460917,0,1040.4986224645957,0,0,0,0,0,0,0,0,0,0
2217.4229000774435,0,2360.276832940954,0,0,0,0,0,0,0,0,0,0
1442.1800745703904,0,835.8091030742027,0,0,0,0,0,0,0,0,0,0
2218.984046298311,0,2567.493846597377,0,0,0,0,0,0,0,0,0,0
1442.600132235472,0,1262.6706554858831,0,0,0,0,0,0,0,0,0,0
2237.974669045502,0,2729.59916276672,0,0,0,0,0,0,0,0,0,0
2858.221608832523,0,1987.6406531614148,0,0,0,0,0,0,0,0,0,0
3642.599691347165,0,1249.099818462618,0,0,0,0,0,0,0,0,0,0
3631.8423804217573,0,1106.3531897480098,0,0,0,0,0,0,0,0,0,0
3644.853444304618,0,812.5483561843026,0,0,0,0,0,0,0,0,0,0
3653.6388232499753,0,804.4984584544422,0,0,0,0,0,0,0,0,0,0
3637.8344670109277,0,1013.6859758783693,0,0,0,0,0,0,0,0,0,0
3647.4206835869013,0,914.799952940356,0,0,0,0,0,0,0,0,0,0
3651.0509475991917,0,806.2226202342309,0,0,0,0,0,0,0,0,0,0
3641.654180924183,0,808.6968402472985,0,0,0,0,0,0,0,0,0,0
2634.3672237032993,0,1229.651416007477,0,0,0,0,0,0,0,0,0,0
2674.4983186283043,0,1559.0007275307903,0,0,0,0,0,0,0,0,0,0
2648.8813758513597,0,1634.5077754933684,0,0,0,0,0,0,0,0,0,0
2658.6039040704077,0,1705.0597474085866,0,0,0,0,0,0,0,0,0,0
2645.5160380820926,0,1788.9891131927232,0,0,0,0,0,0,0,0,0,0
2651.3833170479115,0,1763.10086065831,0,0,0,0,0,0,0,0,0,0
2462.293066019437,0,1575.8496935600242,0,0,0,0,0,0,0,0,0,0
1450.686973723282,0,818.8843498511227,0,0,0,0,0,0,0,0,0,0
2219.9427023043604,0,2237.5344490567827,0,0,0,0,0,0,0,0,0,0
1442.0171409812488,0,647.7706358166183,0,0,0,0,0,0,0,0,0,0
2219.619630267026,0,1984.4580882932078,0,0,0,0,0,0,0,0,0,0
1442.0899799936835,0,703.9708910793904,0,0,0,0,0,0,0,0,0,0
2219.632299932754,0,2141.076943805573,0,0,0,0,0,0,0,0,0,0
1441.7288167009472,0,390.5854683734786,0,0,0,0,0,0,0,0,0,0
2239.052732693302,0,2138.3589118576297,0,0,0,0,0,0,0,0,0,0
2860.2747159418786,0,1439.9503532767296,0,0,0,0,0,0,0,0,0,0
3641.5707892333703,0,791.7156827589349,0,0,0,0,0,0,0,0,0,0
3632.5183557961795,0,795.9683475759086,0,0,0,0,0,0,0,0,0,0
3646.0849326187254,0,812.5183479399221,0,0,0,0,0,0,0,0,0,0
3654.289931834766,0,808.0196389780951,0,0,0,0,0,0,0,0,0,0
3638.5933143982834,0,804.8015051865406,0,0,0,0,0,0,0,0,0,0
3654.695180636739,0,807.0994321130762,0,0,0,0,0,0,0,0,0,0
3665.4929062756846,0,812.6717646654339,0,0,0,0,0,0,0,0,0,0
3680.0791973834844,0,802.4177506846378,0,0,0,0,0,0,0,0,0,0
2638.703417573187,0,934.076053047653,0,0,0,0,0,0,0,0,0,0
2675.1025209199283,0,1157.7829593011136,0,0,0,0,0,0,0,0,0,0
2649.714133663828,0,1351.8297839347206,0,0,0,0,0,0,0,0,0,0
2655.8587604261643,0,1484.0864292227452,0,0,0,0,0,0,0,0,0,0
2650.227735997161,0,1688.8289494710841,0,0,0,0,0,0,0,0,0,0
2652.5250530594412,0,1809.3048452903677,0,0,0,0,0,0,0,0,0,0
2462.7983569760177,0,1564.9796298185704,0,0,0,0,0,0,0,0,0,0
1450.636851673869,0,776.3207750255328,0,0,0,0,0,0,0,0,0,0
2220.596383820796,0,2348.530042305896,0,0,0,0,0,0,0,0,0,0
1442.283733159766,0,896.3054407408299,0,0,0,0,0,0,0,0,0,0
2218.864300156584,0,2454.740487838987,0,0,0,0,0,0,0,0,0,0
1440.7573846413934,0,842.7483232918307,0,0,0,0,0,0,0,0,0,0
2218.123803694185,0,2291.374793152178,0,0,0,0,0,0,0,0,0,0
1440.2774476103507,0,384.6430484080291,0,0,0,0,0,0,0,0,0,0
2239.4824760054016,0,2215.233097688316,0,0,0,0,0,0,0,0,0,0
2862.0785087266377,0,1446.8995529275217,0,0,0,0,0,0,0,0,0,0
3645.3495367334517,0,795.7640379474082,0,0,0,0,0,0,0,0,0,0
3628.0333344189635,0,837.7097253480554,0,0,0,0,0,0,0,0,0,0
3652.488047097751,0,803.6762175638326,0,0,0,0,0,0,0,0,0,0
3648.48743704035,0,813.7243425430572,0,0,0,0,0,0,0,0,0,0
3638.5542862165357,0,801.6488894070791,0,0,0,0,0,0,0,0,0,0
3654.6788805993287,0,813.7385298782611,0,0,0,0,0,0,0,0,0,0
3646.8930742725747,0,803.6718125618821,0,0,0,0,0,0,0,0,0,0
3643.518408319566,0,808.905718086542,0,0,0,0,0,0,0,0,0,0
2638.609236397626,0,812.9089456558391,0,0,0,0,0,0,0,0,0,0
2677.8446524302835,0,1036.4018379830793,0,0,0,0,0,0,0,0,0,0
2643.973675402952,0,1266.865341603828,0,0,0,0,0,0,0,0,0,0
2661.230372085722,0,1375.9734358239282,0,0,0,0,0,0,0,0,0,0
2646.0644088608046,0,1424.4830852267535,0,0,0,0,0,0,0,0,0,0
2655.0454744757353,0,1462.113126689616,0,0,0,0,0,0,0,0,0,0
2473.8754830917956,0,1219.2047060884656,0,0,0,0,0,0,0,0,0,0
1448.854738534142,0,384.7767253668011,0,0,0,0,0,0,0,0,0,0
2220.8765999295024,0,1653.4679460453417,0,0,0,0,0,0,0,0,0,0
1440.804852712977,0,456.63160043187685,0,0,0,0,0,0,0,0,0,0
2221.456441543475,0,1849.938347857762,0,0,0,0,0,0,0,0,0,0
1442.1519425419526,0,690.4013626365573,0,0,0,0,0,0,0,0,0,0
