Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
16581.073190384202,0,10388.665167356796,0,0,0,0,0,0,0,0,0,0,335.855,4688.14,4352.28,0,0,0,0,0,0,0,0,335.855,0,335.855,0.0,0,0,0,0
15996.59425505183,0,10757.750172688355,0,0,0,0,0,0,0,0,0,0,226.42,4563.03,4336.61,0,0,0,0,0,0,0,0,226.42,0,226.42,0.0,0,0,0,0
15569.707741102064,0,11807.237743888132,0,0,0,0,0,0,0,0,0,0,335.452,4813.17,4477.72,0,0,0,0,0,0,0,0,335.452,0,335.452,0.0,0,0,0,0
16423.237984369393,0,11833.448896856635,0,0,0,0,0,0,0,0,0,0,156.753,4600.31,4443.56,0,0,0,0,0,0,0,0,156.753,0,156.753,0.0,0,0,0,0
15696.916384054799,0,11044.621086534578,0,0,0,0,0,0,0,0,0,0,33.1224,4276.69,4243.57,0,0,0,0,0,0,0,0,33.1224,0,33.1224,0.0,0,0,0,0
14592.677232444195,0,10876.923715477818,0,0,0,0,0,0,0,0,0,0,0.0,4382.53,4382.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14953.802863727477,0,10484.768237826454,0,0,0,0,0,0,0,0,0,0,0.0,4506.34,4506.34,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15376.282544823891,0,10001.253219993774,0,0,0,0,0,0,0,0,0,0,0.0,4155.39,4155.39,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14178.796410533725,0,9958.197926729477,0,0,0,0,0,0,0,0,0,0,0.0,3305.32,3305.32,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11278.23453775597,0,8918.531527802326,0,0,0,0,0,0,0,0,0,0,0.0,2527.65,2527.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8624.693435509455,0,9346.047563255286,0,0,0,0,0,0,0,0,0,0,0.0,1508.65,1508.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5147.713647635627,0,5574.14871839047,0,0,0,0,0,0,0,0,0,0,0.0,618.22,618.22,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.455159505492,0,482.16812594744334,0,0,0,0,0,0,0,0,0,0,0.0,910.449,910.449,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3106.5813745149476,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,1264.21,1264.21,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4313.664572346825,0,840.3689917806373,0,0,0,0,0,0,0,0,0,0,0.0,1792.89,1792.89,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6117.5953435454285,0,3145.110757068708,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4320.913707443724,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,3126.92,3126.92,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10669.49907845882,0,10905.90342757328,0,0,0,0,0,0,0,0,0,0,40.8745,3462.51,3421.64,0,0,0,0,0,0,0,0,40.8745,0,40.8745,0.0,0,0,0,0
11814.585836535533,0,10319.463394121962,0,0,0,0,0,0,0,0,0,0,200.245,4066.52,3866.28,0,0,0,0,0,0,0,0,200.245,0,200.245,0.0,0,0,0,0
13875.55046303258,0,11001.695141275688,0,0,0,0,0,0,0,0,0,0,371.998,4303.68,3931.68,0,0,0,0,0,0,0,0,371.998,0,371.998,0.0,0,0,0,0
14684.774337446263,0,11244.558638045157,0,0,0,0,0,0,0,0,0,0,420.725,4935.19,4514.46,0,0,0,0,0,0,0,0,420.725,0,420.725,0.0,0,0,0,0
16839.571333591233,0,12803.12997478315,0,0,0,0,0,0,0,0,0,0,374.213,5133.05,4758.84,0,0,0,0,0,0,0,0,374.213,0,374.213,0.0,0,0,0,0
17514.69109062042,0,11772.523618193576,0,0,0,0,0,0,0,0,0,0,237.595,4849.77,4612.17,0,0,0,0,0,0,0,0,237.595,0,237.595,0.0,0,0,0,0
16548.101388090934,0,11137.906697401222,0,0,0,0,0,0,0,0,0,0,242.629,4946.38,4703.76,0,0,0,0,0,0,0,0,242.629,0,242.629,0.0,0,0,0,0
16877.7679338111,0,10391.146680428945,0,0,0,0,0,0,0,0,0,0,417.403,4687.3,4269.89,0,0,0,0,0,0,0,0,417.403,0,417.403,0.0,0,0,0,0
15993.720425865908,0,10885.060301684769,0,0,0,0,0,0,0,0,0,0,460.593,4590.83,4130.24,0,0,0,0,0,0,0,0,460.593,0,460.593,0.0,0,0,0,0
15664.579123977916,0,11697.18151146952,0,0,0,0,0,0,0,0,0,0,426.665,4888.7,4462.04,0,0,0,0,0,0,0,0,426.665,0,426.665,0.0,0,0,0,0
16680.955032896334,0,11858.759405740666,0,0,0,0,0,0,0,0,0,0,252.596,4638.59,4385.99,0,0,0,0,0,0,0,0,252.596,0,252.596,0.0,0,0,0,0
15827.522082129473,0,11067.347132667546,0,0,0,0,0,0,0,0,0,0,82.655,4311.05,4228.4,0,0,0,0,0,0,0,0,82.655,0,82.655,0.0,0,0,0,0
14709.92216855168,0,10878.285051774707,0,0,0,0,0,0,0,0,0,0,0.0,4357.54,4357.54,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14868.56039330779,0,10734.451098936921,0,0,0,0,0,0,0,0,0,0,0.0,4449.43,4449.43,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15182.095063282917,0,9742.130532404059,0,0,0,0,0,0,0,0,0,0,0.0,4108.8,4108.8,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14019.817159826927,0,9978.032056431462,0,0,0,0,0,0,0,0,0,0,0.0,3262.3,3262.3,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11131.428510910155,0,9218.33836054655,0,0,0,0,0,0,0,0,0,0,0.0,2464.02,2464.02,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8407.592584288708,0,9504.673743436791,0,0,0,0,0,0,0,0,0,0,0.0,1437.04,1437.04,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4903.389111285845,0,5313.807341967619,0,0,0,0,0,0,0,0,0,0,0.0,590.08,590.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2013.4355809433953,0,620.5679085666736,0,0,0,0,0,0,0,0,0,0,0.0,974.76,974.76,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3326.01991533432,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,1221.01,1221.01,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4166.249567232161,0,728.9689647071414,0,0,0,0,0,0,0,0,0,0,0.0,974.23,974.23,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3324.2099275460737,0,1172.3880955430056,0,0,0,0,0,0,0,0,0,0,0.0,1461.84,1461.84,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4988.003762912027,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2604.65,2604.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8887.441685264062,0,11261.248876698048,0,0,0,0,0,0,0,0,0,0,37.0488,2720.36,2683.31,0,0,0,0,0,0,0,0,37.0488,0,37.0488,0.0,0,0,0,0
9282.25070727254,0,8647.556861011379,0,0,0,0,0,0,0,0,0,0,185.445,3354.52,3169.07,0,0,0,0,0,0,0,0,185.445,0,185.445,0.0,0,0,0,0
11446.096425336782,0,9428.113643384688,0,0,0,0,0,0,0,0,0,0,307.263,3940.77,3633.5,0,0,0,0,0,0,0,0,307.263,0,307.263,0.0,0,0,0,0
13446.45417823062,0,11139.835294357474,0,0,0,0,0,0,0,0,0,0,490.292,4507.46,4017.17,0,0,0,0,0,0,0,0,490.292,0,490.292,0.0,0,0,0,0
15380.107905504232,0,12957.239137518549,0,0,0,0,0,0,0,0,0,0,583.82,4586.54,4002.71,0,0,0,0,0,0,0,0,583.82,0,583.82,0.0,0,0,0,0
15649.911079741894,0,12089.609712151367,0,0,0,0,0,0,0,0,0,0,504.185,4403.13,3898.95,0,0,0,0,0,0,0,0,504.185,0,504.185,0.0,0,0,0,0
15024.123596948308,0,11664.10097614464,0,0,0,0,0,0,0,0,0,0,485.158,4289.95,3804.79,0,0,0,0,0,0,0,0,485.158,0,485.158,0.0,0,0,0,0
14637.905725818642,0,11050.752693786006,0,0,0,0,0,0,0,0,0,0,102.287,4178.29,4076.0,0,0,0,0,0,0,0,0,102.287,0,102.287,0.0,0,0,0,0
14256.906008244916,0,11386.26647648091,0,0,0,0,0,0,0,0,0,0,135.309,4004.58,3869.28,0,0,0,0,0,0,0,0,135.309,0,135.309,0.0,0,0,0,0
13664.212902288959,0,11661.079316969963,0,0,0,0,0,0,0,0,0,0,88.1922,4140.2,4052.01,0,0,0,0,0,0,0,0,88.1922,0,88.1922,0.0,0,0,0,0
14126.957672151766,0,12104.21155113572,0,0,0,0,0,0,0,0,0,0,99.2665,4362.0,4262.73,0,0,0,0,0,0,0,0,99.2665,0,99.2665,0.0,0,0,0,0
14883.768088168943,0,12100.476041452868,0,0,0,0,0,0,0,0,0,0,35.5386,4290.66,4255.12,0,0,0,0,0,0,0,0,35.5386,0,35.5386,0.0,0,0,0,0
14640.342821363589,0,10880.045206312641,0,0,0,0,0,0,0,0,0,0,0.0,4478.89,4478.89,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15282.621426767946,0,10457.545079258665,0,0,0,0,0,0,0,0,0,0,0.0,4293.95,4293.95,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14651.552773547452,0,9927.182661919947,0,0,0,0,0,0,0,0,0,0,0.0,4181.12,4181.12,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14266.583152695066,0,9691.251249385188,0,0,0,0,0,0,0,0,0,0,0.0,3334.53,3334.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11377.90560207052,0,7899.49437104143,0,0,0,0,0,0,0,0,0,0,0.0,2689.7,2689.7,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9177.641289232255,0,8331.819096134053,0,0,0,0,0,0,0,0,0,0,0.0,1176.99,1176.99,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4016.0650330001354,0,5468.324189044192,0,0,0,0,0,0,0,0,0,0,0.0,876.062,876.062,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2989.247779554404,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0.0,645.053,645.053,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2201.0117952300275,0,844.600439823564,0,0,0,0,0,0,0,0,0,0,0.0,880.744,880.744,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3005.2256490898235,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0.0,1325.84,1325.84,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4523.955634132122,0,4109.992559677683,0,0,0,0,0,0,0,0,0,0,0.0,1181.37,1181.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4030.9866825246245,0,2743.9768797358192,0,0,0,0,0,0,0,0,0,0,0.0,3121.85,3121.85,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10652.195098410048,0,10310.932353625041,0,0,0,0,0,0,0,0,0,0,6.04056,2794.46,2788.42,0,0,0,0,0,0,0,0,6.04056,0,6.04056,0.0,0,0,0,0
9535.10251907923,0,7985.670250421496,0,0,0,0,0,0,0,0,0,0,34.3305,3327.63,3293.3,0,0,0,0,0,0,0,0,34.3305,0,34.3305,0.0,0,0,0,0
11354.348028354574,0,8856.699653676767,0,0,0,0,0,0,0,0,0,0,123.831,3243.04,3119.2,0,0,0,0,0,0,0,0,123.831,0,123.831,0.0,0,0,0,0
11065.700834495874,0,11147.914092672929,0,0,0,0,0,0,0,0,0,0,515.763,4037.64,3521.87,0,0,0,0,0,0,0,0,515.763,0,515.763,0.0,0,0,0,0
13776.991479568776,0,12897.093631631918,0,0,0,0,0,0,0,0,0,0,606.976,4292.59,3685.61,0,0,0,0,0,0,0,0,606.976,0,606.976,0.0,0,0,0,0
14646.92551716266,0,13005.800737589683,0,0,0,0,0,0,0,0,0,0,654.092,4086.21,3432.11,0,0,0,0,0,0,0,0,654.092,0,654.092,0.0,0,0,0,0
13942.720273382232,0,11412.360907794899,0,0,0,0,0,0,0,0,0,0,657.515,4043.28,3385.77,0,0,0,0,0,0,0,0,657.515,0,657.515,0.0,0,0,0,0
13796.251358766023,0,11027.130305584065,0,0,0,0,0,0,0,0,0,0,620.466,3890.05,3269.59,0,0,0,0,0,0,0,0,620.466,0,620.466,0.0,0,0,0,0
13273.421035347565,0,11239.878654214652,0,0,0,0,0,0,0,0,0,0,539.321,3772.82,3233.5,0,0,0,0,0,0,0,0,539.321,0,539.321,0.0,0,0,0,0
12873.414856704972,0,11812.855298206929,0,0,0,0,0,0,0,0,0,0,415.49,3953.11,3537.62,0,0,0,0,0,0,0,0,415.49,0,415.49,0.0,0,0,0,0
13488.5680170329,0,12244.079068829775,0,0,0,0,0,0,0,0,0,0,149.403,4033.64,3884.24,0,0,0,0,0,0,0,0,149.403,0,149.403,0.0,0,0,0,0
13763.348589727973,0,11855.30522033616,0,0,0,0,0,0,0,0,0,0,75.0036,3933.06,3858.06,0,0,0,0,0,0,0,0,75.0036,0,75.0036,0.0,0,0,0,0
13420.168614303664,0,10901.995182195004,0,0,0,0,0,0,0,0,0,0,0.0,3993.09,3993.09,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13625.00806688227,0,10427.628301920206,0,0,0,0,0,0,0,0,0,0,0.0,4006.88,4006.88,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13672.046823928684,0,9664.749664526258,0,0,0,0,0,0,0,0,0,0,0.0,3800.14,3800.14,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12966.609366534127,0,10896.708254333205,0,0,0,0,0,0,0,0,0,0,0.0,3121.77,3121.77,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10651.933004754943,0,9865.734545289786,0,0,0,0,0,0,0,0,0,0,0.0,2475.54,2475.54,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8446.905920047584,0,9200.584537973104,0,0,0,0,0,0,0,0,0,0,0.0,1114.53,1114.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3802.9433571541754,0,5641.7784140367285,0,0,0,0,0,0,0,0,0,0,0.0,905.49,905.49,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3089.660500609513,0,557.584643365486,0,0,0,0,0,0,0,0,0,0,0.0,967.338,967.338,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3300.6963490988787,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,1483.76,1483.76,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5062.804436431654,0,957.2237242145726,0,0,0,0,0,0,0,0,0,0,0.0,1561.93,1561.93,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5329.539595078983,0,3771.641438844452,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4320.913719542406,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,3131.6,3131.6,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10685.46500842894,0,10528.571544311297,0,0,0,0,0,0,0,0,0,0,35.1359,3515.96,3480.83,0,0,0,0,0,0,0,0,35.1359,0,35.1359,0.0,0,0,0,0
11996.966244858839,0,10438.296886237793,0,0,0,0,0,0,0,0,0,0,187.358,4102.69,3915.33,0,0,0,0,0,0,0,0,187.358,0,187.358,0.0,0,0,0,0
13998.948606580472,0,10972.560262421723,0,0,0,0,0,0,0,0,0,0,361.83,4397.23,4035.4,0,0,0,0,0,0,0,0,361.83,0,361.83,0.0,0,0,0,0
15003.98625681172,0,11113.752727482735,0,0,0,0,0,0,0,0,0,0,368.776,4941.02,4572.25,0,0,0,0,0,0,0,0,368.776,0,368.776,0.0,0,0,0,0
16859.47519772035,0,12825.934283113107,0,0,0,0,0,0,0,0,0,0,367.971,5167.04,4799.07,0,0,0,0,0,0,0,0,367.971,0,367.971,0.0,0,0,0,0
17630.6727476132,0,11838.490557254896,0,0,0,0,0,0,0,0,0,0,639.091,4851.48,4212.39,0,0,0,0,0,0,0,0,639.091,0,639.091,0.0,0,0,0,0
16553.943813209906,0,11143.956529626234,0,0,0,0,0,0,0,0,0,0,633.755,4905.33,4271.58,0,0,0,0,0,0,0,0,633.755,0,633.755,0.0,0,0,0,0
16737.69149785124,0,10677.728904167063,0,0,0,0,0,0,0,0,0,0,598.116,4708.73,4110.62,0,0,0,0,0,0,0,0,598.116,0,598.116,0.0,0,0,0,0
16066.871542688219,0,10673.831648210977,0,0,0,0,0,0,0,0,0,0,516.669,4499.75,3983.08,0,0,0,0,0,0,0,0,516.669,0,516.669,0.0,0,0,0,0
15353.797682010649,0,11683.843431993784,0,0,0,0,0,0,0,0,0,0,391.328,4668.91,4277.58,0,0,0,0,0,0,0,0,391.328,0,391.328,0.0,0,0,0,0
15930.982244605144,0,12097.38568879314,0,0,0,0,0,0,0,0,0,0,229.038,4440.39,4211.35,0,0,0,0,0,0,0,0,229.038,0,229.038,0.0,0,0,0,0
15151.249923421914,0,10995.441764961248,0,0,0,0,0,0,0,0,0,0,68.9631,4109.79,4040.83,0,0,0,0,0,0,0,0,68.9631,0,68.9631,0.0,0,0,0,0
14023.185573888413,0,10952.539045054178,0,0,0,0,0,0,0,0,0,0,0.0,4223.19,4223.19,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14410.117027579481,0,10490.43835376942,0,0,0,0,0,0,0,0,0,0,0.0,4203.61,4203.61,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14343.316120786063,0,10007.199258143564,0,0,0,0,0,0,0,0,0,0,0.0,3943.33,3943.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13455.201058551278,0,10037.485477700417,0,0,0,0,0,0,0,0,0,0,0.0,3081.71,3081.71,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10515.230639216674,0,9035.397739528535,0,0,0,0,0,0,0,0,0,0,0.0,2155.6,2155.6,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7355.227949007969,0,9976.141795862057,0,0,0,0,0,0,0,0,0,0,0.0,1386.08,1386.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4729.48669729408,0,5527.986781350443,0,0,0,0,0,0,0,0,0,0,0.0,618.24,618.24,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.5214128753464,0,562.252481704041,0,0,0,0,0,0,0,0,0,0,0.0,825.959,825.959,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2818.2893612622033,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.630698486553,0,575.0339220699259,0,0,0,0,0,0,0,0,0,0,0.0,1528.76,1528.76,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5216.361346362827,0,3501.759448280125,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4320.913702994413,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,3025.07,3025.07,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10321.967329930296,0,10950.183259984127,0,0,0,0,0,0,0,0,0,0,32.7197,2768.39,2735.67,0,0,0,0,0,0,0,0,32.7197,0,32.7197,0.0,0,0,0,0
9446.144410748084,0,10458.41373410879,0,0,0,0,0,0,0,0,0,0,182.727,3625.71,3442.99,0,0,0,0,0,0,0,0,182.727,0,182.727,0.0,0,0,0,0
12371.453176775683,0,10747.001640478096,0,0,0,0,0,0,0,0,0,0,226.42,3977.68,3751.26,0,0,0,0,0,0,0,0,226.42,0,226.42,0.0,0,0,0,0
13572.403377736395,0,10926.335753858084,0,0,0,0,0,0,0,0,0,0,332.029,4556.98,4224.96,0,0,0,0,0,0,0,0,332.029,0,332.029,0.0,0,0,0,0
15549.080525363779,0,12624.4533280423,0,0,0,0,0,0,0,0,0,0,396.764,4729.08,4332.31,0,0,0,0,0,0,0,0,396.764,0,396.764,0.0,0,0,0,0
16136.287352100511,0,11724.596392597,0,0,0,0,0,0,0,0,0,0,244.441,4436.58,4192.14,0,0,0,0,0,0,0,0,244.441,0,244.441,0.0,0,0,0,0
15138.25202029248,0,11145.723480883524,0,0,0,0,0,0,0,0,0,0,249.374,4495.66,4246.29,0,0,0,0,0,0,0,0,249.374,0,249.374,0.0,0,0,0,0
15339.840250207242,0,10679.498941016132,0,0,0,0,0,0,0,0,0,0,188.566,4284.03,4095.46,0,0,0,0,0,0,0,0,188.566,0,188.566,0.0,0,0,0,0
14617.706281776236,0,10587.096877771202,0,0,0,0,0,0,0,0,0,0,275.45,4187.8,3912.35,0,0,0,0,0,0,0,0,275.45,0,275.45,0.0,0,0,0,0
14289.371942892934,0,11713.571378464827,0,0,0,0,0,0,0,0,0,0,68.1577,4448.36,4380.21,0,0,0,0,0,0,0,0,68.1577,0,68.1577,0.0,0,0,0,0
15178.452981221802,0,11969.630128451718,0,0,0,0,0,0,0,0,0,0,237.797,4273.35,4035.55,0,0,0,0,0,0,0,0,237.797,0,237.797,0.0,0,0,0,0
14581.272581969988,0,11041.959097020006,0,0,0,0,0,0,0,0,0,0,68.5604,3957.4,3888.83,0,0,0,0,0,0,0,0,68.5604,0,68.5604,0.0,0,0,0,0
13503.196627912661,0,10884.430106039856,0,0,0,0,0,0,0,0,0,0,0.0,4126.78,4126.78,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14081.156220637611,0,10687.78316289827,0,0,0,0,0,0,0,0,0,0,0.0,4147.53,4147.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14151.949419554248,0,9803.292332422687,0,0,0,0,0,0,0,0,0,0,0.0,3791.47,3791.47,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12937.032955132596,0,10069.998041237988,0,0,0,0,0,0,0,0,0,0,0.0,2956.0,2956.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10086.283251476863,0,9117.356078959532,0,0,0,0,0,0,0,0,0,0,0.0,2028.21,2028.21,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
6920.543930986495,0,10098.52287173396,0,0,0,0,0,0,0,0,0,0,0.0,1346.59,1346.59,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4594.756834495337,0,5485.634107105853,0,0,0,0,0,0,0,0,0,0,0.0,618.238,618.238,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.5155558621723,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0.0,763.735,763.735,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2605.9716330964643,0,767.6782529652847,0,0,0,0,0,0,0,0,0,0,0.0,884.487,884.487,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3017.9969447590547,0,498.97252371455215,0,0,0,0,0,0,0,0,0,0,0.0,1355.41,1355.41,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4624.859949184474,0,3352.7533194405096,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4320.913680760753,0,2744.0118548310875,0,0,0,0,0,0,0,0,0,0,0.0,3024.44,3024.44,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10319.805831358939,0,10046.541558209481,0,0,0,0,0,0,0,0,0,0,34.8339,2711.56,2676.73,0,0,0,0,0,0,0,0,34.8339,0,34.8339,0.0,0,0,0,0
9252.242970064062,0,10469.184260485175,0,0,0,0,0,0,0,0,0,0,196.117,3530.17,3334.05,0,0,0,0,0,0,0,0,196.117,0,196.117,0.0,0,0,0,0
12045.429383825767,0,10699.018871433047,0,0,0,0,0,0,0,0,0,0,378.441,3965.58,3587.14,0,0,0,0,0,0,0,0,378.441,0,378.441,0.0,0,0,0,0
13531.116678533092,0,10916.946651215425,0,0,0,0,0,0,0,0,0,0,518.481,4554.69,4036.2,0,0,0,0,0,0,0,0,518.481,0,518.481,0.0,0,0,0,0
15541.238410840011,0,12568.690870743785,0,0,0,0,0,0,0,0,0,0,611.607,4729.72,4118.12,0,0,0,0,0,0,0,0,611.607,0,611.607,0.0,0,0,0,0
16138.491083914556,0,11965.521902475011,0,0,0,0,0,0,0,0,0,0,635.064,4435.64,3800.57,0,0,0,0,0,0,0,0,635.064,0,635.064,0.0,0,0,0,0
15135.020038386043,0,11148.009797276674,0,0,0,0,0,0,0,0,0,0,632.95,4493.73,3860.78,0,0,0,0,0,0,0,0,632.95,0,632.95,0.0,0,0,0,0
15333.234352580617,0,10402.882710981772,0,0,0,0,0,0,0,0,0,0,591.069,4287.8,3696.73,0,0,0,0,0,0,0,0,591.069,0,591.069,0.0,0,0,0,0
14630.567899076548,0,10902.676372635133,0,0,0,0,0,0,0,0,0,0,511.635,4196.79,3685.15,0,0,0,0,0,0,0,0,511.635,0,511.635,0.0,0,0,0,0
14320.030043926623,0,11459.473598350143,0,0,0,0,0,0,0,0,0,0,302.129,4457.55,4155.43,0,0,0,0,0,0,0,0,302.129,0,302.129,0.0,0,0,0,0
15209.812578948644,0,11684.087979990065,0,0,0,0,0,0,0,0,0,0,165.209,4273.81,4108.6,0,0,0,0,0,0,0,0,165.209,0,165.209,0.0,0,0,0,0
14582.860331852493,0,10940.665114396235,0,0,0,0,0,0,0,0,0,0,61.9157,3952.1,3890.19,0,0,0,0,0,0,0,0,61.9157,0,61.9157,0.0,0,0,0,0
