Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
1676.6794824507915,0,592.3498744696614,0,0,0,0,0,0,0,0,0,0,0.0,608.136,608.136,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2075.0455414271914,0,690.7456065815328,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1332.8594833879254,0,130.08270064127834,0,0,0,0,0,0,0,0,0,0,0.0,930.338,930.338,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3174.444137150902,0,1345.7165382526928,0,0,0,0,0,0,0,0,0,0,0.0,891.979,891.979,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3043.5588623414,0,223.19919571299738,0,0,0,0,0,0,0,0,0,0,0.0,1396.16,1396.16,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4763.894759942741,0,1972.5704168536563,0,0,0,0,0,0,0,0,0,0,0.0,1451.23,1451.23,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4951.8085713801975,0,2207.438886298385,0,0,0,0,0,0,0,0,0,0,13.6309,1341.44,1327.81,0,0,0,0,0,0,0,0,13.6309,0,13.6309,0.0,0,0,0,0
4577.1704125239,0,2240.504821144396,0,0,0,0,0,0,0,0,0,0,42.0616,1341.6,1299.54,0,0,0,0,0,0,0,0,42.0616,0,42.0616,0.0,0,0,0,0
4577.728007037676,0,2122.0469158439973,0,0,0,0,0,0,0,0,0,0,105.54,1381.57,1276.03,0,0,0,0,0,0,0,0,105.54,0,105.54,0.0,0,0,0,0
4714.107852304803,0,1963.0361187318554,0,0,0,0,0,0,0,0,0,0,129.984,1402.61,1272.63,0,0,0,0,0,0,0,0,129.984,0,129.984,0.0,0,0,0,0
4785.920814955841,0,1807.2720470776178,0,0,0,0,0,0,0,0,0,0,143.949,1415.07,1271.12,0,0,0,0,0,0,0,0,143.949,0,143.949,0.0,0,0,0,0
4828.4099011113885,0,1682.135099383844,0,0,0,0,0,0,0,0,0,0,146.704,1451.3,1304.59,0,0,0,0,0,0,0,0,146.704,0,146.704,0.0,0,0,0,0
4952.027973382984,0,1583.4963319199576,0,0,0,0,0,0,0,0,0,0,140.192,1498.94,1358.75,0,0,0,0,0,0,0,0,140.192,0,140.192,0.0,0,0,0,0
5114.608395623008,0,1477.1818484949315,0,0,0,0,0,0,0,0,0,0,100.468,1503.98,1403.51,0,0,0,0,0,0,0,0,100.468,0,100.468,0.0,0,0,0,0
5131.790007821253,0,1384.1266158250041,0,0,0,0,0,0,0,0,0,0,66.6515,1518.5,1451.85,0,0,0,0,0,0,0,0,66.6515,0,66.6515,0.0,0,0,0,0
5181.3494103729845,0,1262.6091320070848,0,0,0,0,0,0,0,0,0,0,26.3433,1579.93,1553.59,0,0,0,0,0,0,0,0,26.3433,0,26.3433,0.0,0,0,0,0
5390.957517916207,0,1086.223275650174,0,0,0,0,0,0,0,0,0,0,3.88261,979.133,975.251,0,0,0,0,0,0,0,0,3.88261,0,3.88261,0.0,0,0,0,0
3340.941858068537,0,387.8253276081279,0,0,0,0,0,0,0,0,0,0,0.0,1152.42,1152.42,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3932.2063814049397,0,397.6763830534319,0,0,0,0,0,0,0,0,0,0,0.0,840.532,840.532,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2868.0145540669546,0,774.8794882718487,0,0,0,0,0,0,0,0,0,0,0.0,874.031,874.031,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2982.316810105757,0,862.5603764402782,0,0,0,0,0,0,0,0,0,0,0.0,662.11,662.11,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2259.2141182585287,0,212.428154115975,0,0,0,0,0,0,0,0,0,0,0.0,388.784,388.784,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1326.5857160705816,0,130.2229343010391,0,0,0,0,0,0,0,0,0,0,0.0,630.673,630.673,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2151.945154851211,0,433.52486676174215,0,0,0,0,0,0,0,0,0,0,0.0,434.904,434.904,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1483.9538244346513,0,149.13121543576472,0,0,0,0,0,0,0,0,0,0,0.0,667.216,667.216,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2276.636247061072,0,674.6668974664572,0,0,0,0,0,0,0,0,0,0,0.0,541.301,541.301,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1846.9969818063155,0,524.9226568357363,0,0,0,0,0,0,0,0,0,0,0.0,935.389,935.389,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3191.681816754867,0,1048.5191955579623,0,0,0,0,0,0,0,0,0,0,0.0,975.956,975.956,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3330.101843860487,0,202.60465324856693,0,0,0,0,0,0,0,0,0,0,0.0,1521.97,1521.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5193.172089031308,0,1638.4048306870989,0,0,0,0,0,0,0,0,0,0,0.0,1625.66,1625.66,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5546.969327144325,0,1642.7281513884025,0,0,0,0,0,0,0,0,0,0,3.67387,1515.99,1512.32,0,0,0,0,0,0,0,0,3.67387,0,3.67387,0.0,0,0,0,0
5172.777849847524,0,1476.1879402731308,0,0,0,0,0,0,0,0,0,0,20.8534,1531.28,1510.43,0,0,0,0,0,0,0,0,20.8534,0,20.8534,0.0,0,0,0,0
5224.955574987216,0,1296.4545749954816,0,0,0,0,0,0,0,0,0,0,80.1989,1602.91,1522.71,0,0,0,0,0,0,0,0,80.1989,0,80.1989,0.0,0,0,0,0
5469.351082422311,0,1007.0439750219516,0,0,0,0,0,0,0,0,0,0,63.1238,1650.19,1587.07,0,0,0,0,0,0,0,0,63.1238,0,63.1238,0.0,0,0,0,0
5630.68947279968,0,892.4557979737342,0,0,0,0,0,0,0,0,0,0,81.5349,1668.63,1587.09,0,0,0,0,0,0,0,0,81.5349,0,81.5349,0.0,0,0,0,0
5693.601919848273,0,803.9756621255459,0,0,0,0,0,0,0,0,0,0,85.3757,1689.03,1603.65,0,0,0,0,0,0,0,0,85.3757,0,85.3757,0.0,0,0,0,0
5763.194538399448,0,890.374656463547,0,0,0,0,0,0,0,0,0,0,125.976,1707.01,1581.03,0,0,0,0,0,0,0,0,125.976,0,125.976,0.0,0,0,0,0
5824.561525938881,0,854.1488456462974,0,0,0,0,0,0,0,0,0,0,120.57,1652.15,1531.58,0,0,0,0,0,0,0,0,120.57,0,120.57,0.0,0,0,0,0
5637.373270103804,0,821.7713745916313,0,0,0,0,0,0,0,0,0,0,92.5565,1643.31,1550.76,0,0,0,0,0,0,0,0,92.5565,0,92.5565,0.0,0,0,0,0
5607.213427376907,0,763.7750176394356,0,0,0,0,0,0,0,0,0,0,56.6736,1698.33,1641.66,0,0,0,0,0,0,0,0,56.6736,0,56.6736,0.0,0,0,0,0
5794.940999145851,0,633.354076269567,0,0,0,0,0,0,0,0,0,0,18.1815,1107.57,1089.39,0,0,0,0,0,0,0,0,18.1815,0,18.1815,0.0,0,0,0,0
3779.1885417629737,0,319.34709769264526,0,0,0,0,0,0,0,0,0,0,0.0,1244.79,1244.79,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4247.386274334025,0,309.7253175356381,0,0,0,0,0,0,0,0,0,0,0.0,926.472,926.472,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3161.25291167249,0,349.09248745855706,0,0,0,0,0,0,0,0,0,0,0.0,950.067,950.067,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3241.764668284569,0,451.9176362873066,0,0,0,0,0,0,0,0,0,0,0.0,630.739,630.739,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2152.1701688611265,0,130.27549995143107,0,0,0,0,0,0,0,0,0,0,0.0,602.763,602.763,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2056.714684162168,0,626.3779268396504,0,0,0,0,0,0,0,0,0,0,0.0,645.65,645.65,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2203.0494029932847,0,390.40188056185156,0,0,0,0,0,0,0,0,0,0,0.0,455.867,455.867,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1555.4839511323298,0,263.90014310166924,0,0,0,0,0,0,0,0,0,0,0.0,633.417,633.417,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2161.3098054078373,0,486.9487769707614,0,0,0,0,0,0,0,0,0,0,0.0,406.509,406.509,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1387.066217053112,0,130.14366505223276,0,0,0,0,0,0,0,0,0,0,0.0,1042.83,1042.83,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3558.2685199744265,0,898.3093457957772,0,0,0,0,0,0,0,0,0,0,0.0,1078.72,1078.72,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3680.753453784243,0,202.68746400959728,0,0,0,0,0,0,0,0,0,0,0.0,1568.71,1568.71,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5352.654554681785,0,1333.5028141312853,0,0,0,0,0,0,0,0,0,0,0.0,1640.93,1640.93,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5599.086324372293,0,1429.3219905896656,0,0,0,0,0,0,0,0,0,0,2.50491,1516.67,1514.17,0,0,0,0,0,0,0,0,2.50491,0,2.50491,0.0,0,0,0,0
5175.103533290948,0,1443.2091773561056,0,0,0,0,0,0,0,0,0,0,26.0093,1531.19,1505.18,0,0,0,0,0,0,0,0,26.0093,0,26.0093,0.0,0,0,0,0
5224.621962019497,0,1065.6155929723996,0,0,0,0,0,0,0,0,0,0,68.7807,1571.59,1502.81,0,0,0,0,0,0,0,0,68.7807,0,68.7807,0.0,0,0,0,0
5362.4988659720975,0,909.6578659217118,0,0,0,0,0,0,0,0,0,0,51.4968,1588.66,1537.16,0,0,0,0,0,0,0,0,51.4968,0,51.4968,0.0,0,0,0,0
5420.740125148091,0,909.295524582523,0,0,0,0,0,0,0,0,0,0,84.9374,1617.02,1532.08,0,0,0,0,0,0,0,0,84.9374,0,84.9374,0.0,0,0,0,0
5517.510622830803,0,803.7559682093214,0,0,0,0,0,0,0,0,0,0,88.319,1628.1,1539.78,0,0,0,0,0,0,0,0,88.319,0,88.319,0.0,0,0,0,0
5555.30512849426,0,890.3066368015656,0,0,0,0,0,0,0,0,0,0,57.6338,1682.8,1625.17,0,0,0,0,0,0,0,0,57.6338,0,57.6338,0.0,0,0,0,0
5741.965087330288,0,853.9738695738514,0,0,0,0,0,0,0,0,0,0,32.7308,1662.14,1629.41,0,0,0,0,0,0,0,0,32.7308,0,32.7308,0.0,0,0,0,0
5671.447833232619,0,821.7599696403636,0,0,0,0,0,0,0,0,0,0,28.3264,1652.05,1623.72,0,0,0,0,0,0,0,0,28.3264,0,28.3264,0.0,0,0,0,0
5637.024730454675,0,763.3670288358188,0,0,0,0,0,0,0,0,0,0,12.6707,1710.34,1697.67,0,0,0,0,0,0,0,0,12.6707,0,12.6707,0.0,0,0,0,0
5835.939719908748,0,633.4994493127894,0,0,0,0,0,0,0,0,0,0,1.85781,1121.96,1120.1,0,0,0,0,0,0,0,0,1.85781,0,1.85781,0.0,0,0,0,0
3828.280467506525,0,318.54264655449197,0,0,0,0,0,0,0,0,0,0,0.0,1258.01,1258.01,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4292.493810342896,0,309.3177574311148,0,0,0,0,0,0,0,0,0,0,0.0,932.237,932.237,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3180.9250647454924,0,303.8982421038693,0,0,0,0,0,0,0,0,0,0,0.0,951.198,951.198,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3245.6227327127904,0,385.56859540596537,0,0,0,0,0,0,0,0,0,0,0.0,715.568,715.568,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2441.6213422915453,0,270.36858502359627,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.28795918585587,0,0,0,0,0,0,0,0,0,0,0.0,780.361,780.361,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2662.701999713595,0,864.7436906663895,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.18551410061053,0,0,0,0,0,0,0,0,0,0,0.0,750.633,750.633,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2561.2662275900943,0,825.3161230487882,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1332.8594833879254,0,130.2726518819873,0,0,0,0,0,0,0,0,0,0,0.0,1052.85,1052.85,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3592.4834249178275,0,832.6931764001768,0,0,0,0,0,0,0,0,0,0,0.0,1065.71,1065.71,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3636.346503291802,0,202.68864605780917,0,0,0,0,0,0,0,0,0,0,0.0,1523.97,1523.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5199.98837822919,0,1402.8602339041818,0,0,0,0,0,0,0,0,0,0,0.0,1603.05,1603.05,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5469.823097575038,0,1566.6334843840705,0,0,0,0,0,0,0,0,0,0,5.80304,1509.64,1503.84,0,0,0,0,0,0,0,0,5.80304,0,5.80304,0.0,0,0,0,0
5151.122995415893,0,1578.3681181289792,0,0,0,0,0,0,0,0,0,0,9.43517,1517.71,1508.27,0,0,0,0,0,0,0,0,9.43517,0,9.43517,0.0,0,0,0,0
5178.638047610581,0,1430.3482760814056,0,0,0,0,0,0,0,0,0,0,27.6166,1520.14,1492.52,0,0,0,0,0,0,0,0,27.6166,0,27.6166,0.0,0,0,0,0
5186.922566437897,0,1384.897148061054,0,0,0,0,0,0,0,0,0,0,32.3134,1522.07,1489.76,0,0,0,0,0,0,0,0,32.3134,0,32.3134,0.0,0,0,0,0
5193.530108191725,0,1372.0340681389346,0,0,0,0,0,0,0,0,0,0,32.4803,1522.54,1490.06,0,0,0,0,0,0,0,0,32.4803,0,32.4803,0.0,0,0,0,0
5195.134974276001,0,1146.26730651053,0,0,0,0,0,0,0,0,0,0,42.4165,1528.39,1485.97,0,0,0,0,0,0,0,0,42.4165,0,42.4165,0.0,0,0,0,0
5215.083377042631,0,1029.2380563372963,0,0,0,0,0,0,0,0,0,0,46.5705,1572.47,1525.9,0,0,0,0,0,0,0,0,46.5705,0,46.5705,0.0,0,0,0,0
5365.477638128465,0,921.3844980370508,0,0,0,0,0,0,0,0,0,0,35.4445,1587.21,1551.77,0,0,0,0,0,0,0,0,35.4445,0,35.4445,0.0,0,0,0,0
5415.794670982905,0,940.4251778956501,0,0,0,0,0,0,0,0,0,0,28.2429,1544.71,1516.46,0,0,0,0,0,0,0,0,28.2429,0,28.2429,0.0,0,0,0,0
5270.755839409985,0,1095.9370237119147,0,0,0,0,0,0,0,0,0,0,12.3367,1588.72,1576.39,0,0,0,0,0,0,0,0,12.3367,0,12.3367,0.0,0,0,0,0
5420.951865777651,0,1019.3885271341325,0,0,0,0,0,0,0,0,0,0,6.01179,999.035,993.023,0,0,0,0,0,0,0,0,6.01179,0,6.01179,0.0,0,0,0,0
3408.848226419178,0,327.8516810265795,0,0,0,0,0,0,0,0,0,0,0.0,1148.0,1148.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3917.1325317908436,0,450.00854627017816,0,0,0,0,0,0,0,0,0,0,0.0,828.426,828.426,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2826.7083335118227,0,755.970187708501,0,0,0,0,0,0,0,0,0,0,0.0,862.674,862.674,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2943.5661872474375,0,783.1591768497224,0,0,0,0,0,0,0,0,0,0,0.0,684.474,684.474,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2335.5218582641824,0,196.48316449947131,0,0,0,0,0,0,0,0,0,0,0.0,379.885,379.885,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1296.222424082494,0,130.19924300359588,0,0,0,0,0,0,0,0,0,0,0.0,632.145,632.145,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2156.9672103048965,0,466.32151583785065,0,0,0,0,0,0,0,0,0,0,0.0,459.783,459.783,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1568.8467763318251,0,299.03832237346285,0,0,0,0,0,0,0,0,0,0,0.0,619.433,619.433,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2113.5943930630806,0,511.88845992521925,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.1240423220095,0,0,0,0,0,0,0,0,0,0,0.0,622.489,622.489,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2124.0211241249085,0,544.2743864726791,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.17496053288127,0,0,0,0,0,0,0,0,0,0,0.0,716.979,716.979,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2446.4345504719754,0,1011.9875060266197,0,0,0,0,0,0,0,0,0,0,0.0,818.346,818.346,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2792.3124548886135,0,3190.097209243394,0,0,0,0,0,0,0,0,0,0,11.8775,826.705,814.827,0,0,0,0,0,0,0,0,11.8775,0,11.8775,0.0,0,0,0,0
2820.8346064068946,0,2961.2009389861673,0,0,0,0,0,0,0,0,0,0,50.1191,1044.87,994.751,0,0,0,0,0,0,0,0,50.1191,0,50.1191,0.0,0,0,0,0
3565.2459557368543,0,2607.1479652505363,0,0,0,0,0,0,0,0,0,0,64.9398,1064.06,999.118,0,0,0,0,0,0,0,0,64.9398,0,64.9398,0.0,0,0,0,0
3630.715227379924,0,2643.3933761396224,0,0,0,0,0,0,0,0,0,0,88.6112,1101.91,1013.3,0,0,0,0,0,0,0,0,88.6112,0,88.6112,0.0,0,0,0,0
3759.8712559151086,0,2343.952998551557,0,0,0,0,0,0,0,0,0,0,160.586,1148.21,987.621,0,0,0,0,0,0,0,0,160.586,0,160.586,0.0,0,0,0,0
3917.846362054629,0,2302.1614667040303,0,0,0,0,0,0,0,0,0,0,164.093,1141.59,977.493,0,0,0,0,0,0,0,0,164.093,0,164.093,0.0,0,0,0,0
3895.253908658533,0,2289.639061119695,0,0,0,0,0,0,0,0,0,0,157.434,1154.21,996.778,0,0,0,0,0,0,0,0,157.434,0,157.434,0.0,0,0,0,0
3938.3335859017384,0,2171.7170117807486,0,0,0,0,0,0,0,0,0,0,137.269,710.159,572.89,0,0,0,0,0,0,0,0,137.269,0,137.269,0.0,0,0,0,0
2423.1637339078648,0,1082.4108251087962,0,0,0,0,0,0,0,0,0,0,107.482,677.594,570.112,0,0,0,0,0,0,0,0,107.482,0,107.482,0.0,0,0,0,0
2312.046702935212,0,1420.8871670487683,0,0,0,0,0,0,0,0,0,0,67.2777,672.76,605.482,0,0,0,0,0,0,0,0,67.2777,0,67.2777,0.0,0,0,0,0
2295.5522191259047,0,1479.0830622920669,0,0,0,0,0,0,0,0,0,0,22.4816,671.33,648.848,0,0,0,0,0,0,0,0,22.4816,0,22.4816,0.0,0,0,0,0
2290.672954865295,0,1607.3661525239572,0,0,0,0,0,0,0,0,0,0,0.0,794.487,794.487,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2710.901924040341,0,1904.5203290260176,0,0,0,0,0,0,0,0,0,0,0.0,662.415,662.415,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2260.2553304328885,0,1204.2640150579837,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.2467325112715,0,0,0,0,0,0,0,0,0,0,0.0,726.818,726.818,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2480.0077591171666,0,1764.28343532596,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.08642065240036,0,0,0,0,0,0,0,0,0,0,0.0,767.825,767.825,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2619.9282636142075,0,2083.78671328942,0,0,0,0,0,0,0,0,0,0,0.0,339.512,339.512,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1158.4623905668432,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,723.269,723.269,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2467.8955278212584,0,2689.053379449365,0,0,0,0,0,0,0,0,0,0,0.0,339.512,339.512,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1158.4623905668432,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,724.292,724.292,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2471.3879051429926,0,2576.0007173695863,0,0,0,0,0,0,0,0,0,0,0.0,339.512,339.512,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1158.4623905668432,0,129.44831030650576,0,0,0,0,0,0,0,0,0,0,0.0,723.846,723.846,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2469.8657327767683,0,2783.9155187128763,0,0,0,0,0,0,0,0,0,0,0.0,226.942,226.942,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
774.3590600125635,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,32.1255,747.522,715.397,0,0,0,0,0,0,0,0,32.1255,0,32.1255,0.0,0,0,0,0
2550.652206705551,0,2551.1040136940005,0,0,0,0,0,0,0,0,0,0,76.6503,364.788,288.138,0,0,0,0,0,0,0,0,76.6503,0,76.6503,0.0,0,0,0,0
1244.7101115812889,0,202.8827593414222,0,0,0,0,0,0,0,0,0,0,114.203,762.441,648.237,0,0,0,0,0,0,0,0,114.203,0,114.203,0.0,0,0,0,0
2601.5558271804825,0,2476.261144327714,0,0,0,0,0,0,0,0,0,0,141.945,364.788,222.843,0,0,0,0,0,0,0,0,141.945,0,141.945,0.0,0,0,0,0
1244.7101115812889,0,202.8972691366515,0,0,0,0,0,0,0,0,0,0,152.132,772.043,619.912,0,0,0,0,0,0,0,0,152.132,0,152.132,0.0,0,0,0,0
2634.322329488461,0,2386.5275085489798,0,0,0,0,0,0,0,0,0,0,155.096,364.788,209.693,0,0,0,0,0,0,0,0,155.096,0,155.096,0.0,0,0,0,0
1244.7101115812889,0,202.9120171796097,0,0,0,0,0,0,0,0,0,0,151.61,762.901,611.291,0,0,0,0,0,0,0,0,151.61,0,151.61,0.0,0,0,0,0
2603.1258677706974,0,2637.99187055094,0,0,0,0,0,0,0,0,0,0,134.138,399.826,265.688,0,0,0,0,0,0,0,0,134.138,0,134.138,0.0,0,0,0,0
1364.2635457165768,0,202.8518644014944,0,0,0,0,0,0,0,0,0,0,104.977,786.107,681.131,0,0,0,0,0,0,0,0,104.977,0,104.977,0.0,0,0,0,0
2682.310627055161,0,2584.5114685952813,0,0,0,0,0,0,0,0,0,0,65.7539,214.398,148.644,0,0,0,0,0,0,0,0,65.7539,0,65.7539,0.0,0,0,0,0
731.5564993559593,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,22.3355,606.164,583.828,0,0,0,0,0,0,0,0,22.3355,0,22.3355,0.0,0,0,0,0
2068.3166309885855,0,2897.1814987350617,0,0,0,0,0,0,0,0,0,0,0.0,341.459,341.459,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1165.1067617215915,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,726.677,726.677,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2479.5247035415287,0,2717.9246312774053,0,0,0,0,0,0,0,0,0,0,0.0,341.459,341.459,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1165.1067617215915,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,728.242,728.242,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2484.865881288271,0,2567.763367328404,0,0,0,0,0,0,0,0,0,0,0.0,341.459,341.459,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1165.1067617215915,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,727.296,727.296,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2481.6381351832033,0,2388.459721598822,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,153.65679551878782,0,0,0,0,0,0,0,0,0,0,0.0,756.451,756.451,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2581.1189828182273,0,2187.9732093683074,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1332.8594833879254,0,130.15743635386679,0,0,0,0,0,0,0,0,0,0,0.0,755.859,755.859,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2579.1002465305937,0,3413.9457687152376,0,0,0,0,0,0,0,0,0,0,0.0,739.426,739.426,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2523.02779176148,0,3778.9143263241017,0,0,0,0,0,0,0,0,0,0,0.0,1288.81,1288.81,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
