Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
37.01235590838985,0,0.0,0,0,0,0,0,0,0,0,0,0
35.1592611696553,0,0.0,0,0,0,0,0,0,0,0,0,0
39.48707234658606,0,0.0,0,0,0,0,0,0,0,0,0,0
57.23877601985668,0,0.0,0,0,0,0,0,0,0,0,0,0
46.703710939518615,0,0.0,0,0,0,0,0,0,0,0,0,0
50.21875115878601,0,0.0,0,0,0,0,0,0,0,0,0,0
51.48400321747042,0,0.0,0,0,0,0,0,0,0,0,0,0
37.92763303143081,0,0.0,0,0,0,0,0,0,0,0,0,0
49.47177876339525,0,0.0,0,0,0,0,0,0,0,0,0,0
49.77581595948195,0,0.0,0,0,0,0,0,0,0,0,0,0
36.75299569490629,0,0.0,0,0,0,0,0,0,0,0,0,0
54.82636999493685,0,0.0,0,0,0,0,0,0,0,0,0,0
58.23948647879244,0,0.0,0,0,0,0,0,0,0,0,0,0
59.085276263723884,0,0.0,0,0,0,0,0,0,0,0,0,0
56.1895205217783,0,0.0,0,0,0,0,0,0,0,0,0,0
51.56511361237481,0,0.0,0,0,0,0,0,0,0,0,0,0
54.58858010317318,0,0.0,0,0,0,0,0,0,0,0,0,0
48.97828089901434,0,0.0,0,0,0,0,0,0,0,0,0,0
30.867093254166367,0,0.0,0,0,0,0,0,0,0,0,0,0
35.24637071933889,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
24.81763936102943,0,0.0,0,0,0,0,0,0,0,0,0,0
35.16312239624738,0,0.0,0,0,0,0,0,0,0,0,0,0
50.15642841223122,0,0.0,0,0,0,0,0,0,0,0,0,0
41.8253006880515,0,0.0,0,0,0,0,0,0,0,0,0,0
42.5428754965115,0,0.0,0,0,0,0,0,0,0,0,0,0
47.52368676401289,0,0.0,0,0,0,0,0,0,0,0,0,0
49.776362637305745,0,0.0,0,0,0,0,0,0,0,0,0,0
49.6583972564939,0,0.0,0,0,0,0,0,0,0,0,0,0
36.57386986193072,0,0.0,0,0,0,0,0,0,0,0,0,0
49.43999449633732,0,0.0,0,0,0,0,0,0,0,0,0,0
51.01951140437627,0,0.0,0,0,0,0,0,0,0,0,0,0
52.07333010452381,0,0.0,0,0,0,0,0,0,0,0,0,0
59.499804765847564,0,0.0,0,0,0,0,0,0,0,0,0,0
64.06876972123396,0,0.0,0,0,0,0,0,0,0,0,0,0
59.56582547497214,0,0.0,0,0,0,0,0,0,0,0,0,0
53.67494975826289,0,0.0,0,0,0,0,0,0,0,0,0,0
55.78180215791696,0,0.0,0,0,0,0,0,0,0,0,0,0
37.9958413891523,0,0.0,0,0,0,0,0,0,0,0,0,0
45.2386853020697,0,0.0,0,0,0,0,0,0,0,0,0,0
26.359993304105032,0,0.0,0,0,0,0,0,0,0,0,0,0
25.508812501519817,0,0.0,0,0,0,0,0,0,0,0,0,0
24.993915105542314,0,0.0,0,0,0,0,0,0,0,0,0,0
24.018287672869235,0,0.0,0,0,0,0,0,0,0,0,0,0
24.62916822524861,0,0.0,0,0,0,0,0,0,0,0,0,0
39.0490266560779,0,0.0,0,0,0,0,0,0,0,0,0,0
38.58132055349468,0,0.0,0,0,0,0,0,0,0,0,0,0
43.16511031647504,0,0.0,0,0,0,0,0,0,0,0,0,0
47.53207501998703,0,0.0,0,0,0,0,0,0,0,0,0,0
51.263912703764355,0,0.0,0,0,0,0,0,0,0,0,0,0
48.20880971661556,0,0.0,0,0,0,0,0,0,0,0,0,0
47.42226400753952,0,0.0,0,0,0,0,0,0,0,0,0,0
43.887990590858784,0,0.0,0,0,0,0,0,0,0,0,0,0
49.98024116455656,0,0.0,0,0,0,0,0,0,0,0,0,0
50.41866024679161,0,0.0,0,0,0,0,0,0,0,0,0,0
41.19985752898466,0,0.0,0,0,0,0,0,0,0,0,0,0
56.74671812894059,0,0.0,0,0,0,0,0,0,0,0,0,0
57.5600302614062,0,0.0,0,0,0,0,0,0,0,0,0,0
56.97615353444256,0,0.0,0,0,0,0,0,0,0,0,0,0
54.08942998743551,0,0.0,0,0,0,0,0,0,0,0,0,0
51.81324321664515,0,0.0,0,0,0,0,0,0,0,0,0,0
55.43085498940852,0,0.0,0,0,0,0,0,0,0,0,0,0
50.03405221278632,0,0.0,0,0,0,0,0,0,0,0,0,0
32.48076916312523,0,0.0,0,0,0,0,0,0,0,0,0,0
25.75023225391276,0,0.0,0,0,0,0,0,0,0,0,0,0
35.66171942555459,0,0.0,0,0,0,0,0,0,0,0,0,0
24.068673646371845,0,0.0,0,0,0,0,0,0,0,0,0,0
23.748833257941847,0,0.0,0,0,0,0,0,0,0,0,0,0
24.326778937618663,0,0.0,0,0,0,0,0,0,0,0,0,0
26.838806730842187,0,0.0,0,0,0,0,0,0,0,0,0,0
39.40591061772241,0,0.0,0,0,0,0,0,0,0,0,0,0
57.275742858263634,0,0.0,0,0,0,0,0,0,0,0,0,0
44.47152164294818,0,0.0,0,0,0,0,0,0,0,0,0,0
47.840468164723795,0,0.0,0,0,0,0,0,0,0,0,0,0
50.62907045866046,0,0.0,0,0,0,0,0,0,0,0,0,0
53.59551848093115,0,0.0,0,0,0,0,0,0,0,0,0,0
54.75546071471139,0,0.0,0,0,0,0,0,0,0,0,0,0
42.28514681055003,0,0.0,0,0,0,0,0,0,0,0,0,0
53.88422065052542,0,0.0,0,0,0,0,0,0,0,0,0,0
54.235038321462355,0,0.0,0,0,0,0,0,0,0,0,0,0
44.60218480754743,0,0.0,0,0,0,0,0,0,0,0,0,0
60.0552003965039,0,0.0,0,0,0,0,0,0,0,0,0,0
71.26808837684669,0,0.0,0,0,0,0,0,0,0,0,0,0
55.51536578265023,0,0.0,0,0,0,0,0,0,0,0,0,0
51.96003375531884,0,0.0,0,0,0,0,0,0,0,0,0,0
52.58722202157639,0,0.0,0,0,0,0,0,0,0,0,0,0
38.76692214800958,0,0.0,0,0,0,0,0,0,0,0,0,0
43.34618812799073,0,0.0,0,0,0,0,0,0,0,0,0,0
24.297807275039858,0,0.0,0,0,0,0,0,0,0,0,0,0
23.240363737392517,0,0.0,0,0,0,0,0,0,0,0,0,0
22.65594430384165,0,0.0,0,0,0,0,0,0,0,0,0,0
22.341053033969597,0,0.0,0,0,0,0,0,0,0,0,0,0
23.620333398893614,0,0.0,0,0,0,0,0,0,0,0,0,0
27.09407879386164,0,0.0,0,0,0,0,0,0,0,0,0,0
52.55566513284246,0,0.0,0,0,0,0,0,0,0,0,0,0
42.86496080961818,0,0.0,0,0,0,0,0,0,0,0,0,0
41.15579632742115,0,0.0,0,0,0,0,0,0,0,0,0,0
41.67719682175115,0,0.0,0,0,0,0,0,0,0,0,0,0
42.24424957199123,0,0.0,0,0,0,0,0,0,0,0,0,0
42.79846345809982,0,0.0,0,0,0,0,0,0,0,0,0,0
43.29147646193661,0,0.0,0,0,0,0,0,0,0,0,0,0
45.10914311524716,0,0.0,0,0,0,0,0,0,0,0,0,0
31.794921982812554,0,0.0,0,0,0,0,0,0,0,0,0,0
44.90069072477406,0,0.0,0,0,0,0,0,0,0,0,0,0
48.54276456662464,0,0.0,0,0,0,0,0,0,0,0,0,0
53.848227883385015,0,0.0,0,0,0,0,0,0,0,0,0,0
55.722549253284704,0,0.0,0,0,0,0,0,0,0,0,0,0
53.73412637842893,0,0.0,0,0,0,0,0,0,0,0,0,0
51.42815517168507,0,0.0,0,0,0,0,0,0,0,0,0,0
55.63624968724938,0,0.0,0,0,0,0,0,0,0,0,0,0
49.93254996405651,0,0.0,0,0,0,0,0,0,0,0,0,0
32.79712721818167,0,0.0,0,0,0,0,0,0,0,0,0,0
26.76151543640938,0,0.0,0,0,0,0,0,0,0,0,0,0
25.61502771567126,0,0.0,0,0,0,0,0,0,0,0,0,0
25.356508797689983,0,0.0,0,0,0,0,0,0,0,0,0,0
24.646973766170387,0,0.0,0,0,0,0,0,0,0,0,0,0
25.71709371418755,0,0.0,0,0,0,0,0,0,0,0,0,0
40.364316237228806,0,0.0,0,0,0,0,0,0,0,0,0,0
38.852158437590944,0,0.0,0,0,0,0,0,0,0,0,0,0
42.555498078360706,0,0.0,0,0,0,0,0,0,0,0,0,0
54.45538813758227,0,0.0,0,0,0,0,0,0,0,0,0,0
43.70370282171223,0,0.0,0,0,0,0,0,0,0,0,0,0
47.32904842602471,0,0.0,0,0,0,0,0,0,0,0,0,0
52.01456222247232,0,0.0,0,0,0,0,0,0,0,0,0,0
37.86462410700153,0,0.0,0,0,0,0,0,0,0,0,0,0
50.276664670425504,0,0.0,0,0,0,0,0,0,0,0,0,0
50.05177662623381,0,0.0,0,0,0,0,0,0,0,0,0,0
38.93024857079401,0,0.0,0,0,0,0,0,0,0,0,0,0
55.259691926896686,0,0.0,0,0,0,0,0,0,0,0,0,0
59.40513132939864,0,0.0,0,0,0,0,0,0,0,0,0,0
62.035295313047655,0,0.0,0,0,0,0,0,0,0,0,0,0
57.72885515219746,0,0.0,0,0,0,0,0,0,0,0,0,0
53.11762713292878,0,0.0,0,0,0,0,0,0,0,0,0,0
56.74279862563444,0,0.0,0,0,0,0,0,0,0,0,0,0
50.7303483414335,0,0.0,0,0,0,0,0,0,0,0,0,0
32.94574152890058,0,0.0,0,0,0,0,0,0,0,0,0,0
38.24262218435396,0,0.0,0,0,0,0,0,0,0,0,0,0
24.46719569127887,0,0.0,0,0,0,0,0,0,0,0,0,0
24.198357822109795,0,0.0,0,0,0,0,0,0,0,0,0,0
23.539003288267885,0,0.0,0,0,0,0,0,0,0,0,0,0
23.88108788326459,0,0.0,0,0,0,0,0,0,0,0,0,0
24.81763936102943,0,0.0,0,0,0,0,0,0,0,0,0,0
41.92589526237261,0,0.0,0,0,0,0,0,0,0,0,0,0
50.0872385429187,0,0.0,0,0,0,0,0,0,0,0,0,0
45.643956833320374,0,0.0,0,0,0,0,0,0,0,0,0,0
46.77606383649104,0,0.0,0,0,0,0,0,0,0,0,0,0
49.948352837241245,0,0.0,0,0,0,0,0,0,0,0,0,0
50.29417250257594,0,0.0,0,0,0,0,0,0,0,0,0,0
50.842881113496645,0,0.0,0,0,0,0,0,0,0,0,0,0
40.554264138714686,0,0.0,0,0,0,0,0,0,0,0,0,0
47.363561205064734,0,0.0,0,0,0,0,0,0,0,0,0,0
49.028803014732794,0,0.0,0,0,0,0,0,0,0,0,0,0
52.33249507250056,0,0.0,0,0,0,0,0,0,0,0,0,0
58.07576328898212,0,0.0,0,0,0,0,0,0,0,0,0,0
62.15184766209251,0,0.0,0,0,0,0,0,0,0,0,0,0
57.23515059408708,0,0.0,0,0,0,0,0,0,0,0,0,0
52.64933083895743,0,0.0,0,0,0,0,0,0,0,0,0,0
55.77360913841315,0,0.0,0,0,0,0,0,0,0,0,0,0
37.46230755768012,0,0.0,0,0,0,0,0,0,0,0,0,0
44.461615571074596,0,0.0,0,0,0,0,0,0,0,0,0,0
24.693651019651494,0,0.0,0,0,0,0,0,0,0,0,0,0
23.089409881790385,0,0.0,0,0,0,0,0,0,0,0,0,0
22.471938006278798,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
37.00919951361552,0,0.0,0,0,0,0,0,0,0,0,0,0
35.99277716618809,0,0.0,0,0,0,0,0,0,0,0,0,0
43.2968086683133,0,0.0,0,0,0,0,0,0,0,0,0,0
47.07880402508802,0,0.0,0,0,0,0,0,0,0,0,0,0
59.686072547893694,0,0.0,0,0,0,0,0,0,0,0,0,0
48.84646659918228,0,0.0,0,0,0,0,0,0,0,0,0,0
38.310094238086464,0,0.0,0,0,0,0,0,0,0,0,0,0
48.80274322752333,0,0.0,0,0,0,0,0,0,0,0,0,0
49.511863644275586,0,0.0,0,0,0,0,0,0,0,0,0,0
38.073411244590844,0,0.0,0,0,0,0,0,0,0,0,0,0
49.400351524528496,0,0.0,0,0,0,0,0,0,0,0,0,0
55.26604949295669,0,0.0,0,0,0,0,0,0,0,0,0,0
60.659886271670096,0,0.0,0,0,0,0,0,0,0,0,0,0
62.19599470072422,0,0.0,0,0,0,0,0,0,0,0,0,0
61.053732808405904,0,0.0,0,0,0,0,0,0,0,0,0,0
55.79335997511113,0,0.0,0,0,0,0,0,0,0,0,0,0
57.62467896585571,0,0.0,0,0,0,0,0,0,0,0,0,0
50.85969146813699,0,0.0,0,0,0,0,0,0,0,0,0,0
32.91345337622378,0,0.0,0,0,0,0,0,0,0,0,0,0
24.99855626878609,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
33.67292389922569,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
24.817639361029432,0,0.0,0,0,0,0,0,0,0,0,0,0
35.153171352330595,0,0.0,0,0,0,0,0,0,0,0,0,0
50.135444328505514,0,0.0,0,0,0,0,0,0,0,0,0,0
38.62070687328513,0,0.0,0,0,0,0,0,0,0,0,0,0
44.044561362070986,0,0.0,0,0,0,0,0,0,0,0,0,0
46.781089986757074,0,0.0,0,0,0,0,0,0,0,0,0,0
46.40409928097919,0,0.0,0,0,0,0,0,0,0,0,0,0
46.821906138063035,0,0.0,0,0,0,0,0,0,0,0,0,0
34.523610937249806,0,0.0,0,0,0,0,0,0,0,0,0,0
46.68499587151729,0,0.0,0,0,0,0,0,0,0,0,0,0
46.19678345270212,0,0.0,0,0,0,0,0,0,0,0,0,0
40.6518687845725,0,0.0,0,0,0,0,0,0,0,0,0,0
55.793003663738595,0,0.0,0,0,0,0,0,0,0,0,0,0
56.47536176621593,0,0.0,0,0,0,0,0,0,0,0,0,0
66.25886996381176,0,0.0,0,0,0,0,0,0,0,0,0,0
50.02699413564745,0,0.0,0,0,0,0,0,0,0,0,0,0
39.60392107798132,0,0.0,0,0,0,0,0,0,0,0,0,0
46.789877508746514,0,0.0,0,0,0,0,0,0,0,0,0,0
41.20968181366825,0,0.0,0,0,0,0,0,0,0,0,0,0
22.957005785442604,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908223,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
24.817639361029432,0,0.0,0,0,0,0,0,0,0,0,0,0
48.325474348684764,0,0.0,0,0,0,0,0,0,0,0,0,0
37.66669583505269,0,0.0,0,0,0,0,0,0,0,0,0,0
41.70811677550738,0,0.0,0,0,0,0,0,0,0,0,0,0
43.93764514511922,0,0.0,0,0,0,0,0,0,0,0,0,0
45.21948516166922,0,0.0,0,0,0,0,0,0,0,0,0,0
46.07747889886626,0,0.0,0,0,0,0,0,0,0,0,0,0
45.568608207469175,0,0.0,0,0,0,0,0,0,0,0,0,0
45.82778692697631,0,0.0,0,0,0,0,0,0,0,0,0,0
33.379912992795,0,0.0,0,0,0,0,0,0,0,0,0,0
46.93800228201152,0,0.0,0,0,0,0,0,0,0,0,0,0
51.30845809093638,0,0.0,0,0,0,0,0,0,0,0,0,0
56.171384719513156,0,0.0,0,0,0,0,0,0,0,0,0,0
57.49380108742141,0,0.0,0,0,0,0,0,0,0,0,0,0
56.17107254052833,0,0.0,0,0,0,0,0,0,0,0,0,0
50.504977234063546,0,0.0,0,0,0,0,0,0,0,0,0,0
52.67083202281,0,0.0,0,0,0,0,0,0,0,0,0,0
36.802632580369284,0,0.0,0,0,0,0,0,0,0,0,0,0
38.03972824000125,0,0.0,0,0,0,0,0,0,0,0,0,0
22.957005785442604,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
37.00923896808921,0,0.0,0,0,0,0,0,0,0,0,0,0
35.14766494505014,0,0.0,0,0,0,0,0,0,0,0,0,0
36.90069395209164,0,0.0,0,0,0,0,0,0,0,0,0,0
47.31327304954579,0,0.0,0,0,0,0,0,0,0,0,0,0
48.07974618724492,0,0.0,0,0,0,0,0,0,0,0,0,0
46.80651958163722,0,0.0,0,0,0,0,0,0,0,0,0,0
45.47280166991901,0,0.0,0,0,0,0,0,0,0,0,0,0
38.29447563635014,0,0.0,0,0,0,0,0,0,0,0,0,0
48.1418391366756,0,0.0,0,0,0,0,0,0,0,0,0,0
48.16800560826681,0,0.0,0,0,0,0,0,0,0,0,0,0
37.936179771778015,0,0.0,0,0,0,0,0,0,0,0,0,0
53.39751891022233,0,0.0,0,0,0,0,0,0,0,0,0,0
58.165554075742314,0,0.0,0,0,0,0,0,0,0,0,0,0
59.43967381397452,0,0.0,0,0,0,0,0,0,0,0,0,0
56.44095254021394,0,0.0,0,0,0,0,0,0,0,0,0,0
51.24908719000614,0,0.0,0,0,0,0,0,0,0,0,0,0
54.15217420969575,0,0.0,0,0,0,0,0,0,0,0,0,0
47.46021305902806,0,0.0,0,0,0,0,0,0,0,0,0,0
29.092913613910643,0,0.0,0,0,0,0,0,0,0,0,0,0
22.957005785442604,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
33.835242289280345,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
24.817639361029432,0,0.0,0,0,0,0,0,0,0,0,0,0
35.15096436511866,0,0.0,0,0,0,0,0,0,0,0,0,0
50.04531646983203,0,0.0,0,0,0,0,0,0,0,0,0,0
39.95164831872196,0,0.0,0,0,0,0,0,0,0,0,0,0
44.211601948450635,0,0.0,0,0,0,0,0,0,0,0,0,0
47.197343528561646,0,0.0,0,0,0,0,0,0,0,0,0,0
47.822127792718994,0,0.0,0,0,0,0,0,0,0,0,0,0
47.930715370065585,0,0.0,0,0,0,0,0,0,0,0,0,0
35.623972729300355,0,0.0,0,0,0,0,0,0,0,0,0,0
48.424061962198394,0,0.0,0,0,0,0,0,0,0,0,0,0
49.31467567017874,0,0.0,0,0,0,0,0,0,0,0,0,0
41.398434257927725,0,0.0,0,0,0,0,0,0,0,0,0,0
59.6360231751379,0,0.0,0,0,0,0,0,0,0,0,0,0
61.05924904973686,0,0.0,0,0,0,0,0,0,0,0,0,0
72.0468352475087,0,0.0,0,0,0,0,0,0,0,0,0,0
60.20338546364124,0,0.0,0,0,0,0,0,0,0,0,0,0
42.23968199320416,0,0.0,0,0,0,0,0,0,0,0,0,0
48.793689040929785,0,0.0,0,0,0,0,0,0,0,0,0,0
43.276832999730814,0,0.0,0,0,0,0,0,0,0,0,0,0
23.510245168644683,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
24.817639361029432,0,0.0,0,0,0,0,0,0,0,0,0,0
48.32083421561455,0,0.0,0,0,0,0,0,0,0,0,0,0
40.61544143266541,0,0.0,0,0,0,0,0,0,0,0,0,0
42.569004398058496,0,0.0,0,0,0,0,0,0,0,0,0,0
46.88920737462385,0,0.0,0,0,0,0,0,0,0,0,0,0
50.288234961240974,0,0.0,0,0,0,0,0,0,0,0,0,0
50.97666022521757,0,0.0,0,0,0,0,0,0,0,0,0,0
49.878158951639165,0,0.0,0,0,0,0,0,0,0,0,0,0
48.98427686745339,0,0.0,0,0,0,0,0,0,0,0,0,0
37.583350825891344,0,0.0,0,0,0,0,0,0,0,0,0,0
50.552207852220256,0,0.0,0,0,0,0,0,0,0,0,0,0
53.23619628314678,0,0.0,0,0,0,0,0,0,0,0,0,0
57.504576065565026,0,0.0,0,0,0,0,0,0,0,0,0,0
56.29826869492868,0,0.0,0,0,0,0,0,0,0,0,0,0
54.42326346180944,0,0.0,0,0,0,0,0,0,0,0,0,0
59.445496723866995,0,0.0,0,0,0,0,0,0,0,0,0,0
55.481080814560094,0,0.0,0,0,0,0,0,0,0,0,0,0
37.693634214402245,0,0.0,0,0,0,0,0,0,0,0,0,0
44.751144094551634,0,0.0,0,0,0,0,0,0,0,0,0,0
25.582397101949933,0,0.0,0,0,0,0,0,0,0,0,0,0
24.419556336135663,0,0.0,0,0,0,0,0,0,0,0,0,0
23.99446470202678,0,0.0,0,0,0,0,0,0,0,0,0,0
23.644674067608705,0,0.0,0,0,0,0,0,0,0,0,0,0
24.37378489389298,0,0.0,0,0,0,0,0,0,0,0,0,0
38.882091606646206,0,0.0,0,0,0,0,0,0,0,0,0,0
37.2151982987932,0,0.0,0,0,0,0,0,0,0,0,0,0
40.631092704469346,0,0.0,0,0,0,0,0,0,0,0,0,0
48.28967268139077,0,0.0,0,0,0,0,0,0,0,0,0,0
51.299848280801136,0,0.0,0,0,0,0,0,0,0,0,0,0
49.56041203968641,0,0.0,0,0,0,0,0,0,0,0,0,0
43.67180221563234,0,0.0,0,0,0,0,0,0,0,0,0,0
43.142688415209136,0,0.0,0,0,0,0,0,0,0,0,0,0
49.94873486440115,0,0.0,0,0,0,0,0,0,0,0,0,0
42.82052259032163,0,0.0,0,0,0,0,0,0,0,0,0,0
46.06589262957687,0,0.0,0,0,0,0,0,0,0,0,0,0
54.92077165193642,0,0.0,0,0,0,0,0,0,0,0,0,0
60.64975090459994,0,0.0,0,0,0,0,0,0,0,0,0,0
58.457192544952946,0,0.0,0,0,0,0,0,0,0,0,0,0
56.14582820892592,0,0.0,0,0,0,0,0,0,0,0,0,0
60.76948836251001,0,0.0,0,0,0,0,0,0,0,0,0,0
56.86611594422783,0,0.0,0,0,0,0,0,0,0,0,0,0
51.09089118781871,0,0.0,0,0,0,0,0,0,0,0,0,0
33.921764552849496,0,0.0,0,0,0,0,0,0,0,0,0,0
27.19570507212854,0,0.0,0,0,0,0,0,0,0,0,0,0
26.361434993387817,0,0.0,0,0,0,0,0,0,0,0,0,0
23.84487564111468,0,0.0,0,0,0,0,0,0,0,0,0,0
35.34275019793848,0,0.0,0,0,0,0,0,0,0,0,0,0
24.361361920993144,0,0.0,0,0,0,0,0,0,0,0,0,0
27.112367481386965,0,0.0,0,0,0,0,0,0,0,0,0,0
38.75231871570042,0,0.0,0,0,0,0,0,0,0,0,0,0
55.42844189787419,0,0.0,0,0,0,0,0,0,0,0,0,0
42.51337754551088,0,0.0,0,0,0,0,0,0,0,0,0,0
43.04248143069177,0,0.0,0,0,0,0,0,0,0,0,0,0
45.57271497489804,0,0.0,0,0,0,0,0,0,0,0,0,0
44.88618811086738,0,0.0,0,0,0,0,0,0,0,0,0,0
46.796789799467454,0,0.0,0,0,0,0,0,0,0,0,0,0
33.22554348231269,0,0.0,0,0,0,0,0,0,0,0,0,0
45.12296726228305,0,0.0,0,0,0,0,0,0,0,0,0,0
40.07145235605769,0,0.0,0,0,0,0,0,0,0,0,0,0
51.70493662728431,0,0.0,0,0,0,0,0,0,0,0,0,0
56.06737750112886,0,0.0,0,0,0,0,0,0,0,0,0,0
55.95313594879795,0,0.0,0,0,0,0,0,0,0,0,0,0
60.6076637051677,0,0.0,0,0,0,0,0,0,0,0,0,0
63.0340016319668,0,0.0,0,0,0,0,0,0,0,0,0,0
47.5546428002686,0,0.0,0,0,0,0,0,0,0,0,0,0
50.379727245842616,0,0.0,0,0,0,0,0,0,0,0,0,0
45.04255051830753,0,0.0,0,0,0,0,0,0,0,0,0,0
25.979238628366055,0,0.0,0,0,0,0,0,0,0,0,0,0
25.008163715771797,0,0.0,0,0,0,0,0,0,0,0,0,0
24.423063571816666,0,0.0,0,0,0,0,0,0,0,0,0,0
24.457134137656695,0,0.0,0,0,0,0,0,0,0,0,0,0
24.898665250794547,0,0.0,0,0,0,0,0,0,0,0,0,0
27.513182457908815,0,0.0,0,0,0,0,0,0,0,0,0,0
48.04756623259472,0,0.0,0,0,0,0,0,0,0,0,0,0
48.509605070335695,0,0.0,0,0,0,0,0,0,0,0,0,0
45.775135162904206,0,0.0,0,0,0,0,0,0,0,0,0,0
49.038606415766786,0,0.0,0,0,0,0,0,0,0,0,0,0
50.97341242792667,0,0.0,0,0,0,0,0,0,0,0,0,0
51.60414168561483,0,0.0,0,0,0,0,0,0,0,0,0,0
50.52759884467705,0,0.0,0,0,0,0,0,0,0,0,0,0
44.05000541317323,0,0.0,0,0,0,0,0,0,0,0,0,0
42.989821875394966,0,0.0,0,0,0,0,0,0,0,0,0,0
50.92019732760115,0,0.0,0,0,0,0,0,0,0,0,0,0
54.69660374964423,0,0.0,0,0,0,0,0,0,0,0,0,0
59.04690367862128,0,0.0,0,0,0,0,0,0,0,0,0,0
61.8987940394527,0,0.0,0,0,0,0,0,0,0,0,0,0
57.64046798277728,0,0.0,0,0,0,0,0,0,0,0,0,0
60.049157203738964,0,0.0,0,0,0,0,0,0,0,0,0,0
55.27577146525421,0,0.0,0,0,0,0,0,0,0,0,0,0
36.59812991327821,0,0.0,0,0,0,0,0,0,0,0,0,0
43.81627052516866,0,0.0,0,0,0,0,0,0,0,0,0,0
24.150752680123095,0,0.0,0,0,0,0,0,0,0,0,0,0
22.307501105908226,0,0.0,0,0,0,0,0,0,0,0,0,0
21.98274876613948,0,0.0,0,0,0,0,0,0,0,0,0,0
21.820372596257442,0,0.0,0,0,0,0,0,0,0,0,0,0
22.61505836769112,0,0.0,0,0,0,0,0,0,0,0,0,0
37.00738809798644,0,0.0,0,0,0,0,0,0,0,0,0,0
35.14283375440355,0,0.0,0,0,0,0,0,0,0,0,0,0
39.162788723048536,0,0.0,0,0,0,0,0,0,0,0,0,0
43.996580260061826,0,0.0,0,0,0,0,0,0,0,0,0,0
59.73168775021551,0,0.0,0,0,0,0,0,0,0,0,0,0
51.02552715450495,0,0.0,0,0,0,0,0,0,0,0,0,0
40.29352002414977,0,0.0,0,0,0,0,0,0,0,0,0,0
52.616624871060964,0,0.0,0,0,0,0,0,0,0,0,0,0
52.96814055598251,0,0.0,0,0,0,0,0,0,0,0,0,0
40.89218313798631,0,0.0,0,0,0,0,0,0,0,0,0,0
54.18517644152659,0,0.0,0,0,0,0,0,0,0,0,0,0
57.81805641185886,0,0.0,0,0,0,0,0,0,0,0,0,0
60.42360298770092,0,0.0,0,0,0,0,0,0,0,0,0,0
61.83710009334962,0,0.0,0,0,0,0,0,0,0,0,0,0
58.46507017998506,0,0.0,0,0,0,0,0,0,0,0,0,0
60.57115101745573,0,0.0,0,0,0,0,0,0,0,0,0,0
56.25202177511957,0,0.0,0,0,0,0,0,0,0,0,0,0
49.127835489022566,0,0.0,0,0,0,0,0,0,0,0,0,0
