Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
188.18487951609322,0,86.01289653354651,0,0,0,0,0,0,0,0,0,0
164.65728678393052,0,16.4069480484768,0,0,0,0,0,0,0,0,0,0
151.64734633421614,0,1.1936728106930163,0,0,0,0,0,0,0,0,0,0
103.10092696986544,0,27.044051715877835,0,0,0,0,0,0,0,0,0,0
148.38021648710753,0,7.174806478744202,0,0,0,0,0,0,0,0,0,0
148.8785941796953,0,0.0,0,0,0,0,0,0,0,0,0,0
154.3918723255407,0,1.6855695133318864,0,0,0,0,0,0,0,0,0,0
143.13257615866348,0,22.601566298872406,0,0,0,0,0,0,0,0,0,0
227.53218245367876,0,54.55104037878721,0,0,0,0,0,0,0,0,0,0
206.4019729906038,0,68.56295550423128,0,0,0,0,0,0,0,0,0,0
205.62682116724318,0,85.42572938811094,0,0,0,0,0,0,0,0,0,0
204.2520928297048,0,108.95073118024081,0,0,0,0,0,0,0,0,0,0
192.1535939775314,0,117.42409981515732,0,0,0,0,0,0,0,0,0,0
175.9497720851948,0,151.61499566872033,0,0,0,0,0,0,0,0,0,0
161.5594859021211,0,162.8895455834204,0,0,0,0,0,0,0,0,0,0
102.415015623347,0,204.8184450643475,0,0,0,0,0,0,0,0,0,0
100.02198304442688,0,206.9004458824801,0,0,0,0,0,0,0,0,0,0
98.83186953377553,0,213.6539437330986,0,0,0,0,0,0,0,0,0,0
98.20602513739861,0,193.59692041465956,0,0,0,0,0,0,0,0,0,0
101.17613822092261,0,221.80843500493654,0,0,0,0,0,0,0,0,0,0
109.30457383095849,0,216.66171384879112,0,0,0,0,0,0,0,0,0,0
221.86792333532733,0,209.43622014812956,0,0,0,0,0,0,0,0,0,0
161.7045422448919,0,170.30290896661015,0,0,0,0,0,0,0,0,0,0
205.06529305781993,0,92.39549608526353,0,0,0,0,0,0,0,0,0,0
151.40328456544117,0,44.5092443059667,0,0,0,0,0,0,0,0,0,0
152.05596431642925,0,8.045478158963828,0,0,0,0,0,0,0,0,0,0
153.22255245909804,0,0.0,0,0,0,0,0,0,0,0,0,0
156.41100752535147,0,0.0,0,0,0,0,0,0,0,0,0,0
155.11004673578688,0,0.0,0,0,0,0,0,0,0,0,0,0
111.73483111073456,0,0.0,0,0,0,0,0,0,0,0,0,0
164.37460159912757,0,0.0,0,0,0,0,0,0,0,0,0,0
172.50148176829913,0,0.0,0,0,0,0,0,0,0,0,0,0
207.28797969723476,0,0.0,0,0,0,0,0,0,0,0,0,0
210.20476912225928,0,0.0,0,0,0,0,0,0,0,0,0,0
251.85129541718757,0,0.0,0,0,0,0,0,0,0,0,0,0
210.29548476190232,0,0.0,0,0,0,0,0,0,0,0,0,0
192.70458682083978,0,0.0,0,0,0,0,0,0,0,0,0,0
132.0803400947871,0,7.115604162854869,0,0,0,0,0,0,0,0,0,0
157.81190983266,0,24.795634748377303,0,0,0,0,0,0,0,0,0,0
102.23076591081308,0,36.10527886338424,0,0,0,0,0,0,0,0,0,0
99.82713872452484,0,30.029880309445446,0,0,0,0,0,0,0,0,0,0
98.63208018177326,0,35.30759488597171,0,0,0,0,0,0,0,0,0,0
98.03376541964155,0,37.04111469788254,0,0,0,0,0,0,0,0,0,0
100.9585715529764,0,25.07720925520151,0,0,0,0,0,0,0,0,0,0
154.97134183061533,0,20.708702277208587,0,0,0,0,0,0,0,0,0,0
171.4275736143728,0,12.713622652221387,0,0,0,0,0,0,0,0,0,0
212.24995303907966,0,5.493188489093312,0,0,0,0,0,0,0,0,0,0
158.39502083623222,0,4.374009114936965,0,0,0,0,0,0,0,0,0,0
157.42471418437918,0,0.0,0,0,0,0,0,0,0,0,0,0
182.76586953043991,0,0.0,0,0,0,0,0,0,0,0,0,0
152.88995886891274,0,0.0,0,0,0,0,0,0,0,0,0,0
172.41141373062615,0,0.0,0,0,0,0,0,0,0,0,0,0
174.566489566064,0,0.0,0,0,0,0,0,0,0,0,0,0
173.49621404390052,0,0.0,0,0,0,0,0,0,0,0,0,0
124.47523051117895,0,0.0,0,0,0,0,0,0,0,0,0,0
180.1519464576201,0,0.0,0,0,0,0,0,0,0,0,0,0
212.349759154567,0,0.0,0,0,0,0,0,0,0,0,0,0
264.098122624212,0,0.0,0,0,0,0,0,0,0,0,0,0
211.0115016896747,0,0.0,0,0,0,0,0,0,0,0,0,0
209.14411433607896,0,0.0,0,0,0,0,0,0,0,0,0,0
196.0886016278896,0,0.0,0,0,0,0,0,0,0,0,0,0
179.4546057209602,0,0.0,0,0,0,0,0,0,0,0,0,0
117.92879106486598,0,0.0,0,0,0,0,0,0,0,0,0,0
149.78196181934732,0,0.0,0,0,0,0,0,0,0,0,0,0
101.9868293266513,0,0.0,0,0,0,0,0,0,0,0,0,0
99.99611980721217,0,0.0,0,0,0,0,0,0,0,0,0,0
99.80048632603071,0,0.0,0,0,0,0,0,0,0,0,0,0
103.03885965197539,0,0.0,0,0,0,0,0,0,0,0,0,0
111.56662868368339,0,0.0,0,0,0,0,0,0,0,0,0,0
224.64220374167527,0,0.0,0,0,0,0,0,0,0,0,0,0
164.5326034320508,0,0.0,0,0,0,0,0,0,0,0,0,0
185.67946918785492,0,0.0,0,0,0,0,0,0,0,0,0,0
179.99263039321622,0,54.07050988404156,0,0,0,0,0,0,0,0,0,0
158.4709983105101,0,0.0,0,0,0,0,0,0,0,0,0,0
163.34791597881798,0,0.0,0,0,0,0,0,0,0,0,0,0
159.01549734448875,0,0.0,0,0,0,0,0,0,0,0,0,0
123.4828703510895,0,27.108738027341893,0,0,0,0,0,0,0,0,0,0
134.27510532093433,0,42.180798886429244,0,0,0,0,0,0,0,0,0,0
156.50867479138432,0,47.361454236138286,0,0,0,0,0,0,0,0,0,0
170.33012878109463,0,52.50187795089259,0,0,0,0,0,0,0,0,0,0
203.72063912374074,0,43.64580192196469,0,0,0,0,0,0,0,0,0,0
206.41163697574257,0,20.35643937208582,0,0,0,0,0,0,0,0,0,0
215.50224049694415,0,76.47515123506987,0,0,0,0,0,0,0,0,0,0
243.42856258634816,0,65.56604727064972,0,0,0,0,0,0,0,0,0,0
192.16918746652811,0,117.60964308152747,0,0,0,0,0,0,0,0,0,0
128.46173571974583,0,126.06975097099021,0,0,0,0,0,0,0,0,0,0
161.55364740380395,0,134.97013139846368,0,0,0,0,0,0,0,0,0,0
102.30850666721382,0,112.21426689854202,0,0,0,0,0,0,0,0,0,0
99.93629142667515,0,138.39793932537566,0,0,0,0,0,0,0,0,0,0
98.71091243778609,0,114.79691392648816,0,0,0,0,0,0,0,0,0,0
98.11717796446368,0,121.82280501930349,0,0,0,0,0,0,0,0,0,0
101.03280822768525,0,104.03581101206048,0,0,0,0,0,0,0,0,0,0
155.17224980974586,0,206.97829066402895,0,0,0,0,0,0,0,0,0,0
171.6244578374743,0,176.5416839861476,0,0,0,0,0,0,0,0,0,0
212.485640822223,0,180.90006569086526,0,0,0,0,0,0,0,0,0,0
158.60561670635948,0,183.0507956445875,0,0,0,0,0,0,0,0,0,0
155.3865785216028,0,187.4550065434065,0,0,0,0,0,0,0,0,0,0
164.5666290456069,0,146.02048430730514,0,0,0,0,0,0,0,0,0,0
147.85152824954494,0,144.74978902354647,0,0,0,0,0,0,0,0,0,0
154.7059139362022,0,169.8958527886504,0,0,0,0,0,0,0,0,0,0
152.35524389633426,0,185.69670858510403,0,0,0,0,0,0,0,0,0,0
151.37404761413788,0,184.88012087489182,0,0,0,0,0,0,0,0,0,0
109.55568057759926,0,188.19187646498204,0,0,0,0,0,0,0,0,0,0
170.50372672878703,0,181.72020876506096,0,0,0,0,0,0,0,0,0,0
203.8950861601622,0,173.60075896550438,0,0,0,0,0,0,0,0,0,0
256.313599924064,0,180.11077426438118,0,0,0,0,0,0,0,0,0,0
205.82668276799097,0,214.0546301726303,0,0,0,0,0,0,0,0,0,0
204.3805025160926,0,180.54502267435717,0,0,0,0,0,0,0,0,0,0
192.33325930343128,0,233.24436635751772,0,0,0,0,0,0,0,0,0,0
176.12406781474937,0,255.17658985115474,0,0,0,0,0,0,0,0,0,0
115.66388350845241,0,224.1175013657422,0,0,0,0,0,0,0,0,0,0
147.24895120172985,0,228.01556991449067,0,0,0,0,0,0,0,0,0,0
100.05344353782888,0,225.88770701540102,0,0,0,0,0,0,0,0,0,0
98.90279479186623,0,258.9129033189518,0,0,0,0,0,0,0,0,0,0
98.335247200522,0,277.4788082173662,0,0,0,0,0,0,0,0,0,0
101.23826663709795,0,256.0520114719561,0,0,0,0,0,0,0,0,0,0
109.38000809003137,0,262.19253065723404,0,0,0,0,0,0,0,0,0,0
222.0400617736768,0,253.38428009697753,0,0,0,0,0,0,0,0,0,0
161.9722906260447,0,214.82496826268803,0,0,0,0,0,0,0,0,0,0
200.9583545754407,0,239.08128936536664,0,0,0,0,0,0,0,0,0,0
163.4335689339506,0,200.77093766913498,0,0,0,0,0,0,0,0,0,0
155.98560966900058,0,140.41771937910178,0,0,0,0,0,0,0,0,0,0
156.28548158780168,0,179.50763424081399,0,0,0,0,0,0,0,0,0,0
154.65255655709166,0,132.1289080800059,0,0,0,0,0,0,0,0,0,0
152.3414888900763,0,186.73980761576684,0,0,0,0,0,0,0,0,0,0
104.64676872642907,0,185.40476311986956,0,0,0,0,0,0,0,0,0,0
156.6878602792705,0,201.734532306849,0,0,0,0,0,0,0,0,0,0
170.42376529135035,0,123.94302171416741,0,0,0,0,0,0,0,0,0,0
203.81212342731777,0,113.17567430567287,0,0,0,0,0,0,0,0,0,0
206.4986438282044,0,86.35282404576999,0,0,0,0,0,0,0,0,0,0
249.76074280333748,0,131.54798310534534,0,0,0,0,0,0,0,0,0,0
209.67207678605558,0,139.4266129588434,0,0,0,0,0,0,0,0,0,0
192.19127557600595,0,139.07477182310254,0,0,0,0,0,0,0,0,0,0
148.19143082591808,0,144.3661369934566,0,0,0,0,0,0,0,0,0,0
142.45262961848965,0,156.2945653762523,0,0,0,0,0,0,0,0,0,0
102.3397313650784,0,144.7219273806289,0,0,0,0,0,0,0,0,0,0
99.9413328646825,0,145.2560873201135,0,0,0,0,0,0,0,0,0,0
98.75621546570147,0,157.61093206597212,0,0,0,0,0,0,0,0,0,0
98.17902923271582,0,175.23943450947323,0,0,0,0,0,0,0,0,0,0
101.12050064114429,0,179.1376745723546,0,0,0,0,0,0,0,0,0,0
155.1757849638137,0,197.66532407646102,0,0,0,0,0,0,0,0,0,0
171.66970472852555,0,188.0643070228498,0,0,0,0,0,0,0,0,0,0
212.5589745292585,0,186.71296110069372,0,0,0,0,0,0,0,0,0,0
158.6459410221681,0,187.78895269796652,0,0,0,0,0,0,0,0,0,0
155.39483380587433,0,169.80788876898865,0,0,0,0,0,0,0,0,0,0
205.1245453107365,0,202.44244282897637,0,0,0,0,0,0,0,0,0,0
142.48918313191575,0,243.91668028948874,0,0,0,0,0,0,0,0,0,0
121.0715421318429,0,251.4551108028219,0,0,0,0,0,0,0,0,0,0
152.44984987468524,0,233.148384409103,0,0,0,0,0,0,0,0,0,0
151.48610239022082,0,248.1838972358939,0,0,0,0,0,0,0,0,0,0
156.69051873722987,0,205.88270250262946,0,0,0,0,0,0,0,0,0,0
122.89759142681352,0,193.08714367515188,0,0,0,0,0,0,0,0,0,0
252.74445796426988,0,171.40319940379524,0,0,0,0,0,0,0,0,0,0
206.58056906341852,0,162.500295616701,0,0,0,0,0,0,0,0,0,0
205.78007707310775,0,157.370642690005,0,0,0,0,0,0,0,0,0,0
204.32737751226432,0,117.58551163842756,0,0,0,0,0,0,0,0,0,0
192.21324043453245,0,127.59625436575844,0,0,0,0,0,0,0,0,0,0
175.9802211155223,0,143.1980949911009,0,0,0,0,0,0,0,0,0,0
161.56934922676155,0,154.17506240294802,0,0,0,0,0,0,0,0,0,0
102.3585069491695,0,159.38448234228963,0,0,0,0,0,0,0,0,0,0
99.9606216115216,0,159.28008467818313,0,0,0,0,0,0,0,0,0,0
98.759636965656,0,157.4790069272251,0,0,0,0,0,0,0,0,0,0
98.15327471914746,0,151.56081819394723,0,0,0,0,0,0,0,0,0,0
101.01803762918888,0,87.0822757393939,0,0,0,0,0,0,0,0,0,0
109.13623521809392,0,73.26122287245946,0,0,0,0,0,0,0,0,0,0
221.86512003436445,0,65.33744021423782,0,0,0,0,0,0,0,0,0,0
179.85432199904272,0,49.436505267447025,0,0,0,0,0,0,0,0,0,0
205.150772475092,0,14.754353757813297,0,0,0,0,0,0,0,0,0,0
151.46712011368373,0,35.377070968219726,0,0,0,0,0,0,0,0,0,0
152.13238577348744,0,42.27128313989504,0,0,0,0,0,0,0,0,0,0
151.72523313471854,0,29.303438288444354,0,0,0,0,0,0,0,0,0,0
150.60417317429685,0,27.805497491492822,0,0,0,0,0,0,0,0,0,0
148.5887956739344,0,174.68065564064733,0,0,0,0,0,0,0,0,0,0
100.94364286243513,0,230.37560277627216,0,0,0,0,0,0,0,0,0,0
152.96891787406076,0,217.6660907694186,0,0,0,0,0,0,0,0,0,0
167.01199760304956,0,238.41241278819663,0,0,0,0,0,0,0,0,0,0
203.64217870519866,0,206.93916353270734,0,0,0,0,0,0,0,0,0,0
207.92695786325737,0,236.13083680000526,0,0,0,0,0,0,0,0,0,0
254.1823947769331,0,218.29905369704827,0,0,0,0,0,0,0,0,0,0
204.4678791457061,0,222.36120265619036,0,0,0,0,0,0,0,0,0,0
192.30750177310185,0,198.65785578295515,0,0,0,0,0,0,0,0,0,0
176.06280690719203,0,206.6784278533429,0,0,0,0,0,0,0,0,0,0
115.7157069898471,0,257.88344078984125,0,0,0,0,0,0,0,0,0,0
102.52574664652144,0,267.21831736555964,0,0,0,0,0,0,0,0,0,0
100.20979407192176,0,313.5816533931795,0,0,0,0,0,0,0,0,0,0
99.01670382409175,0,313.60838797149546,0,0,0,0,0,0,0,0,0,0
98.36954144756739,0,287.3475319423188,0,0,0,0,0,0,0,0,0,0
101.26210419262681,0,264.948127167055,0,0,0,0,0,0,0,0,0,0
155.30377194030834,0,265.9994772667032,0,0,0,0,0,0,0,0,0,0
171.96518029310138,0,339.799625718669,0,0,0,0,0,0,0,0,0,0
230.87771078609163,0,302.60887011061703,0,0,0,0,0,0,0,0,0,0
155.02895360145763,0,260.85852846596066,0,0,0,0,0,0,0,0,0,0
201.45388079626608,0,299.6481783874841,0,0,0,0,0,0,0,0,0,0
152.35422573117793,0,226.55146439448754,0,0,0,0,0,0,0,0,0,0
151.95499322205265,0,230.74365307559506,0,0,0,0,0,0,0,0,0,0
150.87204738172326,0,254.41232705105008,0,0,0,0,0,0,0,0,0,0
101.54751724300895,0,231.24544864027933,0,0,0,0,0,0,0,0,0,0
147.67222727785062,0,209.6698305525723,0,0,0,0,0,0,0,0,0,0
153.0427906892956,0,277.32774831656747,0,0,0,0,0,0,0,0,0,0
167.07318080606595,0,282.4564186635684,0,0,0,0,0,0,0,0,0,0
203.70193961258497,0,252.50408430758142,0,0,0,0,0,0,0,0,0,0
206.73168212966135,0,240.84358236585965,0,0,0,0,0,0,0,0,0,0
205.86598628151677,0,193.05943364890786,0,0,0,0,0,0,0,0,0,0
237.44703889549697,0,196.45993062671596,0,0,0,0,0,0,0,0,0,0
171.9554164072173,0,190.51825029353154,0,0,0,0,0,0,0,0,0,0
164.21985884688308,0,228.94010325709036,0,0,0,0,0,0,0,0,0,0
161.77655349607264,0,283.07618372829677,0,0,0,0,0,0,0,0,0,0
102.49276304689565,0,248.74466657101954,0,0,0,0,0,0,0,0,0,0
100.04088723670421,0,215.43402257945488,0,0,0,0,0,0,0,0,0,0
98.87482860556686,0,241.40797967442433,0,0,0,0,0,0,0,0,0,0
98.26324759066583,0,231.99365315010468,0,0,0,0,0,0,0,0,0,0
101.19189552329523,0,228.67354677363298,0,0,0,0,0,0,0,0,0,0
155.21861414211943,0,223.8518992701874,0,0,0,0,0,0,0,0,0,0
171.725200377007,0,204.22286279653716,0,0,0,0,0,0,0,0,0,0
221.8659262486411,0,192.4215898895194,0,0,0,0,0,0,0,0,0,0
167.60577787222908,0,177.7102795458037,0,0,0,0,0,0,0,0,0,0
155.3725128539473,0,128.13207487452163,0,0,0,0,0,0,0,0,0,0
161.09710430373073,0,113.34611311139679,0,0,0,0,0,0,0,0,0,0
151.27512160959236,0,120.39391928518727,0,0,0,0,0,0,0,0,0,0
154.69465786896305,0,133.3868169063692,0,0,0,0,0,0,0,0,0,0
152.3821563165007,0,187.75282709915228,0,0,0,0,0,0,0,0,0,0
151.36110189483819,0,155.48523275706694,0,0,0,0,0,0,0,0,0,0
128.1121283910148,0,155.18731547277002,0,0,0,0,0,0,0,0,0,0
151.78004645416308,0,232.75197193094084,0,0,0,0,0,0,0,0,0,0
230.23967515698277,0,226.82001914127287,0,0,0,0,0,0,0,0,0,0
229.73981615776174,0,206.41814757628458,0,0,0,0,0,0,0,0,0,0
205.89269300724618,0,219.4315270822829,0,0,0,0,0,0,0,0,0,0
204.4788161251674,0,216.1020542189173,0,0,0,0,0,0,0,0,0,0
192.33061469577348,0,202.27300087108642,0,0,0,0,0,0,0,0,0,0
176.0968303796811,0,218.1119470307699,0,0,0,0,0,0,0,0,0,0
161.6653173643706,0,219.5418442319192,0,0,0,0,0,0,0,0,0,0
102.49507810920859,0,259.0536845576082,0,0,0,0,0,0,0,0,0,0
100.12820051978754,0,276.47498689141395,0,0,0,0,0,0,0,0,0,0
98.91375156816864,0,265.3090394540378,0,0,0,0,0,0,0,0,0,0
98.1780628595501,0,167.327997522182,0,0,0,0,0,0,0,0,0,0
101.07858479292896,0,143.32043131386186,0,0,0,0,0,0,0,0,0,0
109.40559806344805,0,288.8499357291588,0,0,0,0,0,0,0,0,0,0
222.2426242838854,0,293.248033298879,0,0,0,0,0,0,0,0,0,0
180.39279839063627,0,311.28621810603755,0,0,0,0,0,0,0,0,0,0
209.36541684132703,0,290.9904914568571,0,0,0,0,0,0,0,0,0,0
155.4830978935442,0,208.66408708105388,0,0,0,0,0,0,0,0,0,0
156.09389828465822,0,177.69923871699714,0,0,0,0,0,0,0,0,0,0
156.31527070140942,0,157.62985465659668,0,0,0,0,0,0,0,0,0,0
154.73932764133218,0,162.67127586050213,0,0,0,0,0,0,0,0,0,0
152.32350056119077,0,131.65377720356156,0,0,0,0,0,0,0,0,0,0
104.57183583736581,0,117.72603763744412,0,0,0,0,0,0,0,0,0,0
156.59783809191887,0,92.07314309591924,0,0,0,0,0,0,0,0,0,0
170.5075074526339,0,161.8525005232475,0,0,0,0,0,0,0,0,0,0
203.90974004800796,0,147.71839991234634,0,0,0,0,0,0,0,0,0,0
231.0675687214626,0,173.38270330899863,0,0,0,0,0,0,0,0,0,0
231.07935635647095,0,192.89902490667853,0,0,0,0,0,0,0,0,0,0
204.3826836562469,0,144.7576241861161,0,0,0,0,0,0,0,0,0,0
192.29856317305433,0,186.58786853487487,0,0,0,0,0,0,0,0,0,0
176.04133939999656,0,183.18112434624285,0,0,0,0,0,0,0,0,0,0
115.64527822423779,0,221.41002011343755,0,0,0,0,0,0,0,0,0,0
102.45623905935953,0,233.7878878952722,0,0,0,0,0,0,0,0,0,0
100.12242443180978,0,276.9587824423327,0,0,0,0,0,0,0,0,0,0
98.91346057486822,0,267.5546703308129,0,0,0,0,0,0,0,0,0,0
142.8223938354969,0,331.73632322580164,0,0,0,0,0,0,0,0,0,0
101.35103983854364,0,323.9749179075998,0,0,0,0,0,0,0,0,0,0
109.48472926633731,0,323.4941732826989,0,0,0,0,0,0,0,0,0,0
183.64670103792142,0,374.7900794200192,0,0,0,0,0,0,0,0,0,0
219.53317135028564,0,356.72144281175247,0,0,0,0,0,0,0,0,0,0
158.9392941538278,0,317.21001891090185,0,0,0,0,0,0,0,0,0,0
205.36379523248374,0,334.34002489743557,0,0,0,0,0,0,0,0,0,0
156.39410446699065,0,363.1351256481055,0,0,0,0,0,0,0,0,0,0
156.53407487829122,0,305.2705990329733,0,0,0,0,0,0,0,0,0,0
154.9392041486072,0,302.7756999623417,0,0,0,0,0,0,0,0,0,0
106.53676223300737,0,386.99969079668597,0,0,0,0,0,0,0,0,0,0
150.8272137876793,0,374.31787137577794,0,0,0,0,0,0,0,0,0,0
157.1895049393395,0,442.9724006735605,0,0,0,0,0,0,0,0,0,0
170.98571800903497,0,422.0768010573155,0,0,0,0,0,0,0,0,0,0
204.3022934846522,0,375.55811479733455,0,0,0,0,0,0,0,0,0,0
207.07980219841585,0,398.6193204650647,0,0,0,0,0,0,0,0,0,0
248.0780465929309,0,375.70292909184235,0,0,0,0,0,0,0,0,0,0
212.3873556920922,0,390.4034522344468,0,0,0,0,0,0,0,0,0,0
192.52435509233962,0,315.4127504214128,0,0,0,0,0,0,0,0,0,0
168.51570624504026,0,350.29538440958396,0,0,0,0,0,0,0,0,0,0
123.31759321979851,0,285.86946006834455,0,0,0,0,0,0,0,0,0,0
102.4670126905994,0,235.0559761421273,0,0,0,0,0,0,0,0,0,0
100.07464261007446,0,243.58792551904682,0,0,0,0,0,0,0,0,0,0
99.00610608185228,0,325.0308019992145,0,0,0,0,0,0,0,0,0,0
98.4871687972041,0,363.2928189791429,0,0,0,0,0,0,0,0,0,0
101.38825713867206,0,343.14199901073926,0,0,0,0,0,0,0,0,0,0
155.3208235906181,0,276.0763149625333,0,0,0,0,0,0,0,0,0,0
171.88314884451938,0,279.08128275184623,0,0,0,0,0,0,0,0,0,0
231.07777316317205,0,290.79696630520016,0,0,0,0,0,0,0,0,0,0
158.84799926127445,0,269.0854026433904,0,0,0,0,0,0,0,0,0,0
165.93397840011517,0,316.0907298915646,0,0,0,0,0,0,0,0,0,0
195.22932348542696,0,285.4921075611529,0,0,0,0,0,0,0,0,0,0
156.42188795173314,0,243.85143851663142,0,0,0,0,0,0,0,0,0,0
115.61774972233853,0,315.63001288947476,0,0,0,0,0,0,0,0,0,0
144.437233544933,0,286.7502365337928,0,0,0,0,0,0,0,0,0,0
151.64495055207578,0,325.7499818322139,0,0,0,0,0,0,0,0,0,0
156.9233823446471,0,327.75297508790135,0,0,0,0,0,0,0,0,0,0
170.71618057842718,0,302.45117231135083,0,0,0,0,0,0,0,0,0,0
204.13774488527318,0,302.6785076789843,0,0,0,0,0,0,0,0,0,0
206.9568178443307,0,349.97967028657416,0,0,0,0,0,0,0,0,0,0
206.08402687926176,0,305.48003423511,0,0,0,0,0,0,0,0,0,0
234.20647409105857,0,354.2042815378057,0,0,0,0,0,0,0,0,0,0
176.60715889147528,0,351.77151941867805,0,0,0,0,0,0,0,0,0,0
163.75847611550705,0,428.02882425547887,0,0,0,0,0,0,0,0,0,0
162.09553237487577,0,432.31040765238475,0,0,0,0,0,0,0,0,0,0
102.81121756563877,0,417.29181711758343,0,0,0,0,0,0,0,0,0,0
100.38872381512513,0,408.3298875440223,0,0,0,0,0,0,0,0,0,0
99.11997348383373,0,376.7285756460225,0,0,0,0,0,0,0,0,0,0
98.52453510543002,0,381.64719676362733,0,0,0,0,0,0,0,0,0,0
101.48903218558357,0,396.187713749289,0,0,0,0,0,0,0,0,0,0
155.49674606683746,0,375.26248529282566,0,0,0,0,0,0,0,0,0,0
172.06834852314074,0,374.95717376919856,0,0,0,0,0,0,0,0,0,0
231.34076883664287,0,416.8527589886184,0,0,0,0,0,0,0,0,0,0
159.07640696533346,0,383.3556238733144,0,0,0,0,0,0,0,0,0,0
155.75970349853836,0,346.1521658115409,0,0,0,0,0,0,0,0,0,0
192.9932194861217,0,301.03273524840694,0,0,0,0,0,0,0,0,0,0
141.7595656918628,0,332.88885486773285,0,0,0,0,0,0,0,0,0,0
134.09292550302257,0,283.1659792566526,0,0,0,0,0,0,0,0,0,0
152.60751225462153,0,304.90998500918846,0,0,0,0,0,0,0,0,0,0
151.63653509578842,0,313.5568739079219,0,0,0,0,0,0,0,0,0,0
156.93357142330032,0,326.4666636416117,0,0,0,0,0,0,0,0,0,0
123.02012420960988,0,270.92883164707683,0,0,0,0,0,0,0,0,0,0
253.06951599579008,0,297.4980100853432,0,0,0,0,0,0,0,0,0,0
206.84137836362427,0,282.9300823958455,0,0,0,0,0,0,0,0,0,0
206.12287502818378,0,330.1405918693016,0,0,0,0,0,0,0,0,0,0
204.70378609371195,0,324.81992057265853,0,0,0,0,0,0,0,0,0,0
192.58441282805998,0,334.4760432059897,0,0,0,0,0,0,0,0,0,0
176.38337378700908,0,364.5230925739754,0,0,0,0,0,0,0,0,0,0
161.8190763502312,0,298.6618770455057,0,0,0,0,0,0,0,0,0,0
102.62243229347412,0,332.8110559100258,0,0,0,0,0,0,0,0,0,0
100.21314138390754,0,325.47748959010556,0,0,0,0,0,0,0,0,0,0
99.04446921000795,0,343.9923838918631,0,0,0,0,0,0,0,0,0,0
98.48537379025407,0,364.9499545411432,0,0,0,0,0,0,0,0,0,0
101.42103026533805,0,364.0216590598097,0,0,0,0,0,0,0,0,0,0
136.23237370851675,0,359.4723468848268,0,0,0,0,0,0,0,0,0,0
193.08810817680742,0,309.81513454844276,0,0,0,0,0,0,0,0,0,0
180.39811358937652,0,366.0022263336461,0,0,0,0,0,0,0,0,0,0
205.72153250484916,0,295.2248489313238,0,0,0,0,0,0,0,0,0,0
151.91530813336902,0,312.4870393729993,0,0,0,0,0,0,0,0,0,0
152.46853714019974,0,247.8489024907532,0,0,0,0,0,0,0,0,0,0
152.04067226475996,0,241.40485861246947,0,0,0,0,0,0,0,0,0,0
150.8811985079164,0,221.08876614135647,0,0,0,0,0,0,0,0,0,0
148.6838975578417,0,219.2173316995053,0,0,0,0,0,0,0,0,0,0
147.72006097299715,0,238.23710608793118,0,0,0,0,0,0,0,0,0,0
105.87202628362999,0,252.77678054758485,0,0,0,0,0,0,0,0,0,0
167.09732321419526,0,263.8464587137882,0,0,0,0,0,0,0,0,0,0
218.08722295579804,0,302.9499015971106,0,0,0,0,0,0,0,0,0,0
242.19196222206102,0,276.19080026432067,0,0,0,0,0,0,0,0,0,0
206.11594376924404,0,319.1605640248521,0,0,0,0,0,0,0,0,0,0
204.69181174791436,0,311.4519992937633,0,0,0,0,0,0,0,0,0,0
192.50318040127289,0,283.853406185325,0,0,0,0,0,0,0,0,0,0
176.2651370217078,0,299.39025195777714,0,0,0,0,0,0,0,0,0,0
161.71610502312856,0,235.95239902479122,0,0,0,0,0,0,0,0,0,0
102.62767157247802,0,334.4364214922537,0,0,0,0,0,0,0,0,0,0
100.23446870822832,0,330.67551589621513,0,0,0,0,0,0,0,0,0,0
99.08151943836461,0,354.64364887337683,0,0,0,0,0,0,0,0,0,0
98.50536434776886,0,363.96217838338293,0,0,0,0,0,0,0,0,0,0
101.43512336318094,0,359.8124673889854,0,0,0,0,0,0,0,0,0,0
109.51815321631379,0,333.30370316491235,0,0,0,0,0,0,0,0,0,0
222.42798612709691,0,313.99971198706294,0,0,0,0,0,0,0,0,0,0
180.2862737679685,0,289.34111479400957,0,0,0,0,0,0,0,0,0,0
205.76393445679815,0,310.26640149576144,0,0,0,0,0,0,0,0,0,0
152.1894230180728,0,432.4827271413,0,0,0,0,0,0,0,0,0,0
152.71216317353205,0,366.43723311535524,0,0,0,0,0,0,0,0,0,0
152.56311172593786,0,475.4857667493602,0,0,0,0,0,0,0,0,0,0
151.59806763115984,0,519.518861395166,0,0,0,0,0,0,0,0,0,0
149.3146453154632,0,488.12322046226757,0,0,0,0,0,0,0,0,0,0
146.25701361811156,0,540.7565471924217,0,0,0,0,0,0,0,0,0,0
108.67444253306861,0,484.33469635277817,0,0,0,0,0,0,0,0,0,0
167.79902280989603,0,543.9267574969906,0,0,0,0,0,0,0,0,0,0
