Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
2580.6319516827375,0,131.55485647891024,0,0,0,0,0,0,0,0,0,0
2592.903182704739,0,89.90298688623106,0,0,0,0,0,0,0,0,0,0
2615.361112335392,0,88.02584136009335,0,0,0,0,0,0,0,0,0,0
2726.3114078259305,0,116.46915360195594,0,0,0,0,0,0,0,0,0,0
1736.6334499911932,0,71.7244308739396,0,0,0,0,0,0,0,0,0,0
1336.395158046714,0,59.71598436814933,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,47.634461335874754,0,0,0,0,0,0,0,0,0,0
1430.9453005850694,0,52.67279232485478,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.672258041849467,0,0,0,0,0,0,0,0,0,0
1203.9398357669772,0,22.89406356241456,0,0,0,0,0,0,0,0,0,0
668.7957341410186,0,30.45320211821495,0,0,0,0,0,0,0,0,0,0
1026.911277935453,0,0.09174797172999795,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
934.8837822822276,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
920.5667876815435,0,6.845541541552226,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
777.7320571293101,0,34.24682126475397,0,0,0,0,0,0,0,0,0,0
1327.8540553672572,0,110.88630038163797,0,0,0,0,0,0,0,0,0,0
2404.7374630518525,0,90.42199056683583,0,0,0,0,0,0,0,0,0,0
2478.4308164139456,0,95.36368537915708,0,0,0,0,0,0,0,0,0,0
2580.5388769349483,0,101.34290762215335,0,0,0,0,0,0,0,0,0,0
2727.1968237866995,0,121.70546675879886,0,0,0,0,0,0,0,0,0,0
2578.6573492628754,0,140.68089284046042,0,0,0,0,0,0,0,0,0,0
2688.825142462618,0,131.49755843676024,0,0,0,0,0,0,0,0,0,0
2715.935670838042,0,89.88614965069925,0,0,0,0,0,0,0,0,0,0
2716.0176056786368,0,88.00995780860522,0,0,0,0,0,0,0,0,0,0
2825.6690548666384,0,116.47447139566073,0,0,0,0,0,0,0,0,0,0
1756.8068386250304,0,71.68565175690787,0,0,0,0,0,0,0,0,0,0
1348.4963720226665,0,59.66478152081845,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,47.67627145168106,0,0,0,0,0,0,0,0,0,0
1456.742229613269,0,52.66279122466398,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.674672842145412,0,0,0,0,0,0,0,0,0,0
1211.6890212933947,0,22.891740379308054,0,0,0,0,0,0,0,0,0,0
670.0700220063411,0,29.36698313034769,0,0,0,0,0,0,0,0,0,0
1027.1192679547955,0,1.1172681567742755,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
997.6003236194831,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
914.5830510341682,0,6.845536189129447,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
784.1927701055112,0,34.229896455007655,0,0,0,0,0,0,0,0,0,0
1413.8089316399207,0,61.938114879489824,0,0,0,0,0,0,0,0,0,0
2415.136063543369,0,90.47348199355545,0,0,0,0,0,0,0,0,0,0
2564.159438958824,0,95.34368353021706,0,0,0,0,0,0,0,0,0,0
2694.759888256587,0,101.235935815806,0,0,0,0,0,0,0,0,0,0
2854.9950862320466,0,121.75746045638185,0,0,0,0,0,0,0,0,0,0
2806.869321012473,0,140.61883758084264,0,0,0,0,0,0,0,0,0,0
2752.1002170482125,0,131.44615467636254,0,0,0,0,0,0,0,0,0,0
2831.747255354404,0,89.87081627287644,0,0,0,0,0,0,0,0,0,0
2815.7412714040843,0,87.99578641966164,0,0,0,0,0,0,0,0,0,0
2880.1727467081173,0,116.401362613572,0,0,0,0,0,0,0,0,0,0
1820.7193108670142,0,71.71052144135591,0,0,0,0,0,0,0,0,0,0
1371.0159000937604,0,59.551176710299295,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,47.77128690684382,0,0,0,0,0,0,0,0,0,0
1500.280156048145,0,52.66368500451262,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.65933755154439,0,0,0,0,0,0,0,0,0,0
1254.6355339030472,0,22.985524469653228,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,28.26482149925445,0,0,0,0,0,0,0,0,0,0
1217.1842496418594,0,2.0895399029413553,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
996.0043488420762,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
835.9848799041389,0,6.845531130072437,0,0,0,0,0,0,0,0,0,0
441.9994971851811,0,0.0,0,0,0,0,0,0,0,0,0,0
841.407372488521,0,34.18972375613094,0,0,0,0,0,0,0,0,0,0
563.7840522869003,0,39.99604378504536,0,0,0,0,0,0,0,0,0,0
1388.8450858155513,0,64.76675897090077,0,0,0,0,0,0,0,0,0,0
1388.4068258973048,0,55.40751939769538,0,0,0,0,0,0,0,0,0,0
1387.9807405083252,0,58.095583644634615,0,0,0,0,0,0,0,0,0,0
1422.4040958403234,0,62.26871293947177,0,0,0,0,0,0,0,0,0,0
950.9287112727848,0,63.932549414163134,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,54.07826530377494,0,0,0,0,0,0,0,0,0,0
1131.7264215151242,0,50.3714427349244,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,42.92726555729007,0,0,0,0,0,0,0,0,0,0
1115.2826809129663,0,42.332694379224606,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.32121491042152,0,0,0,0,0,0,0,0,0,0
1008.4156422477728,0,31.235323081131316,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,0.0,0,0,0,0,0,0,0,0,0,0
929.3065762540785,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
832.952361432238,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,6.8454745613309615,0,0,0,0,0,0,0,0,0,0
706.3831528713893,0,0.0,0,0,0,0,0,0,0,0,0,0
581.6091933738278,0,0.0,0,0,0,0,0,0,0,0,0,0
729.9913294174316,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.16870388822685298,0,0,0,0,0,0,0,0,0,0
696.0763727239639,0,6.676823620792196,0,0,0,0,0,0,0,0,0,0
435.1361160418782,0,0.0,0,0,0,0,0,0,0,0,0,0
439.8508282462528,0,32.641960664435025,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.679437231827272,0,0,0,0,0,0,0,0,0,0
774.2322249692296,0,22.722385542177445,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.656275397776557,0,0,0,0,0,0,0,0,0,0
811.378245817034,0,22.72610854315894,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,23.157065845036293,0,0,0,0,0,0,0,0,0,0
917.3018401123906,0,30.884317546238307,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.922644317853916,0,0,0,0,0,0,0,0,0,0
947.6397232074206,0,30.953837339014164,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.689533232687232,0,0,0,0,0,0,0,0,0,0
949.1600944103653,0,22.67519781237265,0,0,0,0,0,0,0,0,0,0
317.4027550963829,0,22.69722195828463,0,0,0,0,0,0,0,0,0,0
949.5310706220585,0,0.0,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,0.0,0,0,0,0,0,0,0,0,0,0
898.108714946611,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,6.84555391374782,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
612.9524640280321,0,0.0,0,0,0,0,0,0,0,0,0,0
472.3575257306862,0,0.0,0,0,0,0,0,0,0,0,0,0
694.8031500385993,0,0.0,0,0,0,0,0,0,0,0,0,0
692.5888114010708,0,6.845643156080793,0,0,0,0,0,0,0,0,0,0
691.3776430672082,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
903.9050330808603,0,139.41733340795943,0,0,0,0,0,0,0,0,0,0
1275.6603693300733,0,308.8215477838149,0,0,0,0,0,0,0,0,0,0
2378.462076872016,0,90.50115738314408,0,0,0,0,0,0,0,0,0,0
2412.764249726021,0,96.7533685280052,0,0,0,0,0,0,0,0,0,0
2470.6741929737627,0,106.1336818008269,0,0,0,0,0,0,0,0,0,0
2711.030050959619,0,114.23157478448078,0,0,0,0,0,0,0,0,0,0
2708.2098427709902,0,140.5341765971513,0,0,0,0,0,0,0,0,0,0
2920.81125902368,0,135.4847925973118,0,0,0,0,0,0,0,0,0,0
2971.474193706962,0,91.92942182693177,0,0,0,0,0,0,0,0,0,0
3061.713186758051,0,87.27378573447521,0,0,0,0,0,0,0,0,0,0
3169.7838109666495,0,114.12468099361769,0,0,0,0,0,0,0,0,0,0
1914.5258475781472,0,69.60476498170694,0,0,0,0,0,0,0,0,0,0
1360.2023548349457,0,64.82120980363365,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,42.873596532683294,0,0,0,0,0,0,0,0,0,0
1561.6367826387952,0,52.65870279259224,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.69613440981488,0,0,0,0,0,0,0,0,0,0
1317.7472040959765,0,29.268297204745895,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,24.23458863421126,0,0,0,0,0,0,0,0,0,0
1213.5920231888012,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
1187.3677003986454,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.8455959574621135,0,0,0,0,0,0,0,0,0,0
1166.3288907127453,0,0.0,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
1071.142151658816,0,41.43132517383331,0,0,0,0,0,0,0,0,0,0
1567.8739831816529,0,53.93124332766748,0,0,0,0,0,0,0,0,0,0
2582.4027684521616,0,90.37149635742382,0,0,0,0,0,0,0,0,0,0
2595.59755062774,0,96.5590179609451,0,0,0,0,0,0,0,0,0,0
2660.9813072700763,0,106.13487860102718,0,0,0,0,0,0,0,0,0,0
2749.2521508350774,0,114.41614730613516,0,0,0,0,0,0,0,0,0,0
2695.766243808964,0,140.51671301862413,0,0,0,0,0,0,0,0,0,0
2714.1960198276734,0,135.33114583015848,0,0,0,0,0,0,0,0,0,0
2856.057294528999,0,91.91394017116549,0,0,0,0,0,0,0,0,0,0
2868.229541124146,0,87.25667637801406,0,0,0,0,0,0,0,0,0,0
2917.548315135337,0,114.2465550634379,0,0,0,0,0,0,0,0,0,0
1897.88787007284,0,69.59961820887825,0,0,0,0,0,0,0,0,0,0
1355.5408949713662,0,64.82092647995377,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,42.86704582898958,0,0,0,0,0,0,0,0,0,0
1496.8036367177874,0,52.66965250427228,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.694925167718036,0,0,0,0,0,0,0,0,0,0
1305.9500250344577,0,28.47372470287051,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,24.96989373340726,0,0,0,0,0,0,0,0,0,0
1181.6560347770728,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
1179.0270510353314,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845587654566735,0,0,0,0,0,0,0,0,0,0
1062.6672906708313,0,0.0,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
1127.6677055376215,0,93.84993567992751,0,0,0,0,0,0,0,0,0,0
1510.9081442789252,0,57.93802775925485,0,0,0,0,0,0,0,0,0,0
2557.5729269234994,0,90.44035760241366,0,0,0,0,0,0,0,0,0,0
2676.2841278457804,0,95.31229199359687,0,0,0,0,0,0,0,0,0,0
2757.570593333954,0,103.24849606617093,0,0,0,0,0,0,0,0,0,0
2866.2413514960454,0,119.22254981351787,0,0,0,0,0,0,0,0,0,0
2777.162129812828,0,140.46184509798485,0,0,0,0,0,0,0,0,0,0
2965.1441951819074,0,131.34641641543365,0,0,0,0,0,0,0,0,0,0
2898.1096494419503,0,91.57508642674544,0,0,0,0,0,0,0,0,0,0
2754.7609729896544,0,87.19789186136357,0,0,0,0,0,0,0,0,0,0
2765.014647681376,0,118.00802644680368,0,0,0,0,0,0,0,0,0,0
1717.2278588618226,0,69.5444178291926,0,0,0,0,0,0,0,0,0,0
1246.0660161939722,0,62.221153135970525,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,45.25979122061075,0,0,0,0,0,0,0,0,0,0
1381.5224976291352,0,88.25742518779904,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.654868701515625,0,0,0,0,0,0,0,0,0,0
1140.2171366996815,0,22.95321416440939,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,30.55320678554046,0,0,0,0,0,0,0,0,0,0
1045.4802558390334,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
951.1061342960445,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
832.6963840564677,0,6.845463573956624,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
973.7754149614933,0,41.056869903423696,0,0,0,0,0,0,0,0,0,0
1341.5435109212601,0,140.6093383108601,0,0,0,0,0,0,0,0,0,0
2395.9675334063886,0,93.19095441588757,0,0,0,0,0,0,0,0,0,0
2409.8691699756505,0,96.24312498365171,0,0,0,0,0,0,0,0,0,0
2463.2006676545147,0,97.50764635436407,0,0,0,0,0,0,0,0,0,0
2541.010840803953,0,124.55831866381358,0,0,0,0,0,0,0,0,0,0
2444.070780570484,0,141.31826561648026,0,0,0,0,0,0,0,0,0,0
2531.652671998047,0,131.97270172271635,0,0,0,0,0,0,0,0,0,0
2547.7612688169975,0,89.78934415642463,0,0,0,0,0,0,0,0,0,0
2578.973814612421,0,87.9369294774255,0,0,0,0,0,0,0,0,0,0
2652.7665030974727,0,111.65568128744262,0,0,0,0,0,0,0,0,0,0
1673.5728991460833,0,75.20792690608889,0,0,0,0,0,0,0,0,0,0
1297.6252538045921,0,55.52567597650539,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,51.46549842673916,0,0,0,0,0,0,0,0,0,0
1402.3312961367437,0,52.68430065371103,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.631917713341604,0,0,0,0,0,0,0,0,0,0
1200.4499538449868,0,22.92720582371795,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,22.923313712573325,0,0,0,0,0,0,0,0,0,0
1006.2017625818357,0,6.844774859774557,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
941.208871317078,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
798.8417593209729,0,6.845656034692525,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
915.9502565669285,0,149.46058356689016,0,0,0,0,0,0,0,0,0,0
1177.0779204461487,0,252.16407653569036,0,0,0,0,0,0,0,0,0,0
2388.2266245230003,0,93.31532853863537,0,0,0,0,0,0,0,0,0,0
2423.162975494707,0,99.904458457175,0,0,0,0,0,0,0,0,0,0
2472.532665602723,0,97.0184060480806,0,0,0,0,0,0,0,0,0,0
2601.524746545826,0,121.96431503353476,0,0,0,0,0,0,0,0,0,0
2482.1121350853696,0,141.30543005231567,0,0,0,0,0,0,0,0,0,0
2582.2766937619435,0,135.73736212798894,0,0,0,0,0,0,0,0,0,0
2625.001491672167,0,89.7549887030996,0,0,0,0,0,0,0,0,0,0
2619.680337933084,0,87.91947433375358,0,0,0,0,0,0,0,0,0,0
2732.132755744781,0,107.2123271850263,0,0,0,0,0,0,0,0,0,0
1707.0143313155252,0,78.57067334739045,0,0,0,0,0,0,0,0,0,0
1310.0877005936568,0,55.47310082066222,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,51.46181376808932,0,0,0,0,0,0,0,0,0,0
1401.639547979,0,56.315851362538396,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.55273826726841,0,0,0,0,0,0,0,0,0,0
1107.5055221514504,0,22.887377525307183,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,22.887492266675935,0,0,0,0,0,0,0,0,0,0
1006.2137463367853,0,6.845515510802014,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
791.9370251509034,0,0.0,0,0,0,0,0,0,0,0,0,0
545.5049154069056,0,0.0,0,0,0,0,0,0,0,0,0,0
714.20843087929,0,0.0,0,0,0,0,0,0,0,0,0,0
441.9994971851811,0,6.845472158245384,0,0,0,0,0,0,0,0,0,0
819.6180440502176,0,102.94070436153314,0,0,0,0,0,0,0,0,0,0
642.7626292457215,0,40.81837677893593,0,0,0,0,0,0,0,0,0,0
1389.5291606577173,0,44.86584749611151,0,0,0,0,0,0,0,0,0,0
1405.2557268019234,0,63.556569690349725,0,0,0,0,0,0,0,0,0,0
1411.1833959494413,0,54.113922856300036,0,0,0,0,0,0,0,0,0,0
1477.3592837241024,0,66.42157595798558,0,0,0,0,0,0,0,0,0,0
1059.0540197621349,0,58.77670040658075,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,59.14608686010765,0,0,0,0,0,0,0,0,0,0
1218.8953823244444,0,42.90426659433201,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,41.83980690091965,0,0,0,0,0,0,0,0,0,0
1261.6321312898972,0,50.765956889547546,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,28.336784419564474,0,0,0,0,0,0,0,0,0,0
1167.5885333451135,0,26.329054566801492,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,6.845592422946692,0,0,0,0,0,0,0,0,0,0
1101.3683509727186,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
973.3181834326144,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
768.4127280350817,0,6.845628621942107,0,0,0,0,0,0,0,0,0,0
633.7260016849201,0,0.0,0,0,0,0,0,0,0,0,0,0
833.6314989346217,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
738.7899471914951,0,0.0,0,0,0,0,0,0,0,0,0,0
632.1813031267549,0,6.845664775179749,0,0,0,0,0,0,0,0,0,0
417.82246373732875,0,32.69232933022451,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.685443059317357,0,0,0,0,0,0,0,0,0,0
896.9399901877779,0,22.721350387117496,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.732118453158314,0,0,0,0,0,0,0,0,0,0
900.4816019204542,0,22.724340386711393,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,23.164457901452465,0,0,0,0,0,0,0,0,0,0
945.7232174649066,0,30.930767006235474,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.925741177665493,0,0,0,0,0,0,0,0,0,0
949.8391314715933,0,26.989944182839743,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,24.136079049419145,0,0,0,0,0,0,0,0,0,0
881.5229326939142,0,23.45283101865031,0,0,0,0,0,0,0,0,0,0
458.11153669913404,0,23.408269533982676,0,0,0,0,0,0,0,0,0,0
853.4769591791788,0,0.8431761160106931,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,0.0,0,0,0,0,0,0,0,0,0,0
786.2468231948669,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
499.3989262598375,0,6.845537629291968,0,0,0,0,0,0,0,0,0,0
623.7622331922653,0,0.0,0,0,0,0,0,0,0,0,0,0
789.5301187060508,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
576.7242106338139,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845374741011859,0,0,0,0,0,0,0,0,0,0
718.0560893004447,0,0.0,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
842.9837106728754,0,72.49414487181274,0,0,0,0,0,0,0,0,0,0
1217.3303374593836,0,209.55312853807828,0,0,0,0,0,0,0,0,0,0
2282.5486352077496,0,90.46004690453883,0,0,0,0,0,0,0,0,0,0
2371.1489242421667,0,95.32722829075038,0,0,0,0,0,0,0,0,0,0
2411.502021239829,0,103.40252838764927,0,0,0,0,0,0,0,0,0,0
2484.2760645276617,0,119.02411709980686,0,0,0,0,0,0,0,0,0,0
2384.244256859833,0,140.51059504925442,0,0,0,0,0,0,0,0,0,0
2433.929939066015,0,131.4131715839751,0,0,0,0,0,0,0,0,0,0
2436.943265939991,0,91.828587072517,0,0,0,0,0,0,0,0,0,0
2428.802061283286,0,87.2301827654044,0,0,0,0,0,0,0,0,0,0
2518.593240069555,0,117.70206667597913,0,0,0,0,0,0,0,0,0,0
1645.5977828339405,0,69.54622950273937,0,0,0,0,0,0,0,0,0,0
1217.7032931880135,0,62.873406394998945,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,44.66190772697436,0,0,0,0,0,0,0,0,0,0
1308.6487242127112,0,52.6700577838918,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.655044044141107,0,0,0,0,0,0,0,0,0,0
1159.0200874164266,0,22.99700518266304,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,30.592840208058146,0,0,0,0,0,0,0,0,0,0
947.3899089342835,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
903.4601865497967,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
810.8495673707407,0,6.84516127505964,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
1027.0002602442257,0,50.9611617922524,0,0,0,0,0,0,0,0,0,0
1216.7948678109933,0,127.41303634587041,0,0,0,0,0,0,0,0,0,0
2281.9412230128237,0,93.14312898667731,0,0,0,0,0,0,0,0,0,0
2362.811288365918,0,96.03068157537247,0,0,0,0,0,0,0,0,0,0
2380.620924745827,0,97.83049166816319,0,0,0,0,0,0,0,0,0,0
2471.9434402917946,0,124.58234202657948,0,0,0,0,0,0,0,0,0,0
2385.63793976585,0,141.3591352068972,0,0,0,0,0,0,0,0,0,0
2420.723805233782,0,131.79535041448923,0,0,0,0,0,0,0,0,0,0
2424.826541868646,0,89.81503345138162,0,0,0,0,0,0,0,0,0,0
2429.6292905836935,0,87.959037814952,0,0,0,0,0,0,0,0,0,0
2524.472568720302,0,112.00195756052779,0,0,0,0,0,0,0,0,0,0
1642.5935401564655,0,74.9992891121513,0,0,0,0,0,0,0,0,0,0
1203.7008340125085,0,55.58857443964031,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,51.458357346527904,0,0,0,0,0,0,0,0,0,0
1339.6482500804377,0,109.54003037158277,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.640887596417436,0,0,0,0,0,0,0,0,0,0
1080.0671495073416,0,22.94834409159103,0,0,0,0,0,0,0,0,0,0
561.0028218048014,0,22.895735569807705,0,0,0,0,0,0,0,0,0,0
948.5020562484187,0,6.845527262777177,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
838.7958109703808,0,0.0,0,0,0,0,0,0,0,0,0,0
698.2356656040995,0,0.0,0,0,0,0,0,0,0,0,0,0
828.671918597936,0,6.845483925644787,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
865.0764688080711,0,53.56480453628995,0,0,0,0,0,0,0,0,0,0
1199.5034398692997,0,175.64839994946718,0,0,0,0,0,0,0,0,0,0
2244.641910020155,0,91.82758667978604,0,0,0,0,0,0,0,0,0,0
2336.4011502498265,0,95.31538234868772,0,0,0,0,0,0,0,0,0,0
2408.079504225693,0,99.77881786395244,0,0,0,0,0,0,0,0,0,0
2485.850758248906,0,123.38044481705835,0,0,0,0,0,0,0,0,0,0
2395.8617572657363,0,140.5583187423653,0,0,0,0,0,0,0,0,0,0
2439.655274367507,0,131.38987664490176,0,0,0,0,0,0,0,0,0,0
2459.725208365316,0,89.85344212799757,0,0,0,0,0,0,0,0,0,0
2477.587813000797,0,87.9797980758916,0,0,0,0,0,0,0,0,0,0
2570.6165470735505,0,114.78462906209599,0,0,0,0,0,0,0,0,0,0
1650.482157092359,0,72.8980139731481,0,0,0,0,0,0,0,0,0,0
1260.65384385636,0,58.10422827817111,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,49.11516717847217,0,0,0,0,0,0,0,0,0,0
1381.1240368126303,0,81.20860145209254,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.68586890739752,0,0,0,0,0,0,0,0,0,0
1088.4782723288638,0,22.964204374730848,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,25.998504453671885,0,0,0,0,0,0,0,0,0,0
982.6008030640257,0,4.035855509720603,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
837.747527019497,0,0.0,0,0,0,0,0,0,0,0,0,0
628.2018251951598,0,0.0,0,0,0,0,0,0,0,0,0,0
833.9831431637539,0,6.845640354901014,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
864.9982995226194,0,51.20269874312171,0,0,0,0,0,0,0,0,0,0
1173.7601711404436,0,385.13055199567907,0,0,0,0,0,0,0,0,0,0
2237.55982712862,0,90.74098209729304,0,0,0,0,0,0,0,0,0,0
2341.095035189605,0,95.3426494281937,0,0,0,0,0,0,0,0,0,0
2397.4665635483557,0,100.83098932458702,0,0,0,0,0,0,0,0,0,0
2491.231210737,0,122.27499596324307,0,0,0,0,0,0,0,0,0,0
2398.387477836528,0,140.63391532892012,0,0,0,0,0,0,0,0,0,0
2455.840853501921,0,131.4526014937671,0,0,0,0,0,0,0,0,0,0
2477.1205433954256,0,89.86958001679476,0,0,0,0,0,0,0,0,0,0
2457.6250958118244,0,87.99592127277538,0,0,0,0,0,0,0,0,0,0
2547.05387092181,0,115.83252454464022,0,0,0,0,0,0,0,0,0,0
1645.484361336729,0,72.14584174522362,0,0,0,0,0,0,0,0,0,0
1213.0531326747375,0,59.18750867891318,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,48.10441299743759,0,0,0,0,0,0,0,0,0,0
1340.2032179724913,0,73.92031660226505,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,31.680806756334555,0,0,0,0,0,0,0,0,0,0
1077.5176106817091,0,22.982408729309338,0,0,0,0,0,0,0,0,0,0
